Asn;Holder;DnsLookupTimer;TimeOfMeasurement;Url;Path;Ip;Port;ConnectionEstablishmentTime;HttpResponse;Protocol;TcpHandshakeTimeOptional;Error
16276;OVH - OVH SAS;0.596;1562081702;upera.shop;;131.159.0.2;443;57.555;200;TCP/TLS1.3;0.582;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.575;1562081703;dreamstime.com;;131.159.0.2;443;421.178;301;TCP/TLS1.2;0.477;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.588;1562081703;dreamstime.com;;131.159.0.2;443;296.092;301;TCP/TLS1.3;0.514;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.569;1562081704;warthunder.com;;131.159.0.2;443;101.032;302;TCP/TLS1.2;0.508;
36351;SOFTLAYER - SoftLayer Technologies Inc.;;;warthunder.com;;;;;;TCP/TLS1.3;;35
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.358;1562081704;rumble.com;;131.159.0.2;443;52.570;200;TCP/TLS1.2;0.476;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.361;1562081704;rumble.com;;131.159.0.2;443;54.149;200;TCP/TLS1.3;0.651;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.707;1562081705;howtopronounce.com;;131.159.0.2;443;541.837;301;TCP/TLS1.2;0.712;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.616;1562081705;howtopronounce.com;;131.159.0.2;443;281.421;301;TCP/TLS1.3;0.509;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.593;1562081707;cricketlivehd.com;;131.159.0.2;443;1142.333;301;TCP/TLS1.2;0.558;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.681;1562081708;cricketlivehd.com;;131.159.0.2;443;775.263;301;TCP/TLS1.3;0.450;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.768;1562081710;advancedcustomfields.com;;131.159.0.2;443;1256.786;301;TCP/TLS1.2;0.545;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.748;1562081711;advancedcustomfields.com;;131.159.0.2;443;807.293;301;TCP/TLS1.3;0.572;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.712;1562081713;91app.com;;131.159.0.2;443;784.336;301;TCP/TLS1.2;0.573;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.673;1562081716;91app.com;;131.159.0.2;443;761.133;301;TCP/TLS1.3;0.589;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.673;1562081718;collegepravesh.com;;131.159.0.2;443;1049.888;301;TCP/TLS1.2;0.480;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.598;1562081719;collegepravesh.com;;131.159.0.2;443;812.709;301;TCP/TLS1.3;0.467;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.664;1562081722;tpmi.com.au;;131.159.0.2;443;1536.014;200;TCP/TLS1.2;0.644;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.728;1562081723;tpmi.com.au;;131.159.0.2;443;791.582;200;TCP/TLS1.3;0.519;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.588;1562081725;forexmt4indicators.com;;131.159.0.2;443;1081.323;302;TCP/TLS1.2;0.448;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.686;1562081726;forexmt4indicators.com;;131.159.0.2;443;765.816;302;TCP/TLS1.3;6.926;
51468;ONECOM - One.com A/S;0.665;1562081726;one.com;;131.159.0.2;443;355.392;301;TCP/TLS1.2;0.596;
51468;ONECOM - One.com A/S;0.593;1562081726;one.com;;131.159.0.2;443;109.687;301;TCP/TLS1.3;0.469;
51468;ONECOM - One.com A/S;0.537;1562081731;whiteuniformes.com;;131.159.0.2;443;137.696;301;TCP/TLS1.2;0.537;
51468;ONECOM - One.com A/S;0.764;1562081731;whiteuniformes.com;;131.159.0.2;443;90.815;301;TCP/TLS1.3;0.562;
51468;ONECOM - One.com A/S;0.540;1562081732;skyblivion.com;;131.159.0.2;443;336.251;301;TCP/TLS1.2;0.442;
51468;ONECOM - One.com A/S;0.673;1562081732;skyblivion.com;;131.159.0.2;443;87.273;301;TCP/TLS1.3;0.425;
51468;ONECOM - One.com A/S;0.583;1562081735;pro7livestream.com;;131.159.0.2;443;1142.269;301;TCP/TLS1.2;1023.858;
51468;ONECOM - One.com A/S;0.791;1562081737;pro7livestream.com;;131.159.0.2;443;88.483;301;TCP/TLS1.3;0.596;
51468;ONECOM - One.com A/S;0.918;1562081738;tvolink.com;;131.159.0.2;443;354.530;200;TCP/TLS1.2;0.591;
51468;ONECOM - One.com A/S;0.617;1562081738;tvolink.com;;131.159.0.2;443;90.221;200;TCP/TLS1.3;0.539;
51468;ONECOM - One.com A/S;1.086;1562081739;sims-online.com;;131.159.0.2;443;131.563;200;TCP/TLS1.2;0.510;
51468;ONECOM - One.com A/S;0.590;1562081739;sims-online.com;;131.159.0.2;443;110.343;200;TCP/TLS1.3;0.490;
51468;ONECOM - One.com A/S;0.540;1562081739;goethe-verlag.com;;131.159.0.2;443;113.047;200;TCP/TLS1.2;0.495;
51468;ONECOM - One.com A/S;0.556;1562081740;goethe-verlag.com;;131.159.0.2;443;90.455;200;TCP/TLS1.3;0.468;
51468;ONECOM - One.com A/S;0.599;1562081748;teleame.com;;131.159.0.2;443;145.659;200;TCP/TLS1.2;0.632;
51468;ONECOM - One.com A/S;0.629;1562081756;teleame.com;;131.159.0.2;443;87.272;200;TCP/TLS1.3;0.583;
51468;ONECOM - One.com A/S;0.617;1562081756;themexpose.com;;131.159.0.2;443;342.261;302;TCP/TLS1.2;0.537;
51468;ONECOM - One.com A/S;0.629;1562081756;themexpose.com;;131.159.0.2;443;91.438;302;TCP/TLS1.3;0.425;
51468;ONECOM - One.com A/S;0.536;1562081757;megafilmeshdplus.org;;131.159.0.2;443;131.677;200;TCP/TLS1.2;0.471;
51468;ONECOM - One.com A/S;0.633;1562081758;megafilmeshdplus.org;;131.159.0.2;443;110.357;200;TCP/TLS1.3;0.480;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.600;1562081758;film-like.com;;131.159.0.2;443;189.676;301;TCP/TLS1.2;0.443;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.651;1562081758;film-like.com;;131.159.0.2;443;114.769;301;TCP/TLS1.3;0.554;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.633;1562081759;thesimsclub.ru;;131.159.0.2;443;176.668;200;TCP/TLS1.2;0.478;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.727;1562081760;thesimsclub.ru;;131.159.0.2;443;1097.877;200;TCP/TLS1.3;997.136;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.574;1562081761;noisefx.ru;;131.159.0.2;443;381.619;200;TCP/TLS1.2;0.463;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.632;1562081762;noisefx.ru;;131.159.0.2;443;98.963;200;TCP/TLS1.3;0.555;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.626;1562081762;adm.tools;;131.159.0.2;443;538.016;302;TCP/TLS1.2;0.516;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.641;1562081763;adm.tools;;131.159.0.2;443;97.262;302;TCP/TLS1.3;0.477;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.629;1562081763;basketball-training.org.ua;;131.159.0.2;443;329.477;200;TCP/TLS1.2;0.514;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.575;1562081764;basketball-training.org.ua;;131.159.0.2;443;308.299;200;TCP/TLS1.3;0.524;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.650;1562081765;ukr.life;;131.159.0.2;443;304.178;301;TCP/TLS1.2;0.493;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.613;1562081765;ukr.life;;131.159.0.2;443;302.949;301;TCP/TLS1.3;0.493;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.606;1562081766;sport-video.org.ua;;131.159.0.2;443;222.981;200;TCP/TLS1.2;0.450;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.619;1562081766;sport-video.org.ua;;131.159.0.2;443;99.219;200;TCP/TLS1.3;0.536;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.680;1562081767;presentnews.biz.ua;;131.159.0.2;443;386.628;301;TCP/TLS1.2;0.474;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.640;1562081767;presentnews.biz.ua;;131.159.0.2;443;99.865;301;TCP/TLS1.3;0.475;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.596;1562081769;city4me.com;;131.159.0.2;443;2542.696;301;TCP/TLS1.2;0.432;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.646;1562081769;city4me.com;;131.159.0.2;443;102.095;301;TCP/TLS1.3;0.505;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.343;1562081770;infoeda.com;;131.159.0.2;443;381.475;200;TCP/TLS1.2;0.406;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.656;1562081770;infoeda.com;;131.159.0.2;443;95.856;200;TCP/TLS1.3;0.503;
47583;AS-HOSTINGER - Hostinger International Limited;0.549;1562081771;earningcrypto.club;;131.159.0.2;443;315.056;200;TCP/TLS1.2;0.382;
47583;AS-HOSTINGER - Hostinger International Limited;0.641;1562081771;earningcrypto.club;;131.159.0.2;443;67.177;200;TCP/TLS1.3;7.220;
47583;AS-HOSTINGER - Hostinger International Limited;0.614;1562081773;damempire.co.uk;;131.159.0.2;443;568.672;200;TCP/TLS1.2;0.504;
47583;AS-HOSTINGER - Hostinger International Limited;0.597;1562081775;damempire.co.uk;;131.159.0.2;443;270.388;200;TCP/TLS1.3;0.508;
47583;AS-HOSTINGER - Hostinger International Limited;0.578;1562081775;doubledoge7.tech;;131.159.0.2;443;403.898;200;TCP/TLS1.2;0.567;
47583;AS-HOSTINGER - Hostinger International Limited;0.567;1562081776;doubledoge7.tech;;131.159.0.2;443;266.676;200;TCP/TLS1.3;0.441;
47583;AS-HOSTINGER - Hostinger International Limited;0.615;1562081777;dogecoinlive.com;;131.159.0.2;443;434.082;200;TCP/TLS1.2;0.560;
47583;AS-HOSTINGER - Hostinger International Limited;0.607;1562081777;dogecoinlive.com;;131.159.0.2;443;267.097;200;TCP/TLS1.3;0.519;
47583;AS-HOSTINGER - Hostinger International Limited;0.591;1562081778;sbily.com;;131.159.0.2;443;406.611;200;TCP/TLS1.2;0.562;
47583;AS-HOSTINGER - Hostinger International Limited;0.578;1562081778;sbily.com;;131.159.0.2;443;269.811;200;TCP/TLS1.3;0.451;
47583;AS-HOSTINGER - Hostinger International Limited;0.636;1562081779;qdeoks.com;;131.159.0.2;443;409.353;200;TCP/TLS1.2;0.526;
47583;AS-HOSTINGER - Hostinger International Limited;0.628;1562081779;qdeoks.com;;131.159.0.2;443;272.940;200;TCP/TLS1.3;0.551;
47583;AS-HOSTINGER - Hostinger International Limited;0.550;1562081779;sprizads.com;;131.159.0.2;443;130.737;200;TCP/TLS1.2;0.489;
47583;AS-HOSTINGER - Hostinger International Limited;0.520;1562081779;sprizads.com;;131.159.0.2;443;65.215;200;TCP/TLS1.3;0.484;
47583;AS-HOSTINGER - Hostinger International Limited;0.540;1562081780;sacrificialmods.com;;131.159.0.2;443;267.496;200;TCP/TLS1.2;0.475;
47583;AS-HOSTINGER - Hostinger International Limited;0.599;1562081780;sacrificialmods.com;;131.159.0.2;443;82.546;200;TCP/TLS1.3;0.522;
47583;AS-HOSTINGER - Hostinger International Limited;0.625;1562081782;52sharing.cn;;131.159.0.2;443;1349.037;200;TCP/TLS1.2;0.544;
47583;AS-HOSTINGER - Hostinger International Limited;0.716;1562081784;52sharing.cn;;131.159.0.2;443;723.645;200;TCP/TLS1.3;0.546;
47583;AS-HOSTINGER - Hostinger International Limited;0.619;1562081787;fmoviez.org;;131.159.0.2;443;1210.255;200;TCP/TLS1.2;0.444;
47583;AS-HOSTINGER - Hostinger International Limited;0.687;1562081791;fmoviez.org;;131.159.0.2;443;766.223;200;TCP/TLS1.3;0.511;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.663;1562081791;gartenjournal.net;;131.159.0.2;443;132.529;301;TCP/TLS1.2;0.475;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.567;1562081791;gartenjournal.net;;131.159.0.2;443;69.068;301;TCP/TLS1.3;0.521;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.572;1562081791;yoga-vidya.de;;131.159.0.2;443;92.333;301;TCP/TLS1.2;0.552;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.518;1562081791;yoga-vidya.de;;131.159.0.2;443;62.852;301;TCP/TLS1.3;0.476;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.750;1562081791;mein-deutschbuch.de;;131.159.0.2;443;103.293;302;TCP/TLS1.2;0.657;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.798;1562081792;mein-deutschbuch.de;;131.159.0.2;443;89.344;302;TCP/TLS1.3;0.542;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.663;1562081792;hausjournal.net;;131.159.0.2;443;184.718;301;TCP/TLS1.2;0.614;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.571;1562081792;hausjournal.net;;131.159.0.2;443;71.895;301;TCP/TLS1.3;0.492;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.736;1562081792;smb.museum;;131.159.0.2;443;98.450;301;TCP/TLS1.2;0.555;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.521;1562081793;smb.museum;;131.159.0.2;443;67.732;301;TCP/TLS1.3;0.490;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.528;1562081793;schwalbe.com;;131.159.0.2;443;114.097;301;TCP/TLS1.2;8.139;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.823;1562081793;schwalbe.com;;131.159.0.2;443;66.100;301;TCP/TLS1.3;0.566;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.563;1562081793;gartenlexikon.de;;131.159.0.2;443;102.228;301;TCP/TLS1.2;0.504;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.614;1562081793;gartenlexikon.de;;131.159.0.2;443;261.284;301;TCP/TLS1.3;0.539;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.710;1562081794;schule-und-familie.de;;131.159.0.2;443;108.317;301;TCP/TLS1.2;0.485;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.552;1562081794;schule-und-familie.de;;131.159.0.2;443;65.902;301;TCP/TLS1.3;0.465;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.525;1562081794;praktischarzt.de;;131.159.0.2;443;109.608;301;TCP/TLS1.2;0.480;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.643;1562081794;praktischarzt.de;;131.159.0.2;443;61.886;301;TCP/TLS1.3;0.633;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.549;1562081795;16bars.de;;131.159.0.2;443;119.624;301;TCP/TLS1.2;0.471;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.607;1562081795;16bars.de;;131.159.0.2;443;61.402;301;TCP/TLS1.3;0.487;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.628;1562081796;upmusics.com;;131.159.0.2;443;365.224;200;TCP/TLS1.2;0.521;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.590;1562081796;upmusics.com;;131.159.0.2;443;199.089;200;TCP/TLS1.3;0.499;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.674;1562081798;nex1music.ir;;131.159.0.2;443;386.587;200;TCP/TLS1.2;0.555;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.873;1562081798;nex1music.ir;;131.159.0.2;443;189.888;200;TCP/TLS1.3;0.464;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.527;1562081799;yasdl.com;;131.159.0.2;443;384.503;301;TCP/TLS1.2;0.436;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.612;1562081799;yasdl.com;;131.159.0.2;443;190.023;301;TCP/TLS1.3;0.501;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.618;1562081801;arga-mag.com;;131.159.0.2;443;593.419;200;TCP/TLS1.2;0.577;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.591;1562081801;arga-mag.com;;131.159.0.2;443;204.634;200;TCP/TLS1.3;0.494;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.588;1562081802;delgarm.com;;131.159.0.2;443;581.299;301;TCP/TLS1.2;0.548;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.644;1562081802;delgarm.com;;131.159.0.2;443;189.582;301;TCP/TLS1.3;0.650;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.630;1562081803;sarzamindownload.com;;131.159.0.2;443;616.622;301;TCP/TLS1.2;0.516;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.630;1562081803;sarzamindownload.com;;131.159.0.2;443;189.924;301;TCP/TLS1.3;0.500;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.636;1562081804;parsnaz.com;;131.159.0.2;443;392.016;301;TCP/TLS1.2;0.592;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.599;1562081804;parsnaz.com;;131.159.0.2;443;190.414;301;TCP/TLS1.3;0.521;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.606;1562081805;photokade.com;;131.159.0.2;443;384.305;200;TCP/TLS1.2;0.758;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.624;1562081806;photokade.com;;131.159.0.2;443;191.745;200;TCP/TLS1.3;0.542;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.596;1562081807;soft98.ir;;131.159.0.2;443;407.474;200;TCP/TLS1.2;0.445;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.633;1562081807;soft98.ir;;131.159.0.2;443;196.890;200;TCP/TLS1.3;0.496;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.641;1562081808;talab.org;;131.159.0.2;443;371.851;301;TCP/TLS1.2;0.584;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.650;1562081808;talab.org;;131.159.0.2;443;255.442;301;TCP/TLS1.3;0.491;
16509;AMAZON-02 - Amazon.com;0.571;1562081809;kucoin.com;;131.159.0.2;443;821.810;301;TCP/TLS1.2;0.492;
16509;AMAZON-02 - Amazon.com;;;kucoin.com;;;;;;TCP/TLS1.3;;35
16509;AMAZON-02 - Amazon.com;0.661;1562081811;tradingview.com;;131.159.0.2;443;769.427;301;TCP/TLS1.2;0.583;
16509;AMAZON-02 - Amazon.com;0.596;1562081811;tradingview.com;;131.159.0.2;443;358.285;301;TCP/TLS1.3;0.578;
16509;AMAZON-02 - Amazon.com;0.585;1562081815;querobolsa.com.br;;131.159.0.2;443;1725.331;200;TCP/TLS1.2;998.189;
16509;AMAZON-02 - Amazon.com;;;querobolsa.com.br;;;;;;TCP/TLS1.3;;35
16509;AMAZON-02 - Amazon.com;0.824;1562081815;acloud.guru;;131.159.0.2;443;81.407;200;TCP/TLS1.2;0.734;
16509;AMAZON-02 - Amazon.com;0.674;1562081815;acloud.guru;;131.159.0.2;443;41.420;200;TCP/TLS1.3;0.501;
16509;AMAZON-02 - Amazon.com;;;notion.so;;;;;;TCP/TLS1.2;;51
16509;AMAZON-02 - Amazon.com;;;notion.so;;;;;;TCP/TLS1.3;;35
16509;AMAZON-02 - Amazon.com;0.573;1562081819;keepvid.pro;;131.159.0.2;443;1586.519;200;TCP/TLS1.2;998.455;
16509;AMAZON-02 - Amazon.com;0.684;1562081819;keepvid.pro;;131.159.0.2;443;255.748;200;TCP/TLS1.3;0.558;
16509;AMAZON-02 - Amazon.com;0.590;1562081821;theqoo.net;;131.159.0.2;443;966.676;200;TCP/TLS1.2;0.519;
16509;AMAZON-02 - Amazon.com;0.644;1562081823;theqoo.net;;131.159.0.2;443;675.442;200;TCP/TLS1.3;0.484;
16509;AMAZON-02 - Amazon.com;;;chilango.com;;;;;;TCP/TLS1.2;;28
16509;AMAZON-02 - Amazon.com;;;chilango.com;;;;;;TCP/TLS1.3;;28
16509;AMAZON-02 - Amazon.com;0.850;1562081883;arageek.com;;131.159.0.2;443;135.156;301;TCP/TLS1.2;0.501;
16509;AMAZON-02 - Amazon.com;0.617;1562081884;arageek.com;;131.159.0.2;443;80.206;301;TCP/TLS1.3;0.481;
16509;AMAZON-02 - Amazon.com;0.646;1562081887;womany.net;;131.159.0.2;443;1026.389;200;TCP/TLS1.2;0.434;
16509;AMAZON-02 - Amazon.com;;;womany.net;;;;;;TCP/TLS1.3;;35
55293;A2HOSTING - A2 Hosting;0.698;1562081888;gsmdevelopers.com;;131.159.0.2;443;962.909;200;TCP/TLS1.2;0.482;
55293;A2HOSTING - A2 Hosting;0.647;1562081889;gsmdevelopers.com;;131.159.0.2;443;524.236;200;TCP/TLS1.3;0.506;
55293;A2HOSTING - A2 Hosting;0.622;1562081890;itechtics.com;;131.159.0.2;443;393.277;301;TCP/TLS1.2;0.545;
55293;A2HOSTING - A2 Hosting;0.706;1562081890;itechtics.com;;131.159.0.2;443;255.659;301;TCP/TLS1.3;0.600;
55293;A2HOSTING - A2 Hosting;0.927;1562081892;mekshq.com;;131.159.0.2;443;490.418;200;TCP/TLS1.2;0.597;
55293;A2HOSTING - A2 Hosting;0.595;1562081893;mekshq.com;;131.159.0.2;443;255.590;200;TCP/TLS1.3;0.446;
55293;A2HOSTING - A2 Hosting;0.636;1562081894;chaarly.com;;131.159.0.2;443;690.112;302;TCP/TLS1.2;0.485;
55293;A2HOSTING - A2 Hosting;0.628;1562081894;chaarly.com;;131.159.0.2;443;254.044;302;TCP/TLS1.3;0.614;
55293;A2HOSTING - A2 Hosting;0.741;1562081895;randomlists.com;;131.159.0.2;443;693.064;301;TCP/TLS1.2;0.502;
55293;A2HOSTING - A2 Hosting;0.704;1562081895;randomlists.com;;131.159.0.2;443;253.956;301;TCP/TLS1.3;0.495;
55293;A2HOSTING - A2 Hosting;0.721;1562081896;tennisworldusa.org;;131.159.0.2;443;615.687;301;TCP/TLS1.2;0.562;
55293;A2HOSTING - A2 Hosting;0.678;1562081897;tennisworldusa.org;;131.159.0.2;443;456.697;301;TCP/TLS1.3;0.485;
55293;A2HOSTING - A2 Hosting;0.647;1562081898;fullserieshd.com;;131.159.0.2;443;595.510;301;TCP/TLS1.2;0.442;
55293;A2HOSTING - A2 Hosting;0.654;1562081900;fullserieshd.com;;131.159.0.2;443;1330.938;301;TCP/TLS1.3;1000.341;
55293;A2HOSTING - A2 Hosting;0.671;1562081901;pokecommunity.com;;131.159.0.2;443;501.363;302;TCP/TLS1.2;0.449;
55293;A2HOSTING - A2 Hosting;0.642;1562081901;pokecommunity.com;;131.159.0.2;443;254.115;302;TCP/TLS1.3;0.475;
55293;A2HOSTING - A2 Hosting;0.722;1562081903;windowsable.com;;131.159.0.2;443;813.338;200;TCP/TLS1.2;0.502;
55293;A2HOSTING - A2 Hosting;0.717;1562081905;windowsable.com;;131.159.0.2;443;535.152;200;TCP/TLS1.3;0.505;
55293;A2HOSTING - A2 Hosting;0.759;1562081908;travelcate.com;;131.159.0.2;443;606.037;200;TCP/TLS1.2;0.464;
55293;A2HOSTING - A2 Hosting;0.544;1562081911;travelcate.com;;131.159.0.2;443;1525.163;200;TCP/TLS1.3;998.557;
63949;LINODE-AP Linode;0.606;1562081912;greasyfork.org;;131.159.0.2;443;631.772;302;TCP/TLS1.2;0.541;
63949;LINODE-AP Linode;0.603;1562081913;greasyfork.org;;131.159.0.2;443;359.584;302;TCP/TLS1.3;0.384;
63949;LINODE-AP Linode;0.646;1562081913;mortgagecalculator.org;;131.159.0.2;443;464.924;301;TCP/TLS1.2;0.612;
63949;LINODE-AP Linode;0.659;1562081914;mortgagecalculator.org;;131.159.0.2;443;217.513;301;TCP/TLS1.3;0.457;
63949;LINODE-AP Linode;0.614;1562081919;fzdm.com;;131.159.0.2;443;5160.643;301;TCP/TLS1.2;0.481;
63949;LINODE-AP Linode;;;fzdm.com;;;;;;TCP/TLS1.3;;56
63949;LINODE-AP Linode;0.695;1562081921;mydowndown.com;;131.159.0.2;443;1150.293;200;TCP/TLS1.2;0.484;
63949;LINODE-AP Linode;0.623;1562081923;mydowndown.com;;131.159.0.2;443;696.464;200;TCP/TLS1.3;0.576;
63949;LINODE-AP Linode;0.608;1562081924;dcrainmaker.com;;131.159.0.2;443;472.736;301;TCP/TLS1.2;0.475;
63949;LINODE-AP Linode;0.640;1562081924;dcrainmaker.com;;131.159.0.2;443;509.244;301;TCP/TLS1.3;0.539;
63949;LINODE-AP Linode;0.676;1562081925;smartpassiveincome.com;;131.159.0.2;443;357.236;301;TCP/TLS1.2;0.504;
63949;LINODE-AP Linode;;;smartpassiveincome.com;;;;;;TCP/TLS1.3;;35
63949;LINODE-AP Linode;0.510;1562081928;liuliushe.com;;131.159.0.2;443;1162.698;200;TCP/TLS1.2;0.517;
63949;LINODE-AP Linode;0.664;1562081929;liuliushe.com;;131.159.0.2;443;553.109;200;TCP/TLS1.3;0.598;
63949;LINODE-AP Linode;0.684;1562081930;plob.org;;131.159.0.2;443;1170.561;301;TCP/TLS1.2;0.477;
63949;LINODE-AP Linode;0.600;1562081931;plob.org;;131.159.0.2;443;528.302;301;TCP/TLS1.3;0.547;
63949;LINODE-AP Linode;0.615;1562081932;kcwiki.moe;;131.159.0.2;443;849.155;200;TCP/TLS1.2;0.557;
63949;LINODE-AP Linode;0.611;1562081934;kcwiki.moe;;131.159.0.2;443;1353.499;200;TCP/TLS1.3;1002.986;
63949;LINODE-AP Linode;0.674;1562081934;filesuffix.com;;131.159.0.2;443;376.700;301;TCP/TLS1.2;0.558;
63949;LINODE-AP Linode;0.654;1562081935;filesuffix.com;;131.159.0.2;443;71.594;301;TCP/TLS1.3;0.597;
15967;NAZWAPL - Nazwa.pl Sp.z.o.o.;0.611;1562081935;nazwa.pl;;131.159.0.2;443;168.836;301;TCP/TLS1.2;0.523;
15967;NAZWAPL - Nazwa.pl Sp.z.o.o.;0.582;1562081935;nazwa.pl;;131.159.0.2;443;101.838;301;TCP/TLS1.3;0.532;
15967;NAZWAPL - Nazwa.pl Sp.z.o.o.;0.610;1562081935;poradnikogrodniczy.pl;;131.159.0.2;443;170.218;200;TCP/TLS1.2;0.530;
15967;NAZWAPL - Nazwa.pl Sp.z.o.o.;0.618;1562081935;poradnikogrodniczy.pl;;131.159.0.2;443;104.613;200;TCP/TLS1.3;0.659;
15967;NAZWAPL - Nazwa.pl Sp.z.o.o.;0.593;1562081936;szkolnastrona.pl;;131.159.0.2;443;176.442;200;TCP/TLS1.2;0.529;
15967;NAZWAPL - Nazwa.pl Sp.z.o.o.;0.613;1562081936;szkolnastrona.pl;;131.159.0.2;443;104.190;200;TCP/TLS1.3;0.597;
15967;NAZWAPL - Nazwa.pl Sp.z.o.o.;0.555;1562081936;anglomaniacy.pl;;131.159.0.2;443;174.732;200;TCP/TLS1.2;0.483;
15967;NAZWAPL - Nazwa.pl Sp.z.o.o.;0.584;1562081936;anglomaniacy.pl;;131.159.0.2;443;104.584;200;TCP/TLS1.3;0.572;
15967;NAZWAPL - Nazwa.pl Sp.z.o.o.;0.611;1562081937;pc-kompleks.com.pl;;131.159.0.2;443;171.416;301;TCP/TLS1.2;0.499;
15967;NAZWAPL - Nazwa.pl Sp.z.o.o.;0.595;1562081937;pc-kompleks.com.pl;;131.159.0.2;443;104.329;301;TCP/TLS1.3;0.486;
