Asn;Holder;DnsLookupTimer;TimeOfMeasurement;Url;Path;Ip;Port;ConnectionEstablishmentTime;HttpResponse;Protocol;TcpHandshakeTimeOptional;Error
36351;SOFTLAYER - SoftLayer Technologies Inc.;1.573;1562599793;collegepravesh.com;;77.104.158.153;443;755.218;301;TCP/TLS1.3;243.135;
36351;SOFTLAYER - SoftLayer Technologies Inc.;23.182;1562599794;keka.com;;37.60.254.222;443;784.291;301;TCP/TLS1.2;252.263;
36351;SOFTLAYER - SoftLayer Technologies Inc.;11.340;1562599796;keka.com;;37.60.254.222;443;773.838;301;TCP/TLS1.3;248.943;
36351;SOFTLAYER - SoftLayer Technologies Inc.;2.833;1562599797;makemoneyadultcontent.com;;77.104.169.245;443;830.391;301;TCP/TLS1.2;267.917;
36351;SOFTLAYER - SoftLayer Technologies Inc.;1.962;1562599799;makemoneyadultcontent.com;;77.104.169.245;443;816.110;301;TCP/TLS1.3;261.895;
16276;OVH - OVH SAS;3.391;1562599800;liquipedia.net;;144.217.237.5;443;322.742;200;TCP/TLS1.2;100.866;
16276;OVH - OVH SAS;2.444;1562599800;liquipedia.net;;144.217.237.5;443;217.548;200;TCP/TLS1.3;98.320;
16276;OVH - OVH SAS;;;anidub.com;;;;;;TCP/TLS1.2;;35
16276;OVH - OVH SAS;3.480;1562599800;anidub.com;;188.165.24.247;443;60.502;200;TCP/TLS1.3;22.436;
16276;OVH - OVH SAS;4.908;1562599801;lichess.org;;37.187.205.99;443;74.400;200;TCP/TLS1.2;17.954;
16276;OVH - OVH SAS;3.909;1562599801;lichess.org;;37.187.205.99;443;61.469;200;TCP/TLS1.3;20.159;
16276;OVH - OVH SAS;3.390;1562599801;glosbe.com;;149.202.167.2;443;79.140;200;TCP/TLS1.2;20.302;
16276;OVH - OVH SAS;2.308;1562599801;glosbe.com;;149.202.167.2;443;57.374;200;TCP/TLS1.3;20.188;
16276;OVH - OVH SAS;397.823;1562599802;thairath.co.th;;167.114.118.169;443;303.833;302;TCP/TLS1.2;94.470;
16276;OVH - OVH SAS;2.304;1562599802;thairath.co.th;;167.114.118.169;443;213.873;302;TCP/TLS1.3;96.798;
16276;OVH - OVH SAS;5.214;1562599803;obsproject.com;;149.56.72.190;443;310.112;200;TCP/TLS1.2;96.767;
16276;OVH - OVH SAS;4.068;1562599803;obsproject.com;;149.56.72.190;443;218.806;200;TCP/TLS1.3;99.254;
16276;OVH - OVH SAS;52.385;1562599803;speedrun.com;;145.239.206.38;443;83.983;307;TCP/TLS1.2;21.020;
16276;OVH - OVH SAS;3.612;1562599804;speedrun.com;;145.239.206.38;443;57.653;307;TCP/TLS1.3;21.049;
16276;OVH - OVH SAS;36.207;1562599804;netafraz.com;;46.105.242.64;443;60.959;301;TCP/TLS1.2;12.283;
16276;OVH - OVH SAS;5006.996;1562599809;netafraz.com;;46.105.242.64;443;54.774;301;TCP/TLS1.3;14.519;
16276;OVH - OVH SAS;50.114;1562599809;tomsguide.fr;;51.68.117.127;443;73.552;301;TCP/TLS1.2;17.816;
16276;OVH - OVH SAS;2.176;1562599809;tomsguide.fr;;51.68.117.127;443;58.638;301;TCP/TLS1.3;20.233;
16276;OVH - OVH SAS;5046.319;1562599814;adslzone.net;;51.255.81.138;443;70.873;301;TCP/TLS1.2;17.650;
16276;OVH - OVH SAS;3.376;1562599814;adslzone.net;;51.255.81.138;443;61.404;301;TCP/TLS1.3;21.600;
200000;UKRAINE-AS - Hosting Ukraine LTD;39.546;1562599815;film-like.com;;185.68.16.104;443;306.954;301;TCP/TLS1.2;38.996;
200000;UKRAINE-AS - Hosting Ukraine LTD;2.356;1562599815;film-like.com;;185.68.16.104;443;102.345;301;TCP/TLS1.3;39.480;
200000;UKRAINE-AS - Hosting Ukraine LTD;41.727;1562599817;icolaurel.com;;185.104.45.36;443;138.785;200;TCP/TLS1.2;38.695;
200000;UKRAINE-AS - Hosting Ukraine LTD;4.127;1562599819;icolaurel.com;;185.104.45.36;443;99.755;200;TCP/TLS1.3;38.020;
200000;UKRAINE-AS - Hosting Ukraine LTD;41.835;1562599823;icogang.net;;185.104.45.36;443;138.782;200;TCP/TLS1.2;38.709;
200000;UKRAINE-AS - Hosting Ukraine LTD;2.525;1562599828;icogang.net;;185.104.45.36;443;493.644;200;TCP/TLS1.3;38.538;
200000;UKRAINE-AS - Hosting Ukraine LTD;92.983;1562599829;icodawn.com;;185.104.45.36;443;140.751;200;TCP/TLS1.2;38.733;
200000;UKRAINE-AS - Hosting Ukraine LTD;3.898;1562599830;icodawn.com;;185.104.45.36;443;99.608;200;TCP/TLS1.3;38.124;
200000;UKRAINE-AS - Hosting Ukraine LTD;43.672;1562599839;icohunter.org;;185.104.45.36;443;187.520;200;TCP/TLS1.2;39.061;
200000;UKRAINE-AS - Hosting Ukraine LTD;4.193;1562599846;icohunter.org;;185.104.45.36;443;102.051;200;TCP/TLS1.3;38.592;
200000;UKRAINE-AS - Hosting Ukraine LTD;86.843;1562599847;presentnews.biz.ua;;185.149.40.87;443;142.984;301;TCP/TLS1.2;38.619;
200000;UKRAINE-AS - Hosting Ukraine LTD;3.525;1562599847;presentnews.biz.ua;;185.149.40.87;443;98.051;301;TCP/TLS1.3;38.018;
200000;UKRAINE-AS - Hosting Ukraine LTD;41.814;1562599847;city4me.com;;185.68.16.59;443;141.580;301;TCP/TLS1.2;39.283;
200000;UKRAINE-AS - Hosting Ukraine LTD;3.820;1562599847;city4me.com;;185.68.16.59;443;100.570;301;TCP/TLS1.3;39.388;
200000;UKRAINE-AS - Hosting Ukraine LTD;1.282;1562599848;adm.tools;;185.104.44.2;443;133.929;302;TCP/TLS1.2;38.646;
200000;UKRAINE-AS - Hosting Ukraine LTD;1.189;1562599848;adm.tools;;185.104.44.2;443;96.024;302;TCP/TLS1.3;38.650;
200000;UKRAINE-AS - Hosting Ukraine LTD;43.281;1562599849;sport-video.org.ua;;185.68.16.4;443;139.812;200;TCP/TLS1.2;39.778;
200000;UKRAINE-AS - Hosting Ukraine LTD;4.297;1562599849;sport-video.org.ua;;185.68.16.4;443;97.587;200;TCP/TLS1.3;36.862;
200000;UKRAINE-AS - Hosting Ukraine LTD;43.663;1562599849;icohead.org;;185.104.45.36;443;139.235;200;TCP/TLS1.2;38.093;
200000;UKRAINE-AS - Hosting Ukraine LTD;3.973;1562599850;icohead.org;;185.104.45.36;443;99.435;200;TCP/TLS1.3;38.562;
47583;AS-HOSTINGER - Hostinger International Limited;1.991;1562599852;damempire.co.uk;;31.220.105.226;443;374.581;200;TCP/TLS1.2;117.925;
47583;AS-HOSTINGER - Hostinger International Limited;2.029;1562599854;damempire.co.uk;;31.220.105.226;443;254.789;200;TCP/TLS1.3;117.637;
47583;AS-HOSTINGER - Hostinger International Limited;77.329;1562599854;will-power-forum.com;;185.224.138.66;443;80.226;200;TCP/TLS1.2;20.543;
47583;AS-HOSTINGER - Hostinger International Limited;3.502;1562599855;will-power-forum.com;;185.224.138.66;443;64.050;200;TCP/TLS1.3;20.187;
47583;AS-HOSTINGER - Hostinger International Limited;57.708;1562599855;ltcmaklers.cc;;185.201.11.172;443;384.522;200;TCP/TLS1.2;117.943;
47583;AS-HOSTINGER - Hostinger International Limited;3.847;1562599856;ltcmaklers.cc;;185.201.11.172;443;249.104;200;TCP/TLS1.3;116.294;
47583;AS-HOSTINGER - Hostinger International Limited;329.475;1562599856;sprizads.com;;185.206.161.1;443;93.721;200;TCP/TLS1.2;20.429;
47583;AS-HOSTINGER - Hostinger International Limited;3.457;1562599857;sprizads.com;;185.206.161.1;443;80.786;200;TCP/TLS1.3;20.643;
47583;AS-HOSTINGER - Hostinger International Limited;36.978;1562599858;sbily.com;;185.206.160.117;443;122.394;200;TCP/TLS1.2;20.846;
47583;AS-HOSTINGER - Hostinger International Limited;3.497;1562599859;sbily.com;;185.206.160.117;443;77.945;200;TCP/TLS1.3;20.293;
47583;AS-HOSTINGER - Hostinger International Limited;1.823;1562599859;minerva-clicks.com;;213.190.5.206;443;371.255;200;TCP/TLS1.2;116.300;
47583;AS-HOSTINGER - Hostinger International Limited;1.647;1562599860;minerva-clicks.com;;213.190.5.206;443;259.161;200;TCP/TLS1.3;117.945;
47583;AS-HOSTINGER - Hostinger International Limited;0.728;1562599861;hamiltonlindley.org;;185.201.10.83;443;481.909;301;TCP/TLS1.2;116.397;
47583;AS-HOSTINGER - Hostinger International Limited;0.678;1562599861;hamiltonlindley.org;;185.201.10.83;443;270.205;301;TCP/TLS1.3;122.409;
47583;AS-HOSTINGER - Hostinger International Limited;2.234;1562599862;mc-launcher.com;;185.28.23.38;443;369.812;200;TCP/TLS1.2;116.351;
47583;AS-HOSTINGER - Hostinger International Limited;1.771;1562599862;mc-launcher.com;;185.28.23.38;443;265.230;200;TCP/TLS1.3;122.412;
47583;AS-HOSTINGER - Hostinger International Limited;395.220;1562599868;wadahguru.com;;153.92.10.173;443;548.545;200;TCP/TLS1.2;175.934;
47583;AS-HOSTINGER - Hostinger International Limited;2.730;1562599877;wadahguru.com;;153.92.10.173;443;2563.710;200;TCP/TLS1.3;176.615;
47583;AS-HOSTINGER - Hostinger International Limited;208.728;1562599877;sacrificialmods.com;;153.92.6.118;443;111.825;200;TCP/TLS1.2;29.478;
47583;AS-HOSTINGER - Hostinger International Limited;2.256;1562599878;sacrificialmods.com;;153.92.6.118;443;89.764;200;TCP/TLS1.3;28.689;
51468;ONECOM - One.com A/S;51.481;1562599878;one.com;;195.47.247.9;443;111.380;301;TCP/TLS1.2;29.449;
51468;ONECOM - One.com A/S;3.836;1562599878;one.com;;195.47.247.9;443;88.123;301;TCP/TLS1.3;22.682;
51468;ONECOM - One.com A/S;1.959;1562599879;megafilmeshdplus.org;;2a02:2350:5:107:7080:0:3ffb:9aac;443;1101.753;200;TCP/TLS1.2;227.943;
51468;ONECOM - One.com A/S;2.183;1562599881;megafilmeshdplus.org;;46.30.215.194;443;93.878;200;TCP/TLS1.3;22.635;
51468;ONECOM - One.com A/S;48.820;1562599892;teleame.com;;46.30.213.236;443;87.391;200;TCP/TLS1.2;22.878;
51468;ONECOM - One.com A/S;2.483;1562599899;teleame.com;;46.30.213.236;443;89.411;200;TCP/TLS1.3;22.789;
51468;ONECOM - One.com A/S;30.890;1562599903;roulettesoftware.com;;46.30.215.75;443;88.582;200;TCP/TLS1.2;23.084;
51468;ONECOM - One.com A/S;4.529;1562599905;roulettesoftware.com;;46.30.215.75;443;90.439;200;TCP/TLS1.3;23.201;
51468;ONECOM - One.com A/S;26.757;1562599907;bananasbusiness.com;;46.30.215.245;443;87.783;200;TCP/TLS1.2;22.671;
51468;ONECOM - One.com A/S;3.882;1562599909;bananasbusiness.com;;46.30.215.245;443;86.250;200;TCP/TLS1.3;22.192;
51468;ONECOM - One.com A/S;52.763;1562599910;mynoise.net;;77.111.240.120;443;110.720;200;TCP/TLS1.2;31.668;
51468;ONECOM - One.com A/S;4.042;1562599910;mynoise.net;;77.111.240.120;443;87.987;200;TCP/TLS1.3;22.673;
51468;ONECOM - One.com A/S;27.826;1562599910;malinc.se;;46.30.215.67;443;104.348;301;TCP/TLS1.2;27.525;
51468;ONECOM - One.com A/S;2.529;1562599910;malinc.se;;46.30.215.67;443;86.800;301;TCP/TLS1.3;22.315;
51468;ONECOM - One.com A/S;30.982;1562599911;global-discount-codes.com;;46.30.215.129;443;109.832;301;TCP/TLS1.2;29.063;
51468;ONECOM - One.com A/S;3.730;1562599911;global-discount-codes.com;;46.30.215.129;443;106.388;301;TCP/TLS1.3;27.610;
51468;ONECOM - One.com A/S;0.822;1562599911;yacineapp.tv;;77.111.240.63;443;93.019;302;TCP/TLS1.2;22.856;
51468;ONECOM - One.com A/S;0.713;1562599911;yacineapp.tv;;77.111.240.63;443;112.082;302;TCP/TLS1.3;29.520;
51468;ONECOM - One.com A/S;50.138;1562599912;synthfont.com;;46.30.215.162;443;108.162;200;TCP/TLS1.2;29.128;
51468;ONECOM - One.com A/S;3.570;1562599912;synthfont.com;;46.30.215.162;443;107.242;200;TCP/TLS1.3;29.024;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;172.856;1562599913;soft98.ir;;79.127.127.35;443;271.039;200;TCP/TLS1.2;83.360;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;3.433;1562599913;soft98.ir;;79.127.127.35;443;187.466;200;TCP/TLS1.3;84.162;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;184.058;1562599914;tasvirezendegi.com;;79.127.127.95;443;272.786;301;TCP/TLS1.2;84.271;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;3.534;1562599914;tasvirezendegi.com;;79.127.127.95;443;187.202;301;TCP/TLS1.3;84.794;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;89.407;1562599915;arga-mag.com;;185.49.84.230;443;268.189;200;TCP/TLS1.2;83.535;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;3.544;1562599916;arga-mag.com;;185.49.84.230;443;184.785;200;TCP/TLS1.3;84.146;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;96.197;1562599916;topnaz.com;;185.49.85.40;443;286.342;301;TCP/TLS1.2;88.430;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;5003.112;1562599921;topnaz.com;;185.49.85.40;443;206.148;301;TCP/TLS1.3;93.505;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;88.475;1562599922;persianv.com;;185.120.222.170;443;260.577;200;TCP/TLS1.2;80.558;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;3.737;1562599924;persianv.com;;185.120.222.170;443;181.086;200;TCP/TLS1.3;80.453;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;88.169;1562599924;downloadha.com;;79.127.127.25;443;278.588;301;TCP/TLS1.2;87.564;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;3.778;1562599925;downloadha.com;;79.127.127.25;443;193.318;301;TCP/TLS1.3;87.616;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;2.024;1562599926;delgarm.com;;79.127.127.47;443;272.157;301;TCP/TLS1.2;83.579;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;1.830;1562599926;delgarm.com;;79.127.127.47;443;188.680;301;TCP/TLS1.3;85.014;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;1.939;1562599926;iranbanou.com;;79.127.127.11;443;271.098;301;TCP/TLS1.2;84.148;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;1.852;1562599927;iranbanou.com;;79.127.127.11;443;184.708;301;TCP/TLS1.3;83.071;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;2.123;1562599927;patoghu.com;;79.127.127.34;443;272.656;200;TCP/TLS1.2;83.827;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;2.190;1562599928;patoghu.com;;79.127.127.34;443;184.778;200;TCP/TLS1.3;82.991;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;87.003;1562599929;harfetaze.com;;79.127.127.79;443;278.986;200;TCP/TLS1.2;84.571;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;7.590;1562599930;harfetaze.com;;79.127.127.79;443;186.450;200;TCP/TLS1.3;83.662;
55293;A2HOSTING - A2 Hosting;43.206;1562599930;itechtics.com;;68.66.216.55;443;371.303;301;TCP/TLS1.2;117.437;
55293;A2HOSTING - A2 Hosting;3.432;1562599931;itechtics.com;;68.66.216.55;443;253.659;301;TCP/TLS1.3;117.175;
55293;A2HOSTING - A2 Hosting;28.839;1562599932;gsmdevelopers.com;;45.120.149.168;443;805.413;200;TCP/TLS1.2;262.561;
55293;A2HOSTING - A2 Hosting;3.812;1562599933;gsmdevelopers.com;;45.120.149.168;443;523.012;200;TCP/TLS1.3;251.795;
55293;A2HOSTING - A2 Hosting;173.818;1562599934;demositev.xyz;;75.98.175.111;443;369.607;200;TCP/TLS1.2;116.376;
55293;A2HOSTING - A2 Hosting;3.824;1562599936;demositev.xyz;;75.98.175.111;443;252.894;200;TCP/TLS1.3;116.608;
55293;A2HOSTING - A2 Hosting;43.514;1562599937;windowsable.com;;68.66.224.20;443;500.236;200;TCP/TLS1.2;160.545;
55293;A2HOSTING - A2 Hosting;2.992;1562599938;windowsable.com;;68.66.224.20;443;313.467;200;TCP/TLS1.3;147.313;
55293;A2HOSTING - A2 Hosting;1.914;1562599938;randomlists.com;;68.66.216.27;443;367.118;301;TCP/TLS1.2;116.270;
55293;A2HOSTING - A2 Hosting;1.788;1562599939;randomlists.com;;68.66.216.27;443;251.804;301;TCP/TLS1.3;116.531;
55293;A2HOSTING - A2 Hosting;38.127;1562599942;travelcate.com;;68.66.236.232;443;504.438;200;TCP/TLS1.2;161.841;
55293;A2HOSTING - A2 Hosting;4.054;1562599945;travelcate.com;;68.66.236.232;443;313.803;200;TCP/TLS1.3;147.573;
55293;A2HOSTING - A2 Hosting;237.892;1562599946;tennisworldusa.org;;70.32.31.72;443;395.418;301;TCP/TLS1.2;116.415;
55293;A2HOSTING - A2 Hosting;5008.841;1562599951;tennisworldusa.org;;70.32.31.72;443;257.437;301;TCP/TLS1.3;116.238;
55293;A2HOSTING - A2 Hosting;126.744;1562599952;dailysangram.com;;75.98.175.115;443;367.134;200;TCP/TLS1.2;116.295;
55293;A2HOSTING - A2 Hosting;2.463;1562599955;dailysangram.com;;75.98.175.115;443;643.590;200;TCP/TLS1.3;116.135;
55293;A2HOSTING - A2 Hosting;20.886;1562599956;gadgetdiary.com;;68.66.224.20;443;477.047;301;TCP/TLS1.2;154.020;
55293;A2HOSTING - A2 Hosting;4.052;1562599957;gadgetdiary.com;;68.66.224.20;443;341.774;301;TCP/TLS1.3;161.551;
55293;A2HOSTING - A2 Hosting;2.113;1562599963;highlifemagazine.us;;68.66.203.37;443;370.906;200;TCP/TLS1.2;116.945;
55293;A2HOSTING - A2 Hosting;2.064;1562599971;highlifemagazine.us;;68.66.203.37;443;1088.753;200;TCP/TLS1.3;117.301;
63949;LINODE-AP Linode;2.186;1562599972;greasyfork.org;;45.33.37.174;443;519.301;302;TCP/TLS1.2;166.868;
63949;LINODE-AP Linode;2.164;1562599973;greasyfork.org;;45.33.37.174;443;351.403;302;TCP/TLS1.3;166.623;
63949;LINODE-AP Linode;30.612;1562599975;exceltotal.com;;45.79.14.83;443;1499.042;200;TCP/TLS1.2;143.179;
63949;LINODE-AP Linode;3.521;1562599976;exceltotal.com;;45.79.14.83;443;288.458;200;TCP/TLS1.3;135.336;
63949;LINODE-AP Linode;2.132;1562599977;mydowndown.com;;103.3.63.219;443;850.146;200;TCP/TLS1.2;276.954;
63949;LINODE-AP Linode;1.868;1562599978;mydowndown.com;;103.3.63.219;443;509.786;200;TCP/TLS1.3;245.762;
63949;LINODE-AP Linode;42.594;1562599979;u-n.biz;;45.79.215.186;443;369.093;200;TCP/TLS1.2;116.121;
63949;LINODE-AP Linode;3.281;1562599980;u-n.biz;;45.79.215.186;443;237.767;200;TCP/TLS1.3;109.975;
63949;LINODE-AP Linode;268.236;1562599982;cekresi.com;;139.162.47.225;443;756.748;200;TCP/TLS1.2;245.944;
63949;LINODE-AP Linode;;;cekresi.com;;;;;;TCP/TLS1.3;;35
63949;LINODE-AP Linode;232.458;1562599983;mediacoderhq.com;;85.159.208.219;443;101.808;200;TCP/TLS1.2;25.701;
63949;LINODE-AP Linode;3.259;1562599983;mediacoderhq.com;;85.159.208.219;443;78.438;200;TCP/TLS1.3;26.447;
63949;LINODE-AP Linode;25.722;1562599984;ptable.com;;69.164.193.85;443;448.182;200;TCP/TLS1.2;143.233;
63949;LINODE-AP Linode;2.931;1562599985;ptable.com;;69.164.193.85;443;292.080;200;TCP/TLS1.3;135.628;
63949;LINODE-AP Linode;576.927;1562599987;mokeedev.com;;172.105.228.101;443;806.409;301;TCP/TLS1.2;262.439;
63949;LINODE-AP Linode;4.314;1562599988;mokeedev.com;;172.105.228.101;443;542.009;301;TCP/TLS1.3;261.062;
63949;LINODE-AP Linode;170.026;1562599989;ym2.net;;172.105.233.42;443;835.275;301;TCP/TLS1.2;270.122;
63949;LINODE-AP Linode;3.732;1562599991;ym2.net;;172.105.233.42;443;588.909;301;TCP/TLS1.3;284.825;
63949;LINODE-AP Linode;26.428;1562599997;boo2k.com;;172.105.201.64;443;856.606;200;TCP/TLS1.2;278.821;
63949;LINODE-AP Linode;3.465;1562600000;boo2k.com;;172.105.201.64;443;553.088;200;TCP/TLS1.3;267.565;
16509;AMAZON-02 - Amazon.com;41.794;1562600001;instructure.com;;54.191.191.127;443;534.328;301;TCP/TLS1.2;171.632;
16509;AMAZON-02 - Amazon.com;3.959;1562600001;instructure.com;;54.165.95.219;443;220.513;301;TCP/TLS1.3;101.414;
16509;AMAZON-02 - Amazon.com;48.425;1562600002;tradingview.com;;52.39.9.194;443;532.936;301;TCP/TLS1.2;171.356;
16509;AMAZON-02 - Amazon.com;3.831;1562600003;tradingview.com;;52.39.9.194;443;366.607;301;TCP/TLS1.3;174.055;
16509;AMAZON-02 - Amazon.com;27.674;1562600003;streamelements.com;;35.156.37.214;443;45.837;200;TCP/TLS1.2;9.855;
16509;AMAZON-02 - Amazon.com;3.927;1562600003;streamelements.com;;35.156.37.214;443;37.365;200;TCP/TLS1.3;9.845;
16509;AMAZON-02 - Amazon.com;26.387;1562600007;theqoo.net;;13.124.92.210;443;999.774;200;TCP/TLS1.2;319.415;
16509;AMAZON-02 - Amazon.com;3.986;1562600010;theqoo.net;;13.124.92.210;443;665.713;200;TCP/TLS1.3;320.087;
16509;AMAZON-02 - Amazon.com;27.297;1562600013;indianmoney.com;;13.126.151.134;443;433.971;200;TCP/TLS1.2;139.948;
16509;AMAZON-02 - Amazon.com;4.031;1562600016;indianmoney.com;;13.126.151.134;443;294.298;200;TCP/TLS1.3;137.622;
16509;AMAZON-02 - Amazon.com;66.799;1562600016;tpi.it;;99.80.143.33;443;121.218;301;TCP/TLS1.2;34.395;
16509;AMAZON-02 - Amazon.com;2.307;1562600016;tpi.it;;99.80.143.33;443;81.944;301;TCP/TLS1.3;29.922;
16509;AMAZON-02 - Amazon.com;41.818;1562600017;keepvid.pro;;18.191.106.242;443;376.684;200;TCP/TLS1.2;119.370;
16509;AMAZON-02 - Amazon.com;3.113;1562600017;keepvid.pro;;18.191.106.242;443;254.781;200;TCP/TLS1.3;119.274;
16509;AMAZON-02 - Amazon.com;28.151;1562600017;windfinder.com;;54.171.75.14;443;111.385;301;TCP/TLS1.2;32.449;
16509;AMAZON-02 - Amazon.com;2.059;1562600018;windfinder.com;;54.171.75.14;443;82.289;301;TCP/TLS1.3;32.667;
16509;AMAZON-02 - Amazon.com;38.653;1562600018;arageek.com;;34.255.168.137;443;121.599;301;TCP/TLS1.2;34.705;
16509;AMAZON-02 - Amazon.com;3.648;1562600018;arageek.com;;34.255.168.137;443;87.536;301;TCP/TLS1.3;34.625;
16509;AMAZON-02 - Amazon.com;13.458;1562600019;fnp.com;;13.126.25.246;443;432.270;301;TCP/TLS1.2;138.091;
16509;AMAZON-02 - Amazon.com;3.122;1562600019;fnp.com;;13.126.25.246;443;292.674;301;TCP/TLS1.3;137.585;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;105.966;1562600019;gartenjournal.net;;185.221.105.62;443;88.901;301;TCP/TLS1.2;18.116;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;3.262;1562600020;gartenjournal.net;;185.221.105.62;443;67.666;301;TCP/TLS1.3;17.292;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.703;1562600021;hausjournal.net;;185.221.105.178;443;1103.671;301;TCP/TLS1.2;17.306;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.772;1562600021;hausjournal.net;;185.221.105.178;443;70.053;301;TCP/TLS1.3;17.319;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.732;1562600021;schlauch-profi.de;;37.202.0.196;443;104.117;301;TCP/TLS1.2;17.340;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.612;1562600022;schlauch-profi.de;;37.202.0.196;443;105.822;301;TCP/TLS1.3;17.675;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;24.019;1562600022;bilsteingroup.com;;178.16.62.224;443;86.179;200;TCP/TLS1.2;17.154;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;3.429;1562600022;bilsteingroup.com;;178.16.62.224;443;73.069;200;TCP/TLS1.3;17.148;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;2.947;1562600022;ghosthack.de;;37.202.6.217;443;88.578;301;TCP/TLS1.2;17.289;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;2.608;1562600023;ghosthack.de;;37.202.6.217;443;1069.000;301;TCP/TLS1.3;17.055;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;22.162;1562600024;febi.com;;178.16.62.224;443;96.986;301;TCP/TLS1.2;17.019;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;2.428;1562600025;febi.com;;178.16.62.224;443;1082.699;301;TCP/TLS1.3;17.064;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;15.474;1562600025;mein-deutschbuch.de;;37.202.7.217;443;85.511;302;TCP/TLS1.2;17.431;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;3.918;1562600025;mein-deutschbuch.de;;37.202.7.217;443;65.777;302;TCP/TLS1.3;17.412;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;31.844;1562600025;mainau.de;;157.97.39.58;443;86.279;301;TCP/TLS1.2;17.167;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;3.472;1562600025;mainau.de;;157.97.39.58;443;67.339;301;TCP/TLS1.3;17.067;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;46.640;1562600025;dorint.com;;176.52.240.174;443;88.017;301;TCP/TLS1.2;17.227;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;3.655;1562600026;dorint.com;;176.52.240.174;443;69.217;301;TCP/TLS1.3;17.686;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;36.169;1562600026;bestattung-esterbauer.at;;176.52.244.100;443;85.934;301;TCP/TLS1.2;17.226;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;1.976;1562600026;bestattung-esterbauer.at;;176.52.244.100;443;69.677;301;TCP/TLS1.3;16.998;
198610;BEGET-AS - Beget LLC;1.121;1562600026;it-tehnik.ru;;81.200.115.10;443;144.096;200;TCP/TLS1.2;42.109;
198610;BEGET-AS - Beget LLC;1.146;1562600027;it-tehnik.ru;;81.200.115.10;443;104.969;200;TCP/TLS1.3;47.482;
198610;BEGET-AS - Beget LLC;101.365;1562600027;radiobells.com;;81.200.116.85;443;144.028;301;TCP/TLS1.2;41.962;
198610;BEGET-AS - Beget LLC;2.206;1562600027;radiobells.com;;81.200.116.85;443;102.070;301;TCP/TLS1.3;41.871;
198610;BEGET-AS - Beget LLC;155.816;1562600028;life-trip.ru;;95.214.60.6;443;144.698;200;TCP/TLS1.2;41.978;
198610;BEGET-AS - Beget LLC;3.767;1562600028;life-trip.ru;;95.214.60.6;443;102.608;200;TCP/TLS1.3;41.974;
198610;BEGET-AS - Beget LLC;0.774;1562600028;tuneronline.ru;;5.101.154.113;443;140.702;200;TCP/TLS1.2;40.482;
