Asn;Holder;DnsLookupTimer;TimeOfMeasurement;Url;Path;Ip;Port;ConnectionEstablishmentTime;HttpResponse;Protocol;TcpHandshakeTimeOptional;Error
16276;OVH - OVH SAS;0.615;1561822433;lichess.org;;131.159.0.2;443;60.637;200;TCP/TLS1.3;6.287;
16276;OVH - OVH SAS;0.555;1561822433;iranidata.com;;131.159.0.2;443;118.509;301;TCP/TLS1.2;0.368;
16276;OVH - OVH SAS;0.707;1561822435;iranidata.com;;131.159.0.2;443;1067.744;301;TCP/TLS1.3;997.767;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.586;1561822436;dreamstime.com;;131.159.0.2;443;634.451;301;TCP/TLS1.2;0.380;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.608;1561822436;dreamstime.com;;131.159.0.2;443;286.245;301;TCP/TLS1.3;0.322;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.658;1561822436;rumble.com;;131.159.0.2;443;93.305;200;TCP/TLS1.2;0.420;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.980;1561822436;rumble.com;;131.159.0.2;443;39.610;200;TCP/TLS1.3;0.294;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.500;1561822437;golfwang.com;;131.159.0.2;443;453.719;200;TCP/TLS1.2;0.317;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.562;1561822438;golfwang.com;;131.159.0.2;443;320.570;200;TCP/TLS1.3;0.377;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.773;1561822440;91app.com;;131.159.0.2;443;940.402;301;TCP/TLS1.2;0.360;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.567;1561822442;91app.com;;131.159.0.2;443;807.188;301;TCP/TLS1.3;0.425;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.651;1561822443;xdguru.com;;131.159.0.2;443;324.724;301;TCP/TLS1.2;0.380;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.604;1561822443;xdguru.com;;131.159.0.2;443;97.419;301;TCP/TLS1.3;0.344;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.567;1561822444;howtopronounce.com;;131.159.0.2;443;556.168;301;TCP/TLS1.2;0.395;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.575;1561822444;howtopronounce.com;;131.159.0.2;443;292.049;301;TCP/TLS1.3;0.407;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.590;1561822446;keka.com;;131.159.0.2;443;762.707;301;TCP/TLS1.2;0.363;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.633;1561822448;keka.com;;131.159.0.2;443;1051.166;301;TCP/TLS1.3;0.381;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.714;1561822449;collegepravesh.com;;131.159.0.2;443;1042.681;301;TCP/TLS1.2;0.369;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.599;1561822451;collegepravesh.com;;131.159.0.2;443;773.395;301;TCP/TLS1.3;7.149;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.726;1561822452;businessbloomer.com;;131.159.0.2;443;132.291;200;TCP/TLS1.2;0.373;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.707;1561822452;businessbloomer.com;;131.159.0.2;443;101.495;200;TCP/TLS1.3;0.359;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.613;1561822456;selular.id;;131.159.0.2;443;1110.965;200;TCP/TLS1.2;0.368;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.576;1561822459;selular.id;;131.159.0.2;443;783.084;200;TCP/TLS1.3;0.368;
51468;ONECOM - One.com A/S;0.632;1561822459;mynoise.net;;131.159.0.2;443;133.131;200;TCP/TLS1.2;0.344;
51468;ONECOM - One.com A/S;0.570;1561822459;mynoise.net;;131.159.0.2;443;113.661;200;TCP/TLS1.3;0.414;
51468;ONECOM - One.com A/S;0.577;1561822459;one.com;;131.159.0.2;443;113.571;301;TCP/TLS1.2;0.364;
51468;ONECOM - One.com A/S;0.592;1561822459;one.com;;131.159.0.2;443;92.028;301;TCP/TLS1.3;0.368;
51468;ONECOM - One.com A/S;0.571;1561822460;megafilmeshdplus.org;;131.159.0.2;443;139.455;200;TCP/TLS1.2;0.390;
51468;ONECOM - One.com A/S;0.688;1561822461;megafilmeshdplus.org;;131.159.0.2;443;91.589;200;TCP/TLS1.3;0.456;
51468;ONECOM - One.com A/S;0.600;1561822461;shrink-service.it;;131.159.0.2;443;148.206;301;TCP/TLS1.2;0.395;
51468;ONECOM - One.com A/S;0.499;1561822461;shrink-service.it;;131.159.0.2;443;111.502;301;TCP/TLS1.3;0.348;
51468;ONECOM - One.com A/S;0.572;1561822461;onepiece-streaming.com;;131.159.0.2;443;117.384;301;TCP/TLS1.2;0.350;
51468;ONECOM - One.com A/S;0.557;1561822461;onepiece-streaming.com;;131.159.0.2;443;101.463;301;TCP/TLS1.3;8.055;
51468;ONECOM - One.com A/S;0.641;1561822466;soimpereletronicos.com;;131.159.0.2;443;140.322;301;TCP/TLS1.2;0.384;
51468;ONECOM - One.com A/S;0.616;1561822466;soimpereletronicos.com;;131.159.0.2;443;119.170;301;TCP/TLS1.3;0.373;
51468;ONECOM - One.com A/S;0.570;1561822473;teleame.com;;131.159.0.2;443;115.411;200;TCP/TLS1.2;0.376;
51468;ONECOM - One.com A/S;0.521;1561822480;teleame.com;;131.159.0.2;443;105.392;200;TCP/TLS1.3;0.326;
51468;ONECOM - One.com A/S;0.520;1561822480;goethe-verlag.com;;131.159.0.2;443;130.865;200;TCP/TLS1.2;0.366;
51468;ONECOM - One.com A/S;0.456;1561822480;goethe-verlag.com;;131.159.0.2;443;86.169;200;TCP/TLS1.3;0.356;
51468;ONECOM - One.com A/S;0.357;1561822481;yacineapp.tv;;131.159.0.2;443;133.083;302;TCP/TLS1.2;0.311;
51468;ONECOM - One.com A/S;0.389;1561822481;yacineapp.tv;;131.159.0.2;443;111.554;302;TCP/TLS1.3;0.343;
51468;ONECOM - One.com A/S;0.808;1561822481;antinternational.com;;131.159.0.2;443;141.793;200;TCP/TLS1.2;0.457;
51468;ONECOM - One.com A/S;0.395;1561822482;antinternational.com;;131.159.0.2;443;85.738;200;TCP/TLS1.3;0.329;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.401;1561822482;gartenjournal.net;;131.159.0.2;443;139.058;301;TCP/TLS1.2;0.373;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.488;1561822482;gartenjournal.net;;131.159.0.2;443;66.672;301;TCP/TLS1.3;0.377;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.369;1561822483;hausjournal.net;;131.159.0.2;443;118.442;301;TCP/TLS1.2;0.498;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.640;1561822483;hausjournal.net;;131.159.0.2;443;73.468;301;TCP/TLS1.3;0.371;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.663;1561822483;talu.de;;131.159.0.2;443;108.092;301;TCP/TLS1.2;0.296;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.619;1561822484;talu.de;;131.159.0.2;443;68.411;301;TCP/TLS1.3;0.341;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.647;1561822484;yoga-vidya.de;;131.159.0.2;443;117.638;301;TCP/TLS1.2;0.358;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.628;1561822484;yoga-vidya.de;;131.159.0.2;443;65.632;301;TCP/TLS1.3;0.376;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.557;1561822484;ghosthack.de;;131.159.0.2;443;111.816;301;TCP/TLS1.2;0.341;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.606;1561822484;ghosthack.de;;131.159.0.2;443;66.138;301;TCP/TLS1.3;0.417;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.458;1561822484;crit-air.fr;;131.159.0.2;443;109.374;301;TCP/TLS1.2;0.380;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.731;1561822485;crit-air.fr;;131.159.0.2;443;65.660;301;TCP/TLS1.3;0.390;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.699;1561822486;vray-materials.de;;131.159.0.2;443;1119.199;301;TCP/TLS1.2;998.877;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.737;1561822486;vray-materials.de;;131.159.0.2;443;278.768;301;TCP/TLS1.3;0.417;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.633;1561822486;monochrom.com;;131.159.0.2;443;108.257;200;TCP/TLS1.2;0.374;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.501;1561822486;monochrom.com;;131.159.0.2;443;67.238;200;TCP/TLS1.3;0.345;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.605;1561822487;fuer-gruender.de;;131.159.0.2;443;116.692;301;TCP/TLS1.2;0.345;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.619;1561822487;fuer-gruender.de;;131.159.0.2;443;65.620;301;TCP/TLS1.3;0.459;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.598;1561822487;reiseversicherung.com;;131.159.0.2;443;112.090;301;TCP/TLS1.2;0.364;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.674;1561822487;reiseversicherung.com;;131.159.0.2;443;71.591;301;TCP/TLS1.3;0.414;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.610;1561822487;adm.tools;;131.159.0.2;443;255.158;302;TCP/TLS1.2;0.360;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.609;1561822488;adm.tools;;131.159.0.2;443;99.053;302;TCP/TLS1.3;0.407;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.625;1561822488;aspi.com.ua;;131.159.0.2;443;268.187;200;TCP/TLS1.2;0.408;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.609;1561822489;aspi.com.ua;;131.159.0.2;443;302.752;200;TCP/TLS1.3;0.435;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.591;1561822489;film-like.com;;131.159.0.2;443;180.386;301;TCP/TLS1.2;0.423;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.588;1561822489;film-like.com;;131.159.0.2;443;103.575;301;TCP/TLS1.3;0.386;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.573;1561822490;isaevworkshop.com;;131.159.0.2;443;190.765;200;TCP/TLS1.2;0.337;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.603;1561822491;isaevworkshop.com;;131.159.0.2;443;301.026;200;TCP/TLS1.3;0.431;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.680;1561822491;sport-video.org.ua;;131.159.0.2;443;386.510;200;TCP/TLS1.2;0.364;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.589;1561822492;sport-video.org.ua;;131.159.0.2;443;98.588;200;TCP/TLS1.3;0.358;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.630;1561822492;noisefx.ru;;131.159.0.2;443;177.403;200;TCP/TLS1.2;0.337;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.529;1561822493;noisefx.ru;;131.159.0.2;443;100.612;200;TCP/TLS1.3;0.378;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.627;1561822493;thesimsclub.ru;;131.159.0.2;443;353.473;200;TCP/TLS1.2;0.340;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.621;1561822494;thesimsclub.ru;;131.159.0.2;443;104.766;200;TCP/TLS1.3;0.343;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.721;1561822494;seobon.ru;;131.159.0.2;443;259.471;200;TCP/TLS1.2;0.402;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.692;1561822494;seobon.ru;;131.159.0.2;443;101.852;200;TCP/TLS1.3;0.419;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.637;1561822495;shellhacks.com;;131.159.0.2;443;180.013;301;TCP/TLS1.2;0.330;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.617;1561822495;shellhacks.com;;131.159.0.2;443;104.787;301;TCP/TLS1.3;0.347;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.664;1561822495;meest-group.com;;131.159.0.2;443;205.686;302;TCP/TLS1.2;0.389;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.610;1561822496;meest-group.com;;131.159.0.2;443;100.786;302;TCP/TLS1.3;0.409;
47583;AS-HOSTINGER - Hostinger International Limited;0.634;1561822498;informativoangolano.com;;131.159.0.2;443;1416.834;200;TCP/TLS1.2;996.538;
47583;AS-HOSTINGER - Hostinger International Limited;0.549;1561822499;informativoangolano.com;;131.159.0.2;443;268.861;200;TCP/TLS1.3;0.323;
47583;AS-HOSTINGER - Hostinger International Limited;0.740;1561822502;live-tvnow.xyz;;131.159.0.2;443;1402.433;200;TCP/TLS1.2;0.396;
47583;AS-HOSTINGER - Hostinger International Limited;0.662;1561822504;live-tvnow.xyz;;131.159.0.2;443;729.413;200;TCP/TLS1.3;0.473;
47583;AS-HOSTINGER - Hostinger International Limited;0.632;1561822504;sprizads.com;;131.159.0.2;443;241.016;200;TCP/TLS1.2;0.372;
47583;AS-HOSTINGER - Hostinger International Limited;0.577;1561822504;sprizads.com;;131.159.0.2;443;71.337;200;TCP/TLS1.3;0.329;
47583;AS-HOSTINGER - Hostinger International Limited;0.743;1561822505;minerva-clicks.com;;131.159.0.2;443;512.785;200;TCP/TLS1.2;0.502;
47583;AS-HOSTINGER - Hostinger International Limited;0.810;1561822505;minerva-clicks.com;;131.159.0.2;443;262.109;200;TCP/TLS1.3;0.417;
47583;AS-HOSTINGER - Hostinger International Limited;0.608;1561822508;sotelefones.com;;131.159.0.2;443;496.034;200;TCP/TLS1.2;0.414;
47583;AS-HOSTINGER - Hostinger International Limited;0.609;1561822510;sotelefones.com;;131.159.0.2;443;272.579;200;TCP/TLS1.3;0.500;
47583;AS-HOSTINGER - Hostinger International Limited;0.316;1561822513;wadahguru.com;;131.159.0.2;443;961.916;200;TCP/TLS1.2;0.367;
47583;AS-HOSTINGER - Hostinger International Limited;0.559;1561822515;wadahguru.com;;131.159.0.2;443;379.971;200;TCP/TLS1.3;0.399;
47583;AS-HOSTINGER - Hostinger International Limited;0.675;1561822516;qdeoks.com;;131.159.0.2;443;535.960;200;TCP/TLS1.2;0.419;
47583;AS-HOSTINGER - Hostinger International Limited;0.675;1561822517;qdeoks.com;;131.159.0.2;443;271.060;200;TCP/TLS1.3;0.532;
47583;AS-HOSTINGER - Hostinger International Limited;0.562;1561822520;fmoviez.org;;131.159.0.2;443;1134.834;200;TCP/TLS1.2;7.236;
47583;AS-HOSTINGER - Hostinger International Limited;0.765;1561822522;fmoviez.org;;131.159.0.2;443;702.099;200;TCP/TLS1.3;0.349;
47583;AS-HOSTINGER - Hostinger International Limited;0.613;1561822525;ft-fencing.com;;131.159.0.2;443;427.007;200;TCP/TLS1.2;0.383;
47583;AS-HOSTINGER - Hostinger International Limited;0.524;1561822526;ft-fencing.com;;131.159.0.2;443;268.788;200;TCP/TLS1.3;0.352;
47583;AS-HOSTINGER - Hostinger International Limited;0.783;1561822527;sacrificialmods.com;;131.159.0.2;443;155.005;200;TCP/TLS1.2;0.448;
47583;AS-HOSTINGER - Hostinger International Limited;0.623;1561822527;sacrificialmods.com;;131.159.0.2;443;92.045;200;TCP/TLS1.3;7.439;
16509;AMAZON-02 - Amazon.com;0.589;1561822527;tradingview.com;;131.159.0.2;443;560.250;301;TCP/TLS1.2;0.299;
16509;AMAZON-02 - Amazon.com;0.659;1561822528;tradingview.com;;131.159.0.2;443;358.474;301;TCP/TLS1.3;0.416;
16509;AMAZON-02 - Amazon.com;0.619;1561822529;keepvid.pro;;131.159.0.2;443;400.736;200;TCP/TLS1.2;0.345;
16509;AMAZON-02 - Amazon.com;0.600;1561822530;keepvid.pro;;131.159.0.2;443;259.230;200;TCP/TLS1.3;0.372;
16509;AMAZON-02 - Amazon.com;0.577;1561822531;theqoo.net;;131.159.0.2;443;906.817;200;TCP/TLS1.2;0.423;
16509;AMAZON-02 - Amazon.com;0.499;1561822533;theqoo.net;;131.159.0.2;443;803.862;200;TCP/TLS1.3;6.548;
16509;AMAZON-02 - Amazon.com;0.740;1561822534;netacad.com;;131.159.0.2;443;591.443;301;TCP/TLS1.2;0.478;
16509;AMAZON-02 - Amazon.com;0.655;1561822534;netacad.com;;131.159.0.2;443;360.925;301;TCP/TLS1.3;0.409;
16509;AMAZON-02 - Amazon.com;0.586;1561822535;tpi.it;;131.159.0.2;443;134.625;301;TCP/TLS1.2;0.359;
16509;AMAZON-02 - Amazon.com;0.574;1561822535;tpi.it;;131.159.0.2;443;90.794;301;TCP/TLS1.3;0.363;
16509;AMAZON-02 - Amazon.com;0.544;1561822535;streamelements.com;;131.159.0.2;443;63.628;200;TCP/TLS1.2;0.390;
16509;AMAZON-02 - Amazon.com;0.704;1561822535;streamelements.com;;131.159.0.2;443;40.832;200;TCP/TLS1.3;0.408;
16509;AMAZON-02 - Amazon.com;0.565;1561822536;arageek.com;;131.159.0.2;443;129.956;301;TCP/TLS1.2;0.355;
16509;AMAZON-02 - Amazon.com;0.574;1561822536;arageek.com;;131.159.0.2;443;81.669;301;TCP/TLS1.3;0.406;
16509;AMAZON-02 - Amazon.com;0.589;1561822536;windfinder.com;;131.159.0.2;443;141.711;301;TCP/TLS1.2;0.363;
16509;AMAZON-02 - Amazon.com;0.577;1561822536;windfinder.com;;131.159.0.2;443;87.299;301;TCP/TLS1.3;0.399;
16509;AMAZON-02 - Amazon.com;0.589;1561822536;resume.io;;131.159.0.2;443;68.371;200;TCP/TLS1.2;0.420;
16509;AMAZON-02 - Amazon.com;0.541;1561822537;resume.io;;131.159.0.2;443;40.933;200;TCP/TLS1.3;0.387;
16509;AMAZON-02 - Amazon.com;0.605;1561822537;smashingmagazine.com;;131.159.0.2;443;76.866;301;TCP/TLS1.2;0.381;
16509;AMAZON-02 - Amazon.com;0.759;1561822537;smashingmagazine.com;;131.159.0.2;443;41.809;301;TCP/TLS1.3;0.471;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.638;1561822539;rtl-theme.com;;131.159.0.2;443;2397.397;301;TCP/TLS1.2;0.368;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.733;1561822540;rtl-theme.com;;131.159.0.2;443;188.056;301;TCP/TLS1.3;0.476;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.564;1561822540;tabanmusic.com;;131.159.0.2;443;375.773;200;TCP/TLS1.2;0.303;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.637;1561822541;tabanmusic.com;;131.159.0.2;443;409.422;200;TCP/TLS1.3;0.358;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.549;1561822542;irlanguage.com;;131.159.0.2;443;398.132;301;TCP/TLS1.2;0.364;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.572;1561822542;irlanguage.com;;131.159.0.2;443;224.017;301;TCP/TLS1.3;7.065;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.869;1561822545;iranmobile.org;;131.159.0.2;443;2595.857;301;TCP/TLS1.2;0.399;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.527;1561822546;iranmobile.org;;131.159.0.2;443;313.657;301;TCP/TLS1.3;0.338;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.648;1561822547;irannaz.com;;131.159.0.2;443;355.027;301;TCP/TLS1.2;0.461;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.365;1561822547;irannaz.com;;131.159.0.2;443;192.003;301;TCP/TLS1.3;0.327;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.381;1561822547;musicmedia.ir;;131.159.0.2;443;382.134;301;TCP/TLS1.2;0.295;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.424;1561822548;musicmedia.ir;;131.159.0.2;443;179.592;301;TCP/TLS1.3;0.405;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.382;1561822549;pardismusics.com;;131.159.0.2;443;375.618;200;TCP/TLS1.2;0.298;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.628;1561822549;pardismusics.com;;131.159.0.2;443;186.101;200;TCP/TLS1.3;0.390;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.631;1561822550;mihandownload.com;;131.159.0.2;443;565.065;200;TCP/TLS1.2;0.333;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.667;1561822551;mihandownload.com;;131.159.0.2;443;191.862;200;TCP/TLS1.3;0.332;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.773;1561822552;soft98.ir;;131.159.0.2;443;551.074;200;TCP/TLS1.2;0.377;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.631;1561822552;soft98.ir;;131.159.0.2;443;188.127;200;TCP/TLS1.3;0.386;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.620;1561822553;arzdigital.com;;131.159.0.2;443;380.806;403;TCP/TLS1.2;0.384;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.646;1561822553;arzdigital.com;;131.159.0.2;443;194.404;403;TCP/TLS1.3;0.425;
55293;A2HOSTING - A2 Hosting;0.687;1561822554;itechtics.com;;131.159.0.2;443;408.146;301;TCP/TLS1.2;0.414;
55293;A2HOSTING - A2 Hosting;0.691;1561822554;itechtics.com;;131.159.0.2;443;260.099;301;TCP/TLS1.3;2.712;
55293;A2HOSTING - A2 Hosting;0.757;1561822555;gsmdevelopers.com;;131.159.0.2;443;823.727;200;TCP/TLS1.2;0.484;
55293;A2HOSTING - A2 Hosting;0.595;1561822556;gsmdevelopers.com;;131.159.0.2;443;528.821;200;TCP/TLS1.3;0.390;
55293;A2HOSTING - A2 Hosting;0.632;1561822557;chaarly.com;;131.159.0.2;443;490.076;302;TCP/TLS1.2;0.354;
55293;A2HOSTING - A2 Hosting;0.669;1561822557;chaarly.com;;131.159.0.2;443;254.467;302;TCP/TLS1.3;0.407;
55293;A2HOSTING - A2 Hosting;0.641;1561822558;pokecommunity.com;;131.159.0.2;443;693.440;302;TCP/TLS1.2;0.411;
55293;A2HOSTING - A2 Hosting;0.614;1561822558;pokecommunity.com;;131.159.0.2;443;256.670;302;TCP/TLS1.3;0.355;
55293;A2HOSTING - A2 Hosting;0.622;1561822559;tennisworldusa.org;;131.159.0.2;443;760.488;301;TCP/TLS1.2;0.484;
55293;A2HOSTING - A2 Hosting;0.574;1561822560;tennisworldusa.org;;131.159.0.2;443;255.714;301;TCP/TLS1.3;0.354;
55293;A2HOSTING - A2 Hosting;0.621;1561822561;chinesescholarshipcouncil.com;;131.159.0.2;443;1041.629;301;TCP/TLS1.2;0.364;
55293;A2HOSTING - A2 Hosting;0.721;1561822562;chinesescholarshipcouncil.com;;131.159.0.2;443;334.861;301;TCP/TLS1.3;0.389;
55293;A2HOSTING - A2 Hosting;0.632;1561822564;highlifemagazine.us;;131.159.0.2;443;421.906;200;TCP/TLS1.2;0.342;
55293;A2HOSTING - A2 Hosting;0.642;1561822565;highlifemagazine.us;;131.159.0.2;443;257.676;200;TCP/TLS1.3;0.375;
55293;A2HOSTING - A2 Hosting;0.611;1561822566;randomlists.com;;131.159.0.2;443;480.662;301;TCP/TLS1.2;0.411;
55293;A2HOSTING - A2 Hosting;0.597;1561822566;randomlists.com;;131.159.0.2;443;254.421;301;TCP/TLS1.3;0.314;
55293;A2HOSTING - A2 Hosting;0.636;1561822568;techsviewer.com;;131.159.0.2;443;491.039;200;TCP/TLS1.2;0.388;
55293;A2HOSTING - A2 Hosting;0.570;1561822568;techsviewer.com;;131.159.0.2;443;254.601;200;TCP/TLS1.3;0.352;
55293;A2HOSTING - A2 Hosting;0.644;1561822569;dira.no;;131.159.0.2;443;111.506;200;TCP/TLS1.2;6.456;
55293;A2HOSTING - A2 Hosting;0.630;1561822570;dira.no;;131.159.0.2;443;53.230;200;TCP/TLS1.3;0.358;
63949;LINODE-AP Linode;0.643;1561822571;greasyfork.org;;131.159.0.2;443;871.796;302;TCP/TLS1.2;0.365;
63949;LINODE-AP Linode;0.604;1561822571;greasyfork.org;;131.159.0.2;443;346.212;302;TCP/TLS1.3;0.338;
63949;LINODE-AP Linode;0.722;1561822572;ptable.com;;131.159.0.2;443;443.490;200;TCP/TLS1.2;0.417;
63949;LINODE-AP Linode;0.671;1561822573;ptable.com;;131.159.0.2;443;305.174;200;TCP/TLS1.3;0.358;
63949;LINODE-AP Linode;0.634;1561822576;fzdm.com;;131.159.0.2;443;2780.369;301;TCP/TLS1.2;0.365;
63949;LINODE-AP Linode;0.595;1561822577;fzdm.com;;131.159.0.2;443;544.534;301;TCP/TLS1.3;0.398;
63949;LINODE-AP Linode;0.871;1561822578;mydowndown.com;;131.159.0.2;443;766.563;200;TCP/TLS1.2;0.445;
63949;LINODE-AP Linode;0.611;1561822579;mydowndown.com;;131.159.0.2;443;519.397;200;TCP/TLS1.3;0.338;
63949;LINODE-AP Linode;0.574;1561822579;mediacoderhq.com;;131.159.0.2;443;134.914;200;TCP/TLS1.2;0.383;
63949;LINODE-AP Linode;0.555;1561822580;mediacoderhq.com;;131.159.0.2;443;89.072;200;TCP/TLS1.3;0.412;
63949;LINODE-AP Linode;0.743;1561822580;sleazyfork.org;;131.159.0.2;443;508.110;302;TCP/TLS1.2;0.455;
63949;LINODE-AP Linode;0.595;1561822581;sleazyfork.org;;131.159.0.2;443;352.595;302;TCP/TLS1.3;0.391;
63949;LINODE-AP Linode;0.600;1561822582;mortgagecalculator.org;;131.159.0.2;443;497.788;301;TCP/TLS1.2;0.419;
63949;LINODE-AP Linode;0.638;1561822582;mortgagecalculator.org;;131.159.0.2;443;219.479;301;TCP/TLS1.3;0.475;
63949;LINODE-AP Linode;0.583;1561822583;u-n.biz;;131.159.0.2;443;409.141;200;TCP/TLS1.2;0.430;
63949;LINODE-AP Linode;0.744;1561822583;u-n.biz;;131.159.0.2;443;471.643;200;TCP/TLS1.3;0.468;
63949;LINODE-AP Linode;0.628;1561822585;reeoo.com;;131.159.0.2;443;1161.027;200;TCP/TLS1.2;0.428;
63949;LINODE-AP Linode;0.661;1561822586;reeoo.com;;131.159.0.2;443;613.544;200;TCP/TLS1.3;0.442;
63949;LINODE-AP Linode;0.601;1561822589;liuliushe.com;;131.159.0.2;443;1619.043;200;TCP/TLS1.2;0.410;
63949;LINODE-AP Linode;0.689;1561822590;liuliushe.com;;131.159.0.2;443;566.100;200;TCP/TLS1.3;0.453;
15133;EDGECAST - MCI Communications Services;0.634;1561822590;tripadvisor.com;;131.159.0.2;443;60.324;301;TCP/TLS1.2;0.387;
15133;EDGECAST - MCI Communications Services;0.580;1561822590;tripadvisor.com;;131.159.0.2;443;64.178;301;TCP/TLS1.3;0.377;
15133;EDGECAST - MCI Communications Services;0.556;1561822592;tripadvisor.es;;131.159.0.2;443;1071.238;301;TCP/TLS1.2;0.385;
15133;EDGECAST - MCI Communications Services;0.608;1561822594;tripadvisor.es;;131.159.0.2;443;1013.696;301;TCP/TLS1.3;0.363;
15133;EDGECAST - MCI Communications Services;0.658;1561822595;tripadvisor.ca;;131.159.0.2;443;1197.783;301;TCP/TLS1.2;0.408;
15133;EDGECAST - MCI Communications Services;0.605;1561822597;tripadvisor.ca;;131.159.0.2;443;925.802;301;TCP/TLS1.3;0.364;
15133;EDGECAST - MCI Communications Services;0.601;1561822597;merriam-webster.com;;131.159.0.2;443;467.001;301;TCP/TLS1.2;0.433;
15133;EDGECAST - MCI Communications Services;0.566;1561822598;merriam-webster.com;;131.159.0.2;443;337.842;301;TCP/TLS1.3;0.418;
