Asn;Holder;DnsLookupTimer;TimeOfMeasurement;Url;Path;Ip;Port;ConnectionEstablishmentTime;HttpResponse;Protocol;TcpHandshakeTimeOptional;Error
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.607;1561650306;selular.id;;131.159.0.2;443;1466.856;200;TCP/TLS1.2;0.475;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.670;1561650308;selular.id;;131.159.0.2;443;1070.262;200;TCP/TLS1.3;0.370;
36351;SOFTLAYER - SoftLayer Technologies Inc.;3.416;1561650309;laatech.com;;131.159.0.2;443;132.226;200;TCP/TLS1.2;0.461;
36351;SOFTLAYER - SoftLayer Technologies Inc.;6.210;1561650309;laatech.com;;131.159.0.2;443;107.499;200;TCP/TLS1.3;2.640;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.602;1561650311;golfwang.com;;131.159.0.2;443;752.817;200;TCP/TLS1.2;0.397;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.521;1561650312;golfwang.com;;131.159.0.2;443;298.751;200;TCP/TLS1.3;0.330;
16276;OVH - OVH SAS;0.533;1561650312;speedrun.com;;131.159.0.2;443;116.403;307;TCP/TLS1.2;0.337;
16276;OVH - OVH SAS;0.508;1561650312;speedrun.com;;131.159.0.2;443;65.339;307;TCP/TLS1.3;0.513;
16276;OVH - OVH SAS;0.480;1561650312;adslzone.net;;131.159.0.2;443;215.814;301;TCP/TLS1.2;0.500;
16276;OVH - OVH SAS;2.668;1561650312;adslzone.net;;131.159.0.2;443;55.065;301;TCP/TLS1.3;0.364;
16276;OVH - OVH SAS;0.985;1561650312;softzone.es;;131.159.0.2;443;230.918;301;TCP/TLS1.2;0.507;
16276;OVH - OVH SAS;0.580;1561650313;softzone.es;;131.159.0.2;443;59.571;301;TCP/TLS1.3;0.479;
16276;OVH - OVH SAS;0.477;1561650314;thairath.co.th;;131.159.0.2;443;901.221;302;TCP/TLS1.2;0.403;
16276;OVH - OVH SAS;0.592;1561650314;thairath.co.th;;131.159.0.2;443;234.601;302;TCP/TLS1.3;0.340;
16276;OVH - OVH SAS;0.438;1561650315;mypoisk.su;;131.159.0.2;443;622.573;301;TCP/TLS1.2;0.346;
16276;OVH - OVH SAS;0.608;1561650315;mypoisk.su;;131.159.0.2;443;346.129;301;TCP/TLS1.3;0.414;
16276;OVH - OVH SAS;0.556;1561650316;macg.co;;131.159.0.2;443;314.428;301;TCP/TLS1.2;0.382;
16276;OVH - OVH SAS;0.557;1561650316;macg.co;;131.159.0.2;443;62.297;301;TCP/TLS1.3;0.421;
16276;OVH - OVH SAS;0.737;1561650316;glosbe.com;;131.159.0.2;443;123.516;200;TCP/TLS1.2;0.512;
16276;OVH - OVH SAS;0.724;1561650316;glosbe.com;;131.159.0.2;443;62.890;200;TCP/TLS1.3;0.426;
16276;OVH - OVH SAS;0.674;1561650317;liquipedia.net;;131.159.0.2;443;330.428;200;TCP/TLS1.2;0.447;
16276;OVH - OVH SAS;0.618;1561650317;liquipedia.net;;131.159.0.2;443;221.715;200;TCP/TLS1.3;0.409;
16276;OVH - OVH SAS;0.580;1561650318;lichess.org;;131.159.0.2;443;78.378;200;TCP/TLS1.2;0.500;
16276;OVH - OVH SAS;0.563;1561650318;lichess.org;;131.159.0.2;443;56.323;200;TCP/TLS1.3;0.347;
16276;OVH - OVH SAS;0.731;1561650318;anidub.com;;131.159.0.2;443;97.041;200;TCP/TLS1.2;0.459;
16276;OVH - OVH SAS;0.495;1561650319;anidub.com;;131.159.0.2;443;66.252;200;TCP/TLS1.3;0.383;
51468;ONECOM - One.com A/S;0.517;1561650319;one.com;;131.159.0.2;443;114.396;301;TCP/TLS1.2;0.348;
51468;ONECOM - One.com A/S;0.552;1561650319;one.com;;131.159.0.2;443;90.811;301;TCP/TLS1.3;0.427;
51468;ONECOM - One.com A/S;0.512;1561650319;2fast2views.com;;131.159.0.2;443;128.123;403;TCP/TLS1.2;0.376;
51468;ONECOM - One.com A/S;0.565;1561650319;2fast2views.com;;131.159.0.2;443;298.422;403;TCP/TLS1.3;0.353;
51468;ONECOM - One.com A/S;0.571;1561650320;onepiece-streaming.com;;131.159.0.2;443;148.669;301;TCP/TLS1.2;0.430;
51468;ONECOM - One.com A/S;0.611;1561650320;onepiece-streaming.com;;131.159.0.2;443;113.123;301;TCP/TLS1.3;0.369;
51468;ONECOM - One.com A/S;0.527;1561650320;mynoise.net;;131.159.0.2;443;117.464;200;TCP/TLS1.2;0.331;
51468;ONECOM - One.com A/S;0.626;1561650320;mynoise.net;;131.159.0.2;443;112.306;200;TCP/TLS1.3;0.393;
51468;ONECOM - One.com A/S;0.581;1561650321;soimpereletronicos.com;;131.159.0.2;443;150.405;301;TCP/TLS1.2;0.423;
51468;ONECOM - One.com A/S;0.624;1561650322;soimpereletronicos.com;;131.159.0.2;443;1093.689;301;TCP/TLS1.3;1000.062;
51468;ONECOM - One.com A/S;0.617;1561650322;goethe-verlag.com;;131.159.0.2;443;120.445;200;TCP/TLS1.2;0.352;
51468;ONECOM - One.com A/S;0.584;1561650323;goethe-verlag.com;;131.159.0.2;443;88.812;200;TCP/TLS1.3;0.372;
51468;ONECOM - One.com A/S;0.610;1561650323;themexpose.com;;131.159.0.2;443;353.703;302;TCP/TLS1.2;0.362;
51468;ONECOM - One.com A/S;0.545;1561650324;themexpose.com;;131.159.0.2;443;123.852;302;TCP/TLS1.3;0.296;
51468;ONECOM - One.com A/S;0.533;1561650324;helveticascans.com;;131.159.0.2;443;111.431;200;TCP/TLS1.2;0.437;
51468;ONECOM - One.com A/S;0.535;1561650324;helveticascans.com;;131.159.0.2;443;89.133;200;TCP/TLS1.3;0.434;
51468;ONECOM - One.com A/S;0.564;1561650341;teleame.com;;131.159.0.2;443;143.987;200;TCP/TLS1.2;0.399;
51468;ONECOM - One.com A/S;8.764;1561650348;teleame.com;;131.159.0.2;443;126.984;200;TCP/TLS1.3;1.252;
51468;ONECOM - One.com A/S;0.562;1561650348;oddthemes.com;;131.159.0.2;443;145.160;302;TCP/TLS1.2;0.364;
51468;ONECOM - One.com A/S;0.609;1561650348;oddthemes.com;;131.159.0.2;443;100.807;302;TCP/TLS1.3;0.366;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.638;1561650349;noisefx.ru;;131.159.0.2;443;221.035;200;TCP/TLS1.2;0.389;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.660;1561650349;noisefx.ru;;131.159.0.2;443;96.307;200;TCP/TLS1.3;0.328;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.644;1561650350;film-like.com;;131.159.0.2;443;185.583;301;TCP/TLS1.2;0.413;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.534;1561650350;film-like.com;;131.159.0.2;443;123.015;301;TCP/TLS1.3;0.386;
200000;UKRAINE-AS - Hosting Ukraine LTD;2.804;1561650350;thesimsclub.ru;;131.159.0.2;443;166.793;200;TCP/TLS1.2;2.161;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.582;1561650350;thesimsclub.ru;;131.159.0.2;443;96.903;200;TCP/TLS1.3;0.418;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.409;1561650351;shellhacks.com;;131.159.0.2;443;181.302;301;TCP/TLS1.2;0.325;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.627;1561650351;shellhacks.com;;131.159.0.2;443;112.180;301;TCP/TLS1.3;10.668;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.640;1561650351;presentnews.biz.ua;;131.159.0.2;443;303.145;301;TCP/TLS1.2;0.389;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.727;1561650351;presentnews.biz.ua;;131.159.0.2;443;111.896;301;TCP/TLS1.3;10.726;
200000;UKRAINE-AS - Hosting Ukraine LTD;10.473;1561650352;basketball-training.org.ua;;131.159.0.2;443;370.201;200;TCP/TLS1.2;15.906;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.698;1561650353;basketball-training.org.ua;;131.159.0.2;443;102.767;200;TCP/TLS1.3;0.388;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.579;1561650353;adm.tools;;131.159.0.2;443;178.839;302;TCP/TLS1.2;0.366;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.658;1561650354;adm.tools;;131.159.0.2;443;100.729;302;TCP/TLS1.3;0.442;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.642;1561650354;seobon.ru;;131.159.0.2;443;226.639;200;TCP/TLS1.2;0.474;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.549;1561650354;seobon.ru;;131.159.0.2;443;97.492;200;TCP/TLS1.3;0.391;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.687;1561650355;meest-group.com;;131.159.0.2;443;273.322;302;TCP/TLS1.2;0.426;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.546;1561650355;meest-group.com;;131.159.0.2;443;103.862;302;TCP/TLS1.3;0.389;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.520;1561650358;showasia.ru;;131.159.0.2;443;445.881;301;TCP/TLS1.2;0.347;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.587;1561650360;showasia.ru;;131.159.0.2;443;98.551;301;TCP/TLS1.3;0.399;
47583;AS-HOSTINGER - Hostinger International Limited;0.661;1561650362;informativoangolano.com;;131.159.0.2;443;450.377;200;TCP/TLS1.2;0.380;
47583;AS-HOSTINGER - Hostinger International Limited;0.664;1561650362;informativoangolano.com;;131.159.0.2;443;280.009;200;TCP/TLS1.3;0.397;
47583;AS-HOSTINGER - Hostinger International Limited;0.579;1561650363;youyun01.com;;131.159.0.2;443;155.194;200;TCP/TLS1.2;0.357;
47583;AS-HOSTINGER - Hostinger International Limited;0.567;1561650363;youyun01.com;;131.159.0.2;443;90.416;200;TCP/TLS1.3;0.361;
47583;AS-HOSTINGER - Hostinger International Limited;0.574;1561650363;sprizads.com;;131.159.0.2;443;118.676;200;TCP/TLS1.2;0.374;
47583;AS-HOSTINGER - Hostinger International Limited;0.583;1561650364;sprizads.com;;131.159.0.2;443;70.435;200;TCP/TLS1.3;0.395;
47583;AS-HOSTINGER - Hostinger International Limited;0.677;1561650364;sacrificialmods.com;;131.159.0.2;443;159.551;200;TCP/TLS1.2;0.370;
47583;AS-HOSTINGER - Hostinger International Limited;0.711;1561650364;sacrificialmods.com;;131.159.0.2;443;81.000;200;TCP/TLS1.3;0.406;
47583;AS-HOSTINGER - Hostinger International Limited;0.585;1561650364;wordexceltemplates.com;;131.159.0.2;443;139.774;301;TCP/TLS1.2;0.350;
47583;AS-HOSTINGER - Hostinger International Limited;5.825;1561650365;wordexceltemplates.com;;131.159.0.2;443;75.336;301;TCP/TLS1.3;1.714;
47583;AS-HOSTINGER - Hostinger International Limited;0.498;1561650368;fmoviez.org;;131.159.0.2;443;1106.831;200;TCP/TLS1.2;0.399;
47583;AS-HOSTINGER - Hostinger International Limited;26422.689;1561650397;fmoviez.org;;131.159.0.2;443;780.326;200;TCP/TLS1.3;0.372;
47583;AS-HOSTINGER - Hostinger International Limited;0.625;1561650398;qdeoks.com;;131.159.0.2;443;405.241;200;TCP/TLS1.2;0.390;
47583;AS-HOSTINGER - Hostinger International Limited;0.637;1561650398;qdeoks.com;;131.159.0.2;443;265.078;200;TCP/TLS1.3;0.345;
47583;AS-HOSTINGER - Hostinger International Limited;0.608;1561650399;quantumbooks.com;;131.159.0.2;443;420.543;301;TCP/TLS1.2;0.392;
47583;AS-HOSTINGER - Hostinger International Limited;0.643;1561650400;quantumbooks.com;;131.159.0.2;443;256.244;301;TCP/TLS1.3;0.319;
47583;AS-HOSTINGER - Hostinger International Limited;7.096;1561650401;minerva-clicks.com;;131.159.0.2;443;547.285;200;TCP/TLS1.2;0.325;
47583;AS-HOSTINGER - Hostinger International Limited;1.890;1561650401;minerva-clicks.com;;131.159.0.2;443;267.074;200;TCP/TLS1.3;0.476;
47583;AS-HOSTINGER - Hostinger International Limited;0.514;1561650402;audiolibrary.com.co;;131.159.0.2;443;578.536;301;TCP/TLS1.2;3.207;
47583;AS-HOSTINGER - Hostinger International Limited;0.596;1561650403;audiolibrary.com.co;;131.159.0.2;443;275.000;301;TCP/TLS1.3;0.361;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;3.392;1561650407;waldrichsiegen.com.cn;;131.159.0.2;443;4289.466;301;TCP/TLS1.2;0.453;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.712;1561650407;waldrichsiegen.com.cn;;131.159.0.2;443;65.971;301;TCP/TLS1.3;0.344;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;3.631;1561650407;mein-deutschbuch.de;;131.159.0.2;443;109.949;302;TCP/TLS1.2;2.078;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.514;1561650408;mein-deutschbuch.de;;131.159.0.2;443;67.272;302;TCP/TLS1.3;0.595;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.347;1561650408;hausjournal.net;;131.159.0.2;443;137.362;301;TCP/TLS1.2;0.520;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.493;1561650408;hausjournal.net;;131.159.0.2;443;66.225;301;TCP/TLS1.3;1.160;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.396;1561650409;mvtec.com;;131.159.0.2;443;110.327;301;TCP/TLS1.2;0.348;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.648;1561650409;mvtec.com;;131.159.0.2;443;65.512;301;TCP/TLS1.3;0.465;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.406;1561650409;gartenjournal.net;;131.159.0.2;443;117.485;301;TCP/TLS1.2;0.460;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.345;1561650409;gartenjournal.net;;131.159.0.2;443;65.877;301;TCP/TLS1.3;0.427;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.404;1561650409;bilsteingroup.com;;131.159.0.2;443;114.015;200;TCP/TLS1.2;0.391;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;7.539;1561650409;bilsteingroup.com;;131.159.0.2;443;74.649;200;TCP/TLS1.3;3.909;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.689;1561650410;waldrichsiegen.com;;131.159.0.2;443;101.362;301;TCP/TLS1.2;0.658;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.520;1561650410;waldrichsiegen.com;;131.159.0.2;443;81.945;301;TCP/TLS1.3;1.199;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.383;1561650410;wik-group.com;;131.159.0.2;443;675.001;301;TCP/TLS1.2;0.372;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.473;1561650411;wik-group.com;;131.159.0.2;443;63.807;301;TCP/TLS1.3;0.495;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.574;1561650411;vray-materials.de;;131.159.0.2;443;136.679;301;TCP/TLS1.2;0.491;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;1.818;1561650411;vray-materials.de;;131.159.0.2;443;76.830;301;TCP/TLS1.3;1.676;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.304;1561650411;mittwald.de;;131.159.0.2;443;93.705;301;TCP/TLS1.2;0.367;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.341;1561650411;mittwald.de;;131.159.0.2;443;65.542;301;TCP/TLS1.3;0.388;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.314;1561650412;jenabmusic.com;;131.159.0.2;443;639.113;301;TCP/TLS1.2;0.270;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.340;1561650413;jenabmusic.com;;131.159.0.2;443;275.719;301;TCP/TLS1.3;0.413;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.723;1561650414;persianv.com;;131.159.0.2;443;926.214;200;TCP/TLS1.2;0.414;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;2.523;1561650416;persianv.com;;131.159.0.2;443;288.747;200;TCP/TLS1.3;0.349;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.733;1561650417;nex1music.ir;;131.159.0.2;443;520.134;200;TCP/TLS1.2;0.472;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.368;1561650417;nex1music.ir;;131.159.0.2;443;236.491;200;TCP/TLS1.3;0.394;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.564;1561650418;talab.org;;131.159.0.2;443;486.831;301;TCP/TLS1.2;0.501;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.637;1561650418;talab.org;;131.159.0.2;443;278.922;301;TCP/TLS1.3;0.618;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.642;1561650419;soft98.ir;;131.159.0.2;443;587.328;200;TCP/TLS1.2;0.585;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.645;1561650420;soft98.ir;;131.159.0.2;443;257.162;200;TCP/TLS1.3;0.591;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.618;1561650421;parsnaz.com;;131.159.0.2;443;498.321;301;TCP/TLS1.2;0.608;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.586;1561650421;parsnaz.com;;131.159.0.2;443;261.989;301;TCP/TLS1.3;0.480;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.563;1561650422;javan-music.com;;131.159.0.2;443;514.136;301;TCP/TLS1.2;0.561;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.598;1561650423;javan-music.com;;131.159.0.2;443;699.890;301;TCP/TLS1.3;0.610;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.612;1561650423;sarzamindownload.com;;131.159.0.2;443;505.972;301;TCP/TLS1.2;0.552;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.649;1561650424;sarzamindownload.com;;131.159.0.2;443;275.272;301;TCP/TLS1.3;0.776;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.599;1561650425;upmusics.com;;131.159.0.2;443;534.209;200;TCP/TLS1.2;0.560;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.693;1561650426;upmusics.com;;131.159.0.2;443;302.428;200;TCP/TLS1.3;0.590;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.559;1561650426;downloadha.com;;131.159.0.2;443;580.569;301;TCP/TLS1.2;0.517;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.616;1561650427;downloadha.com;;131.159.0.2;443;284.472;301;TCP/TLS1.3;0.610;
16509;AMAZON-02 - Amazon.com;0.509;1561650428;tradingview.com;;131.159.0.2;443;554.741;301;TCP/TLS1.2;0.417;
16509;AMAZON-02 - Amazon.com;0.608;1561650428;tradingview.com;;131.159.0.2;443;366.611;301;TCP/TLS1.3;0.567;
16509;AMAZON-02 - Amazon.com;0.616;1561650429;rocketlanguages.com;;131.159.0.2;443;391.840;301;TCP/TLS1.2;0.590;
16509;AMAZON-02 - Amazon.com;0.454;1561650429;rocketlanguages.com;;131.159.0.2;443;259.027;301;TCP/TLS1.3;0.602;
16509;AMAZON-02 - Amazon.com;0.596;1561650430;keepvid.pro;;131.159.0.2;443;395.716;200;TCP/TLS1.2;0.518;
16509;AMAZON-02 - Amazon.com;0.672;1561650431;keepvid.pro;;131.159.0.2;443;259.156;200;TCP/TLS1.3;0.545;
16509;AMAZON-02 - Amazon.com;0.639;1561650434;theqoo.net;;131.159.0.2;443;1919.972;200;TCP/TLS1.2;997.892;
16509;AMAZON-02 - Amazon.com;0.596;1561650435;theqoo.net;;131.159.0.2;443;586.084;200;TCP/TLS1.3;0.570;
16509;AMAZON-02 - Amazon.com;0.485;1561650436;bitcomet.com;;131.159.0.2;443;584.878;302;TCP/TLS1.2;0.380;
16509;AMAZON-02 - Amazon.com;0.558;1561650437;bitcomet.com;;131.159.0.2;443;541.714;302;TCP/TLS1.3;0.385;
16509;AMAZON-02 - Amazon.com;0.541;1561650437;windfinder.com;;131.159.0.2;443;127.393;301;TCP/TLS1.2;0.481;
16509;AMAZON-02 - Amazon.com;0.371;1561650437;windfinder.com;;131.159.0.2;443;81.505;301;TCP/TLS1.3;0.355;
16509;AMAZON-02 - Amazon.com;0.599;1561650438;streamelements.com;;131.159.0.2;443;71.401;200;TCP/TLS1.2;0.401;
16509;AMAZON-02 - Amazon.com;1.544;1561650438;streamelements.com;;131.159.0.2;443;40.140;200;TCP/TLS1.3;0.491;
16509;AMAZON-02 - Amazon.com;0.395;1561650438;tpi.it;;131.159.0.2;443;151.475;301;TCP/TLS1.2;0.380;
16509;AMAZON-02 - Amazon.com;0.583;1561650438;tpi.it;;131.159.0.2;443;81.307;301;TCP/TLS1.3;0.376;
16509;AMAZON-02 - Amazon.com;0.536;1561650439;arageek.com;;131.159.0.2;443;132.626;301;TCP/TLS1.2;0.397;
16509;AMAZON-02 - Amazon.com;3.081;1561650439;arageek.com;;131.159.0.2;443;85.834;301;TCP/TLS1.3;1.419;
16509;AMAZON-02 - Amazon.com;0.623;1561650439;architonic.com;;131.159.0.2;443;331.385;301;TCP/TLS1.2;0.568;
16509;AMAZON-02 - Amazon.com;0.566;1561650439;architonic.com;;131.159.0.2;443;80.633;301;TCP/TLS1.3;0.364;
55293;A2HOSTING - A2 Hosting;0.593;1561650440;itechtics.com;;131.159.0.2;443;391.306;301;TCP/TLS1.2;0.372;
55293;A2HOSTING - A2 Hosting;0.465;1561650440;itechtics.com;;131.159.0.2;443;259.444;301;TCP/TLS1.3;0.333;
55293;A2HOSTING - A2 Hosting;1.333;1561650441;chaarly.com;;131.159.0.2;443;507.938;302;TCP/TLS1.2;2.376;
55293;A2HOSTING - A2 Hosting;0.600;1561650442;chaarly.com;;131.159.0.2;443;264.598;302;TCP/TLS1.3;3.269;
55293;A2HOSTING - A2 Hosting;0.504;1561650442;censoru.net;;131.159.0.2;443;87.544;200;TCP/TLS1.2;5.400;
55293;A2HOSTING - A2 Hosting;2.883;1561650442;censoru.net;;131.159.0.2;443;267.250;200;TCP/TLS1.3;8.618;
55293;A2HOSTING - A2 Hosting;0.553;1561650443;gsmdevelopers.com;;131.159.0.2;443;846.435;200;TCP/TLS1.2;10.616;
55293;A2HOSTING - A2 Hosting;0.623;1561650444;gsmdevelopers.com;;131.159.0.2;443;539.990;200;TCP/TLS1.3;0.353;
55293;A2HOSTING - A2 Hosting;0.520;1561650445;nationalmeritscholarships.com;;131.159.0.2;443;511.138;301;TCP/TLS1.2;0.535;
55293;A2HOSTING - A2 Hosting;0.563;1561650445;nationalmeritscholarships.com;;131.159.0.2;443;251.086;301;TCP/TLS1.3;0.399;
55293;A2HOSTING - A2 Hosting;0.483;1561650446;tennisworldusa.org;;131.159.0.2;443;607.764;301;TCP/TLS1.2;0.385;
55293;A2HOSTING - A2 Hosting;0.642;1561650447;tennisworldusa.org;;131.159.0.2;443;257.139;301;TCP/TLS1.3;0.390;
55293;A2HOSTING - A2 Hosting;0.581;1561650447;randomlists.com;;131.159.0.2;443;405.241;301;TCP/TLS1.2;0.544;
55293;A2HOSTING - A2 Hosting;0.627;1561650448;randomlists.com;;131.159.0.2;443;278.988;301;TCP/TLS1.3;0.588;
55293;A2HOSTING - A2 Hosting;0.589;1561650449;jobapply.org.in;;131.159.0.2;443;892.702;200;TCP/TLS1.2;0.391;
55293;A2HOSTING - A2 Hosting;0.486;1561650451;jobapply.org.in;;131.159.0.2;443;1547.716;200;TCP/TLS1.3;997.091;
55293;A2HOSTING - A2 Hosting;0.989;1561650452;gadgetdiary.com;;131.159.0.2;443;505.157;301;TCP/TLS1.2;0.673;
55293;A2HOSTING - A2 Hosting;0.403;1561650454;gadgetdiary.com;;131.159.0.2;443;1339.136;301;TCP/TLS1.3;1004.833;
55293;A2HOSTING - A2 Hosting;0.792;1561650455;chinesescholarshipcouncil.com;;131.159.0.2;443;706.282;301;TCP/TLS1.2;0.441;
55293;A2HOSTING - A2 Hosting;0.465;1561650456;chinesescholarshipcouncil.com;;131.159.0.2;443;308.457;301;TCP/TLS1.3;0.437;
63949;LINODE-AP Linode;0.570;1561650458;liuliushe.com;;131.159.0.2;443;1232.761;200;TCP/TLS1.2;0.419;
63949;LINODE-AP Linode;3.054;1561650459;liuliushe.com;;131.159.0.2;443;541.980;200;TCP/TLS1.3;2.309;
63949;LINODE-AP Linode;3.743;1561650459;greasyfork.org;;131.159.0.2;443;552.244;302;TCP/TLS1.2;0.410;
63949;LINODE-AP Linode;0.590;1561650460;greasyfork.org;;131.159.0.2;443;356.847;302;TCP/TLS1.3;0.338;
63949;LINODE-AP Linode;0.558;1561650465;fzdm.com;;131.159.0.2;443;5078.103;301;TCP/TLS1.2;0.357;
63949;LINODE-AP Linode;1.911;1561650466;fzdm.com;;131.159.0.2;443;594.098;301;TCP/TLS1.3;2.035;
63949;LINODE-AP Linode;0.505;1561650467;ptable.com;;131.159.0.2;443;446.975;200;TCP/TLS1.2;0.546;
63949;LINODE-AP Linode;0.572;1561650468;ptable.com;;131.159.0.2;443;291.206;200;TCP/TLS1.3;0.387;
63949;LINODE-AP Linode;0.600;1561650470;mydowndown.com;;131.159.0.2;443;848.077;200;TCP/TLS1.2;0.411;
63949;LINODE-AP Linode;7.749;1561650471;mydowndown.com;;131.159.0.2;443;516.628;200;TCP/TLS1.3;0.367;
63949;LINODE-AP Linode;0.498;1561650471;mortgagecalculator.org;;131.159.0.2;443;344.200;301;TCP/TLS1.2;0.345;
63949;LINODE-AP Linode;0.485;1561650472;mortgagecalculator.org;;131.159.0.2;443;226.345;301;TCP/TLS1.3;0.432;
63949;LINODE-AP Linode;0.681;1561650472;sleazyfork.org;;131.159.0.2;443;549.086;302;TCP/TLS1.2;0.422;
63949;LINODE-AP Linode;0.576;1561650473;sleazyfork.org;;131.159.0.2;443;358.018;302;TCP/TLS1.3;0.361;
63949;LINODE-AP Linode;1.841;1561650475;steachs.com;;131.159.0.2;443;856.235;200;TCP/TLS1.2;0.418;
63949;LINODE-AP Linode;0.619;1561650477;steachs.com;;131.159.0.2;443;551.661;200;TCP/TLS1.3;0.274;
63949;LINODE-AP Linode;0.682;1561650477;codingbat.com;;131.159.0.2;443;548.330;302;TCP/TLS1.2;0.561;
63949;LINODE-AP Linode;1.956;1561650478;codingbat.com;;131.159.0.2;443;383.885;302;TCP/TLS1.3;2.156;
63949;LINODE-AP Linode;0.557;1561650481;kcwiki.moe;;131.159.0.2;443;2546.272;200;TCP/TLS1.2;1.769;
63949;LINODE-AP Linode;1.029;1561650481;kcwiki.moe;;131.159.0.2;443;356.308;200;TCP/TLS1.3;0.474;
15133;EDGECAST - MCI Communications Services;2.834;1561650483;tripadvisor.com;;131.159.0.2;443;72.573;301;TCP/TLS1.2;1.631;
15133;EDGECAST - MCI Communications Services;0.596;1561650483;tripadvisor.com;;131.159.0.2;443;63.466;301;TCP/TLS1.3;0.409;
15133;EDGECAST - MCI Communications Services;0.583;1561650483;alaraby.co.uk;;131.159.0.2;443;59.357;301;TCP/TLS1.2;0.369;
15133;EDGECAST - MCI Communications Services;0.458;1561650483;alaraby.co.uk;;131.159.0.2;443;46.297;301;TCP/TLS1.3;0.301;
15133;EDGECAST - MCI Communications Services;1.305;1561650484;tripadvisor.jp;;131.159.0.2;443;369.580;301;TCP/TLS1.2;1.573;
15133;EDGECAST - MCI Communications Services;0.393;1561650485;tripadvisor.jp;;131.159.0.2;443;326.410;301;TCP/TLS1.3;0.414;
15133;EDGECAST - MCI Communications Services;0.664;1561650485;strawberrynet.com;;131.159.0.2;443;61.718;301;TCP/TLS1.2;0.331;
15133;EDGECAST - MCI Communications Services;0.533;1561650485;strawberrynet.com;;131.159.0.2;443;257.666;301;TCP/TLS1.3;0.362;
