Asn;Holder;DnsLookupTimer;TimeOfMeasurement;Url;Path;Ip;Port;ConnectionEstablishmentTime;HttpResponse;Protocol;TcpHandshakeTimeOptional;Error
36351;SOFTLAYER - SoftLayer Technologies Inc.;3.573;1562686245;freewarehome.tw;;77.104.185.102;443;752.231;200;TCP/TLS1.3;239.546;
36351;SOFTLAYER - SoftLayer Technologies Inc.;1.884;1562686249;shortstatusquotes.com;;77.104.168.170;443;814.030;200;TCP/TLS1.2;260.898;
36351;SOFTLAYER - SoftLayer Technologies Inc.;1.636;1562686255;shortstatusquotes.com;;77.104.168.170;443;2840.691;200;TCP/TLS1.3;267.960;
36351;SOFTLAYER - SoftLayer Technologies Inc.;270.132;1562686257;slasa.asn.au;;77.104.158.19;443;812.095;200;TCP/TLS1.2;263.354;
36351;SOFTLAYER - SoftLayer Technologies Inc.;3.108;1562686258;slasa.asn.au;;77.104.158.19;443;842.717;200;TCP/TLS1.3;269.764;
200000;UKRAINE-AS - Hosting Ukraine LTD;58.902;1562686258;knigogo.net;;194.247.13.67;443;133.143;200;TCP/TLS1.2;37.881;
200000;UKRAINE-AS - Hosting Ukraine LTD;3.442;1562686259;knigogo.net;;194.247.13.67;443;92.283;200;TCP/TLS1.3;38.080;
200000;UKRAINE-AS - Hosting Ukraine LTD;42.506;1562686260;isn.net.ua;;185.104.45.2;443;135.505;200;TCP/TLS1.2;38.207;
200000;UKRAINE-AS - Hosting Ukraine LTD;3.803;1562686261;isn.net.ua;;185.104.45.2;443;98.431;200;TCP/TLS1.3;38.162;
200000;UKRAINE-AS - Hosting Ukraine LTD;59.513;1562686261;grammarway.com;;185.68.16.86;443;140.227;301;TCP/TLS1.2;39.470;
200000;UKRAINE-AS - Hosting Ukraine LTD;3.659;1562686262;grammarway.com;;185.68.16.86;443;94.013;301;TCP/TLS1.3;36.596;
200000;UKRAINE-AS - Hosting Ukraine LTD;42.626;1562686264;kistochka.org;;185.68.16.76;443;133.825;200;TCP/TLS1.2;36.367;
200000;UKRAINE-AS - Hosting Ukraine LTD;3.859;1562686265;kistochka.org;;185.68.16.76;443;97.392;200;TCP/TLS1.3;36.473;
200000;UKRAINE-AS - Hosting Ukraine LTD;52.093;1562686265;koloro.ua;;185.68.16.60;443;132.221;200;TCP/TLS1.2;37.021;
200000;UKRAINE-AS - Hosting Ukraine LTD;3.782;1562686266;koloro.ua;;185.68.16.60;443;95.175;200;TCP/TLS1.3;36.872;
200000;UKRAINE-AS - Hosting Ukraine LTD;194.628;1562686267;w3.org.ua;;185.68.16.207;443;132.585;301;TCP/TLS1.2;36.483;
200000;UKRAINE-AS - Hosting Ukraine LTD;3.669;1562686267;w3.org.ua;;185.68.16.207;443;93.711;301;TCP/TLS1.3;36.880;
200000;UKRAINE-AS - Hosting Ukraine LTD;4254.304;1562686271;coma.in.ua;;185.149.40.13;443;134.773;200;TCP/TLS1.2;38.569;
200000;UKRAINE-AS - Hosting Ukraine LTD;3.918;1562686271;coma.in.ua;;185.149.40.13;443;94.818;200;TCP/TLS1.3;38.538;
200000;UKRAINE-AS - Hosting Ukraine LTD;56.925;1562686272;meest-group.com;;185.68.16.24;443;139.552;302;TCP/TLS1.2;39.449;
200000;UKRAINE-AS - Hosting Ukraine LTD;4.411;1562686273;meest-group.com;;185.68.16.24;443;94.679;302;TCP/TLS1.3;36.545;
200000;UKRAINE-AS - Hosting Ukraine LTD;1.954;1562686273;eshko.ua;;194.247.12.3;443;134.317;200;TCP/TLS1.2;38.160;
200000;UKRAINE-AS - Hosting Ukraine LTD;1.837;1562686273;eshko.ua;;194.247.12.3;443;100.489;200;TCP/TLS1.3;38.413;
200000;UKRAINE-AS - Hosting Ukraine LTD;123.593;1562686274;kaleidoscope17.ru;;185.68.16.14;443;139.814;301;TCP/TLS1.2;39.373;
200000;UKRAINE-AS - Hosting Ukraine LTD;3.935;1562686275;kaleidoscope17.ru;;185.68.16.14;443;100.585;301;TCP/TLS1.3;39.445;
16276;OVH - OVH SAS;3.448;1562686275;obsproject.com;;149.56.72.190;443;307.340;200;TCP/TLS1.2;96.756;
16276;OVH - OVH SAS;3.771;1562686276;obsproject.com;;149.56.72.190;443;218.496;200;TCP/TLS1.3;99.002;
16276;OVH - OVH SAS;327.594;1562686277;softzone.es;;51.255.81.138;443;78.467;301;TCP/TLS1.2;17.906;
16276;OVH - OVH SAS;3.342;1562686277;softzone.es;;51.255.81.138;443;56.261;301;TCP/TLS1.3;20.407;
16276;OVH - OVH SAS;45.547;1562686277;asaldl.com;;145.239.189.185;443;77.141;301;TCP/TLS1.2;19.607;
16276;OVH - OVH SAS;3.337;1562686277;asaldl.com;;145.239.189.185;443;55.003;301;TCP/TLS1.3;17.207;
16276;OVH - OVH SAS;16.888;1562686278;asbe-bokhar.com;;164.132.66.179;443;96.297;200;TCP/TLS1.2;20.157;
16276;OVH - OVH SAS;3.835;1562686279;asbe-bokhar.com;;164.132.66.179;443;340.274;200;TCP/TLS1.3;20.142;
16276;OVH - OVH SAS;31.487;1562686279;docdroid.net;;54.37.79.95;443;58.280;301;TCP/TLS1.2;13.221;
16276;OVH - OVH SAS;3.061;1562686279;docdroid.net;;54.37.79.95;443;35.898;301;TCP/TLS1.3;10.738;
16276;OVH - OVH SAS;129.832;1562686279;hardzone.es;;51.255.81.138;443;71.421;200;TCP/TLS1.2;17.854;
16276;OVH - OVH SAS;3.198;1562686280;hardzone.es;;51.255.81.138;443;58.689;200;TCP/TLS1.3;20.261;
16276;OVH - OVH SAS;3.588;1562686280;liquipedia.net;;144.217.237.5;443;315.456;200;TCP/TLS1.2;98.344;
16276;OVH - OVH SAS;3.776;1562686281;liquipedia.net;;144.217.237.5;443;222.797;200;TCP/TLS1.3;100.708;
16276;OVH - OVH SAS;125.043;1562686281;tehranmelody.com;;5.196.198.227;443;70.062;301;TCP/TLS1.2;17.299;
16276;OVH - OVH SAS;3.251;1562686281;tehranmelody.com;;5.196.198.227;443;54.270;301;TCP/TLS1.3;19.561;
16276;OVH - OVH SAS;45.403;1562686282;hyperpc.ru;;51.83.146.208;443;108.355;200;TCP/TLS1.2;30.457;
16276;OVH - OVH SAS;3.385;1562686282;hyperpc.ru;;51.83.146.208;443;76.731;200;TCP/TLS1.3;29.874;
16276;OVH - OVH SAS;307.158;1562686283;thairath.co.th;;167.114.118.169;443;309.637;302;TCP/TLS1.2;96.726;
16276;OVH - OVH SAS;3821.307;1562686288;thairath.co.th;;167.114.118.169;443;1234.240;302;TCP/TLS1.3;1119.213;
47583;AS-HOSTINGER - Hostinger International Limited;48.935;1562686290;thatgame.net;;213.190.6.31;443;384.839;200;TCP/TLS1.2;117.817;
47583;AS-HOSTINGER - Hostinger International Limited;3.421;1562686291;thatgame.net;;213.190.6.31;443;260.371;200;TCP/TLS1.3;116.308;
47583;AS-HOSTINGER - Hostinger International Limited;2.204;1562686292;kitaphana.net;;153.92.6.126;443;118.116;200;TCP/TLS1.2;29.788;
47583;AS-HOSTINGER - Hostinger International Limited;2.172;1562686292;kitaphana.net;;153.92.6.126;443;80.657;200;TCP/TLS1.3;28.845;
47583;AS-HOSTINGER - Hostinger International Limited;2.097;1562686295;hdporn92.com;;185.224.138.190;443;83.835;200;TCP/TLS1.2;20.464;
47583;AS-HOSTINGER - Hostinger International Limited;1.867;1562686295;hdporn92.com;;185.224.138.190;443;66.858;200;TCP/TLS1.3;20.871;
47583;AS-HOSTINGER - Hostinger International Limited;57.558;1562686295;sprizads.com;;185.206.161.1;443;105.785;200;TCP/TLS1.2;20.784;
47583;AS-HOSTINGER - Hostinger International Limited;3.655;1562686296;sprizads.com;;185.206.161.1;443;74.723;200;TCP/TLS1.3;20.841;
47583;AS-HOSTINGER - Hostinger International Limited;2.256;1562686296;teluguprazalu.com;;185.206.162.185;443;399.557;301;TCP/TLS1.2;121.179;
47583;AS-HOSTINGER - Hostinger International Limited;1.934;1562686297;teluguprazalu.com;;185.206.162.185;443;262.363;301;TCP/TLS1.3;117.879;
47583;AS-HOSTINGER - Hostinger International Limited;1.819;1562686297;teoalida.com;;185.206.161.211;443;107.574;301;TCP/TLS1.2;20.435;
47583;AS-HOSTINGER - Hostinger International Limited;1.428;1562686298;teoalida.com;;185.206.161.211;443;57.835;301;TCP/TLS1.3;20.237;
47583;AS-HOSTINGER - Hostinger International Limited;152.565;1562686298;colorask.com;;185.206.161.184;443;80.277;301;TCP/TLS1.2;20.169;
47583;AS-HOSTINGER - Hostinger International Limited;3.157;1562686298;colorask.com;;185.206.161.184;443;63.097;301;TCP/TLS1.3;20.582;
47583;AS-HOSTINGER - Hostinger International Limited;236.333;1562686299;uberbra.com;;185.206.162.211;443;378.692;200;TCP/TLS1.2;118.269;
47583;AS-HOSTINGER - Hostinger International Limited;3.291;1562686300;uberbra.com;;185.206.162.211;443;257.632;200;TCP/TLS1.3;116.181;
47583;AS-HOSTINGER - Hostinger International Limited;355.941;1562686301;wcut.net;;212.107.19.65;443;379.889;200;TCP/TLS1.2;116.382;
47583;AS-HOSTINGER - Hostinger International Limited;3.645;1562686302;wcut.net;;212.107.19.65;443;266.788;200;TCP/TLS1.3;121.188;
47583;AS-HOSTINGER - Hostinger International Limited;2.115;1562686303;mybiohub.com;;212.107.16.99;443;88.811;200;TCP/TLS1.2;20.728;
47583;AS-HOSTINGER - Hostinger International Limited;1.978;1562686304;mybiohub.com;;212.107.16.99;443;68.775;200;TCP/TLS1.3;20.532;
51468;ONECOM - One.com A/S;40.850;1562686304;tg24-ore.com;;77.111.240.23;443;90.694;301;TCP/TLS1.2;22.766;
51468;ONECOM - One.com A/S;4.395;1562686304;tg24-ore.com;;77.111.240.23;443;109.744;301;TCP/TLS1.3;29.410;
51468;ONECOM - One.com A/S;29.648;1562686305;skyblivion.com;;46.30.215.253;443;107.465;301;TCP/TLS1.2;29.466;
51468;ONECOM - One.com A/S;3.678;1562686305;skyblivion.com;;46.30.215.253;443;107.053;301;TCP/TLS1.3;29.468;
51468;ONECOM - One.com A/S;30.096;1562686305;50languages.com;;46.30.215.93;443;92.342;301;TCP/TLS1.2;22.928;
51468;ONECOM - One.com A/S;3.238;1562686305;50languages.com;;46.30.215.93;443;86.209;301;TCP/TLS1.3;22.743;
51468;ONECOM - One.com A/S;29.601;1562686306;pagetamil.com;;46.30.215.205;443;106.723;301;TCP/TLS1.2;29.582;
51468;ONECOM - One.com A/S;3.989;1562686306;pagetamil.com;;2a02:2350:5:107:7340:0:7603:865a;443;310.298;301;TCP/TLS1.3;229.710;
51468;ONECOM - One.com A/S;29.990;1562686307;chaosmosnews.net;;46.30.213.241;443;106.678;301;TCP/TLS1.2;29.115;
51468;ONECOM - One.com A/S;3.731;1562686307;chaosmosnews.net;;46.30.213.241;443;108.981;301;TCP/TLS1.3;29.369;
51468;ONECOM - One.com A/S;54.045;1562686307;dhmstark.co.uk;;46.30.215.9;443;379.192;200;TCP/TLS1.2;29.040;
51468;ONECOM - One.com A/S;3.678;1562686308;dhmstark.co.uk;;46.30.215.9;443;108.197;200;TCP/TLS1.3;29.530;
51468;ONECOM - One.com A/S;29.905;1562686308;themexpose.com;;46.30.215.62;443;89.245;302;TCP/TLS1.2;22.834;
51468;ONECOM - One.com A/S;3.838;1562686308;themexpose.com;;46.30.215.62;443;325.516;302;TCP/TLS1.3;22.208;
51468;ONECOM - One.com A/S;65.402;1562686308;wildefermente.de;;46.30.213.229;443;107.311;301;TCP/TLS1.2;29.542;
51468;ONECOM - One.com A/S;3.913;1562686309;wildefermente.de;;46.30.213.229;443;87.276;301;TCP/TLS1.3;22.548;
51468;ONECOM - One.com A/S;1.774;1562686309;renderblaze.com;;46.30.215.32;443;86.837;200;TCP/TLS1.2;23.003;
51468;ONECOM - One.com A/S;1.760;1562686310;renderblaze.com;;46.30.215.32;443;86.880;200;TCP/TLS1.3;23.250;
51468;ONECOM - One.com A/S;1.770;1562686311;sint-dimpna.be;;77.111.240.76;443;86.968;301;TCP/TLS1.2;22.366;
51468;ONECOM - One.com A/S;1.401;1562686311;sint-dimpna.be;;77.111.240.76;443;377.536;301;TCP/TLS1.3;28.997;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;88.554;1562686312;samatak.com;;79.127.127.48;443;258.498;301;TCP/TLS1.2;80.839;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;3.642;1562686312;samatak.com;;79.127.127.48;443;181.633;301;TCP/TLS1.3;81.307;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;85.005;1562686313;nobat.ir;;185.120.222.208;443;266.953;200;TCP/TLS1.2;80.738;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;3.468;1562686315;nobat.ir;;185.120.222.208;443;1210.438;200;TCP/TLS1.3;1108.098;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;100.287;1562686316;persiangfx.com;;79.127.127.36;443;262.941;200;TCP/TLS1.2;81.437;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;3.181;1562686317;persiangfx.com;;79.127.127.36;443;179.700;200;TCP/TLS1.3;80.566;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;110.680;1562686320;psdfa.com;;79.127.127.103;443;274.109;200;TCP/TLS1.2;80.535;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;3.006;1562686325;psdfa.com;;79.127.127.103;443;178.828;200;TCP/TLS1.3;80.424;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;94.674;1562686326;gamefa.com;;185.120.222.185;443;260.654;200;TCP/TLS1.2;81.254;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;3.433;1562686327;gamefa.com;;185.120.222.185;443;179.552;200;TCP/TLS1.3;80.543;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;203.072;1562686329;seeiran.ir;;79.127.127.84;443;260.050;200;TCP/TLS1.2;80.545;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;3.130;1562686329;seeiran.ir;;79.127.127.84;443;180.741;200;TCP/TLS1.3;80.575;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;106.304;1562686330;musiclove.ir;;79.127.127.84;443;263.268;301;TCP/TLS1.2;80.821;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;3.447;1562686330;musiclove.ir;;79.127.127.84;443;180.402;301;TCP/TLS1.3;80.618;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;196.388;1562686333;film2serial.ir;;79.127.127.75;443;2517.149;301;TCP/TLS1.2;80.935;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;3.509;1562686334;film2serial.ir;;79.127.127.75;443;185.268;301;TCP/TLS1.3;80.594;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;85.201;1562686334;p30day.com;;79.127.127.32;443;264.042;301;TCP/TLS1.2;81.562;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;4.028;1562686334;p30day.com;;79.127.127.32;443;184.596;301;TCP/TLS1.3;80.976;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;1.993;1562686335;par30dl.com;;77.238.122.162;443;271.033;301;TCP/TLS1.2;83.881;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;1.808;1562686336;par30dl.com;;77.238.122.162;443;187.755;301;TCP/TLS1.3;84.633;
55293;A2HOSTING - A2 Hosting;23.039;1562686336;randomlists.com;;68.66.216.27;443;368.657;301;TCP/TLS1.2;116.694;
55293;A2HOSTING - A2 Hosting;5008.636;1562686342;randomlists.com;;68.66.216.27;443;253.168;301;TCP/TLS1.3;116.623;
55293;A2HOSTING - A2 Hosting;2657.232;1562686345;gsmdevelopers.com;;45.120.149.168;443;817.188;200;TCP/TLS1.2;266.122;
55293;A2HOSTING - A2 Hosting;3.323;1562686346;gsmdevelopers.com;;45.120.149.168;443;550.325;200;TCP/TLS1.3;266.623;
55293;A2HOSTING - A2 Hosting;60.491;1562686347;itechtics.com;;68.66.216.55;443;373.639;301;TCP/TLS1.2;117.611;
55293;A2HOSTING - A2 Hosting;3.339;1562686347;itechtics.com;;68.66.216.55;443;253.204;301;TCP/TLS1.3;116.824;
55293;A2HOSTING - A2 Hosting;32.628;1562686348;thesmackdownhotel.com;;68.66.216.55;443;370.096;301;TCP/TLS1.2;116.999;
55293;A2HOSTING - A2 Hosting;5003.364;1562686353;thesmackdownhotel.com;;68.66.216.55;443;254.415;301;TCP/TLS1.3;116.971;
55293;A2HOSTING - A2 Hosting;34.624;1562686355;thanathruchi.com;;103.227.176.75;443;774.956;301;TCP/TLS1.2;253.037;
55293;A2HOSTING - A2 Hosting;3.062;1562686356;thanathruchi.com;;103.227.176.75;443;511.322;301;TCP/TLS1.3;245.834;
55293;A2HOSTING - A2 Hosting;1618.038;1562686358;freethevbucks.com;;68.66.216.16;443;368.600;200;TCP/TLS1.2;116.444;
55293;A2HOSTING - A2 Hosting;3.867;1562686359;freethevbucks.com;;68.66.216.16;443;248.849;200;TCP/TLS1.3;116.594;
55293;A2HOSTING - A2 Hosting;40.395;1562686359;gsmusbdrivers.com;;66.198.240.33;443;368.843;403;TCP/TLS1.2;116.488;
55293;A2HOSTING - A2 Hosting;3.843;1562686360;gsmusbdrivers.com;;66.198.240.33;443;253.030;403;TCP/TLS1.3;116.400;
55293;A2HOSTING - A2 Hosting;132.112;1562686369;chaarly.com;;68.66.210.139;443;372.302;302;TCP/TLS1.2;116.473;
55293;A2HOSTING - A2 Hosting;3.618;1562686371;chaarly.com;;68.66.210.139;443;252.021;302;TCP/TLS1.3;116.367;
55293;A2HOSTING - A2 Hosting;1.658;1562686373;learn1099.com;;66.198.240.23;443;367.648;200;TCP/TLS1.2;116.461;
55293;A2HOSTING - A2 Hosting;1.565;1562686375;learn1099.com;;66.198.240.23;443;251.186;200;TCP/TLS1.3;116.239;
55293;A2HOSTING - A2 Hosting;1.934;1562686376;usa.life;;209.124.88.117;443;370.098;200;TCP/TLS1.2;116.752;
55293;A2HOSTING - A2 Hosting;1.769;1562686377;usa.life;;209.124.88.117;443;253.217;200;TCP/TLS1.3;116.411;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;111.272;1562686378;hausjournal.net;;185.221.105.178;443;92.065;301;TCP/TLS1.2;17.519;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;3.533;1562686378;hausjournal.net;;185.221.105.178;443;67.021;301;TCP/TLS1.3;17.204;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;1.878;1562686379;bva-bikemedia.de;;185.224.155.232;443;91.961;301;TCP/TLS1.2;17.373;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;1.535;1562686380;bva-bikemedia.de;;185.224.155.232;443;75.283;301;TCP/TLS1.3;17.282;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;19.266;1562686380;innovative-architecture.de;;31.220.126.17;443;89.933;301;TCP/TLS1.2;17.756;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;3.570;1562686380;innovative-architecture.de;;31.220.126.17;443;67.251;301;TCP/TLS1.3;17.226;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;50.603;1562686382;alpenblick.at;;157.97.37.20;443;98.826;301;TCP/TLS1.2;17.272;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;3.703;1562686382;alpenblick.at;;157.97.37.20;443;129.778;301;TCP/TLS1.3;17.247;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;2.126;1562686387;dieter-broers.de;;178.16.61.188;443;1120.776;200;TCP/TLS1.2;17.380;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;2.198;1562686390;dieter-broers.de;;178.16.61.188;443;65.352;200;TCP/TLS1.3;17.167;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;1.707;1562686391;pne-ag.com;;185.215.159.199;443;1117.856;301;TCP/TLS1.2;17.171;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;1.590;1562686391;pne-ag.com;;185.215.159.199;443;65.812;301;TCP/TLS1.3;17.357;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;22.055;1562686391;mainau.de;;157.97.39.58;443;86.115;301;TCP/TLS1.2;17.380;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;3.927;1562686391;mainau.de;;157.97.39.58;443;69.491;301;TCP/TLS1.3;17.034;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;1.981;1562686393;rentenbescheid24.de;;157.97.38.182;443;1087.150;200;TCP/TLS1.2;17.516;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;2.049;1562686393;rentenbescheid24.de;;157.97.38.182;443;65.501;200;TCP/TLS1.3;17.377;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;13.681;1562686394;rheincargo.com;;46.30.61.38;443;80.618;301;TCP/TLS1.2;17.396;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;3.474;1562686394;rheincargo.com;;46.30.61.38;443;63.719;301;TCP/TLS1.3;17.746;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;42.121;1562686394;hausausstellung.de;;37.202.2.38;443;83.770;301;TCP/TLS1.2;17.372;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;3.003;1562686395;hausausstellung.de;;37.202.2.38;443;66.588;301;TCP/TLS1.3;17.518;
16509;AMAZON-02 - Amazon.com;14.350;1562686395;instructure.com;;54.165.95.219;443;307.373;301;TCP/TLS1.2;96.265;
16509;AMAZON-02 - Amazon.com;3.626;1562686396;instructure.com;;54.191.191.127;443;366.615;301;TCP/TLS1.3;173.942;
16509;AMAZON-02 - Amazon.com;27.072;1562686397;tradingview.com;;52.39.9.194;443;542.914;301;TCP/TLS1.2;174.713;
16509;AMAZON-02 - Amazon.com;3.646;1562686397;tradingview.com;;52.39.9.194;443;364.083;301;TCP/TLS1.3;172.922;
16509;AMAZON-02 - Amazon.com;26.011;1562686403;wpastra.com;;54.202.87.125;443;540.173;200;TCP/TLS1.2;173.832;
16509;AMAZON-02 - Amazon.com;5009.287;1562686412;wpastra.com;;54.202.87.125;443;353.864;200;TCP/TLS1.3;167.405;
16509;AMAZON-02 - Amazon.com;28.423;1562686414;twicefan.club;;13.114.235.255;443;924.025;301;TCP/TLS1.2;302.391;
16509;AMAZON-02 - Amazon.com;3.411;1562686415;twicefan.club;;13.114.235.255;443;566.745;301;TCP/TLS1.3;274.776;
16509;AMAZON-02 - Amazon.com;42.585;1562686415;windfinder.com;;54.171.75.14;443;121.103;301;TCP/TLS1.2;34.624;
16509;AMAZON-02 - Amazon.com;3.198;1562686415;windfinder.com;;54.171.75.14;443;80.663;301;TCP/TLS1.3;31.848;
16509;AMAZON-02 - Amazon.com;31.269;1562686418;2dway.com;;18.179.9.198;443;2868.261;301;TCP/TLS1.2;277.960;
16509;AMAZON-02 - Amazon.com;3.701;1562686419;2dway.com;;18.179.9.198;443;559.931;301;TCP/TLS1.3;267.253;
16509;AMAZON-02 - Amazon.com;22.962;1562686422;keyshot.com;;54.214.206.232;443;520.252;301;TCP/TLS1.2;170.095;
16509;AMAZON-02 - Amazon.com;4.221;1562686424;keyshot.com;;54.214.206.232;443;361.769;301;TCP/TLS1.3;172.061;
16509;AMAZON-02 - Amazon.com;46.715;1562686424;exodus.io;;18.195.170.108;443;49.245;301;TCP/TLS1.2;10.417;
16509;AMAZON-02 - Amazon.com;3.258;1562686424;exodus.io;;18.195.170.108;443;38.082;301;TCP/TLS1.3;10.353;
16509;AMAZON-02 - Amazon.com;56.506;1562686425;vouchercodes.co.uk;;63.32.149.163;443;396.371;301;TCP/TLS1.2;34.659;
16509;AMAZON-02 - Amazon.com;3.637;1562686425;vouchercodes.co.uk;;63.32.149.163;443;83.900;301;TCP/TLS1.3;32.487;
16509;AMAZON-02 - Amazon.com;23.701;1562686426;blog-natta.com;;3.0.58.17;443;1030.566;302;TCP/TLS1.2;336.550;
16509;AMAZON-02 - Amazon.com;2.774;1562686428;blog-natta.com;;3.0.58.17;443;793.446;302;TCP/TLS1.3;390.309;
63949;LINODE-AP Linode;432.573;1562686429;uchealth.org;;23.92.23.18;443;322.444;301;TCP/TLS1.2;97.271;
63949;LINODE-AP Linode;3.700;1562686429;uchealth.org;;23.92.23.18;443;441.228;301;TCP/TLS1.3;96.821;
63949;LINODE-AP Linode;25.827;1562686430;ptable.com;;69.164.193.85;443;424.761;200;TCP/TLS1.2;135.491;
63949;LINODE-AP Linode;3.646;1562686431;ptable.com;;69.164.193.85;443;288.902;200;TCP/TLS1.3;135.616;
63949;LINODE-AP Linode;1.989;1562686434;edweb.net;;96.126.110.178;443;1323.392;302;TCP/TLS1.2;98.336;
63949;LINODE-AP Linode;1.844;1562686435;edweb.net;;96.126.110.178;443;290.562;302;TCP/TLS1.3;98.349;
63949;LINODE-AP Linode;2.011;1562686436;rlsmedia.com;;173.255.234.22;443;816.785;301;TCP/TLS1.2;98.342;
63949;LINODE-AP Linode;1.901;1562686437;rlsmedia.com;;173.255.234.22;443;313.699;301;TCP/TLS1.3;98.477;
63949;LINODE-AP Linode;123.451;1562686438;powerampapp.com;;198.74.62.23;443;439.723;200;TCP/TLS1.2;98.456;
63949;LINODE-AP Linode;3.670;1562686438;powerampapp.com;;198.74.62.23;443;218.145;200;TCP/TLS1.3;99.512;
63949;LINODE-AP Linode;128.272;1562686439;visiney.com;;50.116.52.191;443;315.238;302;TCP/TLS1.2;98.748;
63949;LINODE-AP Linode;4.052;1562686439;visiney.com;;50.116.52.191;443;211.918;302;TCP/TLS1.3;98.206;
63949;LINODE-AP Linode;120.730;1562686440;iu91.com;;172.105.28.25;443;345.294;302;TCP/TLS1.2;108.662;
63949;LINODE-AP Linode;4626.340;1562686445;iu91.com;;172.105.28.25;443;240.426;302;TCP/TLS1.3;108.639;
63949;LINODE-AP Linode;196.158;1562686445;goeread.com;;66.175.214.17;443;313.598;302;TCP/TLS1.2;98.325;
63949;LINODE-AP Linode;3.795;1562686446;goeread.com;;50.116.58.79;443;215.661;302;TCP/TLS1.3;98.184;
63949;LINODE-AP Linode;2.123;1562686447;greasyfork.org;;45.33.37.174;443;527.268;302;TCP/TLS1.2;169.407;
63949;LINODE-AP Linode;2.269;1562686447;greasyfork.org;;45.33.37.174;443;357.794;302;TCP/TLS1.3;169.070;
63949;LINODE-AP Linode;3960.135;1562686452;bighugelabs.com;;69.164.204.175;443;433.485;200;TCP/TLS1.2;135.357;
63949;LINODE-AP Linode;3.713;1562686453;bighugelabs.com;;69.164.204.175;443;456.525;200;TCP/TLS1.3;141.791;
51013;WEBSUPPORT-SRO-SK-AS - Websupport s.r.o.;184.573;1562686453;slovakrail.sk;;37.9.175.3;443;100.882;301;TCP/TLS1.2;22.595;
51013;WEBSUPPORT-SRO-SK-AS - Websupport s.r.o.;3.599;1562686453;slovakrail.sk;;37.9.175.3;443;68.769;301;TCP/TLS1.3;21.361;
51013;WEBSUPPORT-SRO-SK-AS - Websupport s.r.o.;54.182;1562686453;celiakia.sk;;37.9.175.9;443;95.862;301;TCP/TLS1.2;23.184;
51013;WEBSUPPORT-SRO-SK-AS - Websupport s.r.o.;3.415;1562686453;celiakia.sk;;37.9.175.9;443;67.983;301;TCP/TLS1.3;22.852;
51013;WEBSUPPORT-SRO-SK-AS - Websupport s.r.o.;1.847;1562686454;incacollagen.sk;;37.9.175.4;443;93.054;301;TCP/TLS1.2;22.874;
