Asn;Holder;DnsLookupTimer;TimeOfMeasurement;Url;Path;Ip;Port;ConnectionEstablishmentTime;HttpResponse;Protocol;TcpHandshakeTimeOptional;Error
16276;OVH - OVH SAS;0.574;1561044509;sakhtafzarmag.com;;131.159.0.2;443;69.906;301;TCP/TLS1.3;0.394;
16276;OVH - OVH SAS;0.592;1561044509;lichess.org;;131.159.0.2;443;81.636;200;TCP/TLS1.2;0.397;
16276;OVH - OVH SAS;0.610;1561044510;lichess.org;;131.159.0.2;443;70.563;200;TCP/TLS1.3;0.325;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.685;1561044513;selular.id;;131.159.0.2;443;1159.186;200;TCP/TLS1.2;0.313;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.661;1561044516;selular.id;;131.159.0.2;443;766.994;200;TCP/TLS1.3;0.306;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.697;1561044516;xdguru.com;;131.159.0.2;443;113.000;301;TCP/TLS1.2;0.371;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.650;1561044517;xdguru.com;;131.159.0.2;443;89.665;301;TCP/TLS1.3;0.315;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.588;1561044519;conferency.com;;131.159.0.2;443;829.316;200;TCP/TLS1.2;0.369;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.587;1561044521;conferency.com;;131.159.0.2;443;1784.908;200;TCP/TLS1.3;996.577;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.651;1561044522;golfwang.com;;131.159.0.2;443;494.187;200;TCP/TLS1.2;0.360;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.731;1561044523;golfwang.com;;131.159.0.2;443;294.677;200;TCP/TLS1.3;0.393;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.686;1561044524;wa.me;;131.159.0.2;443;803.343;302;TCP/TLS1.2;0.424;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.701;1561044525;wa.me;;131.159.0.2;443;274.813;302;TCP/TLS1.3;0.534;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.629;1561044527;awakenthegreatnesswithin.com;;131.159.0.2;443;2272.561;301;TCP/TLS1.2;0.370;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.691;1561044528;awakenthegreatnesswithin.com;;131.159.0.2;443;286.923;301;TCP/TLS1.3;0.345;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.845;1561044529;forexmt4indicators.com;;131.159.0.2;443;1011.672;302;TCP/TLS1.2;0.437;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.625;1561044530;forexmt4indicators.com;;131.159.0.2;443;801.875;302;TCP/TLS1.3;0.376;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.657;1561044532;cashoverflow.in;;131.159.0.2;443;1389.924;301;TCP/TLS1.2;0.393;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.662;1561044533;cashoverflow.in;;131.159.0.2;443;815.808;301;TCP/TLS1.3;0.372;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.631;1561044534;dreamstime.com;;131.159.0.2;443;472.833;301;TCP/TLS1.2;0.411;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.625;1561044534;dreamstime.com;;131.159.0.2;443;276.512;301;TCP/TLS1.3;0.360;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.600;1561044536;uspatriottactical.com;;131.159.0.2;443;573.384;200;TCP/TLS1.2;0.418;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.672;1561044537;uspatriottactical.com;;131.159.0.2;443;301.635;200;TCP/TLS1.3;0.369;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.612;1561044538;mein-deutschbuch.de;;131.159.0.2;443;110.261;302;TCP/TLS1.2;0.405;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.593;1561044538;mein-deutschbuch.de;;131.159.0.2;443;70.931;302;TCP/TLS1.3;0.385;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.829;1561044538;mytolino.com;;131.159.0.2;443;99.809;200;TCP/TLS1.2;0.364;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.781;1561044539;mytolino.com;;131.159.0.2;443;60.765;200;TCP/TLS1.3;0.404;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.595;1561044539;gartenjournal.net;;131.159.0.2;443;297.363;301;TCP/TLS1.2;0.421;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.565;1561044540;gartenjournal.net;;131.159.0.2;443;88.341;301;TCP/TLS1.3;0.321;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.461;1561044540;mittwald.de;;131.159.0.2;443;108.591;301;TCP/TLS1.2;5.904;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.722;1561044540;mittwald.de;;131.159.0.2;443;68.949;301;TCP/TLS1.3;7.829;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.705;1561044540;schwalbe.com;;131.159.0.2;443;115.259;301;TCP/TLS1.2;0.330;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.746;1561044540;schwalbe.com;;131.159.0.2;443;64.219;301;TCP/TLS1.3;0.502;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.619;1561044541;zaronews.world;;131.159.0.2;443;149.442;301;TCP/TLS1.2;0.378;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.689;1561044541;zaronews.world;;131.159.0.2;443;68.752;301;TCP/TLS1.3;0.387;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.811;1561044541;ima.de;;131.159.0.2;443;140.081;301;TCP/TLS1.2;0.522;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.893;1561044542;ima.de;;131.159.0.2;443;78.705;301;TCP/TLS1.3;0.417;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.762;1561044542;captrader.com;;131.159.0.2;443;119.430;301;TCP/TLS1.2;0.384;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;1.014;1561044542;captrader.com;;131.159.0.2;443;70.826;301;TCP/TLS1.3;0.434;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.624;1561044542;laminatdepot.de;;131.159.0.2;443;107.937;200;TCP/TLS1.2;0.342;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.541;1561044542;laminatdepot.de;;131.159.0.2;443;66.629;200;TCP/TLS1.3;0.336;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.606;1561044543;leg-wohnen.de;;131.159.0.2;443;123.275;301;TCP/TLS1.2;0.337;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.607;1561044543;leg-wohnen.de;;131.159.0.2;443;63.186;301;TCP/TLS1.3;0.343;
51468;ONECOM - One.com A/S;0.802;1561044543;synonymordboka.no;;131.159.0.2;443;166.986;301;TCP/TLS1.2;0.422;
51468;ONECOM - One.com A/S;0.760;1561044543;synonymordboka.no;;131.159.0.2;443;91.826;301;TCP/TLS1.3;0.393;
51468;ONECOM - One.com A/S;0.672;1561044543;acegikmo.com;;131.159.0.2;443;114.476;200;TCP/TLS1.2;0.409;
51468;ONECOM - One.com A/S;0.615;1561044544;acegikmo.com;;131.159.0.2;443;93.648;200;TCP/TLS1.3;0.404;
51468;ONECOM - One.com A/S;0.636;1561044544;peregrino-espiritual.net;;131.159.0.2;443;119.032;200;TCP/TLS1.2;0.423;
51468;ONECOM - One.com A/S;0.625;1561044544;peregrino-espiritual.net;;131.159.0.2;443;113.598;200;TCP/TLS1.3;1.669;
51468;ONECOM - One.com A/S;0.627;1561044544;yotemplates.com;;131.159.0.2;443;143.775;302;TCP/TLS1.2;0.414;
51468;ONECOM - One.com A/S;0.696;1561044544;yotemplates.com;;131.159.0.2;443;91.830;302;TCP/TLS1.3;0.395;
51468;ONECOM - One.com A/S;0.640;1561044545;megafilmeshdplus.org;;131.159.0.2;443;116.234;200;TCP/TLS1.2;0.383;
51468;ONECOM - One.com A/S;0.685;1561044545;megafilmeshdplus.org;;131.159.0.2;443;108.646;200;TCP/TLS1.3;0.357;
51468;ONECOM - One.com A/S;0.684;1561044547;fenerkolik.org;;131.159.0.2;443;1286.817;200;TCP/TLS1.2;1001.731;
51468;ONECOM - One.com A/S;0.702;1561044548;fenerkolik.org;;131.159.0.2;443;93.438;200;TCP/TLS1.3;0.428;
51468;ONECOM - One.com A/S;0.655;1561044549;ui-cloud.com;;131.159.0.2;443;148.872;200;TCP/TLS1.2;0.300;
51468;ONECOM - One.com A/S;0.683;1561044549;ui-cloud.com;;131.159.0.2;443;109.966;200;TCP/TLS1.3;0.384;
51468;ONECOM - One.com A/S;0.729;1561044549;shaunakelly.com;;131.159.0.2;443;537.933;200;TCP/TLS1.2;0.428;
51468;ONECOM - One.com A/S;0.618;1561044550;shaunakelly.com;;131.159.0.2;443;110.215;200;TCP/TLS1.3;0.447;
51468;ONECOM - One.com A/S;0.628;1561044550;goethe-verlag.com;;131.159.0.2;443;135.509;200;TCP/TLS1.2;0.375;
51468;ONECOM - One.com A/S;0.593;1561044550;goethe-verlag.com;;131.159.0.2;443;90.081;200;TCP/TLS1.3;0.513;
51468;ONECOM - One.com A/S;0.559;1561044550;robvanderwoude.com;;131.159.0.2;443;144.283;302;TCP/TLS1.2;0.401;
51468;ONECOM - One.com A/S;0.598;1561044551;robvanderwoude.com;;131.159.0.2;443;110.886;302;TCP/TLS1.3;0.324;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.602;1561044551;noisefx.ru;;131.159.0.2;443;189.232;200;TCP/TLS1.2;0.442;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.664;1561044552;noisefx.ru;;131.159.0.2;443;100.245;200;TCP/TLS1.3;0.455;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.769;1561044552;seobon.ru;;131.159.0.2;443;176.781;200;TCP/TLS1.2;0.364;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.730;1561044552;seobon.ru;;131.159.0.2;443;100.305;200;TCP/TLS1.3;0.313;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.690;1561044553;iwantgames.ru;;131.159.0.2;443;312.645;200;TCP/TLS1.2;0.437;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.694;1561044553;iwantgames.ru;;131.159.0.2;443;101.470;200;TCP/TLS1.3;0.496;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.627;1561044554;psyfactor.org;;131.159.0.2;443;269.719;200;TCP/TLS1.2;0.377;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.635;1561044554;psyfactor.org;;131.159.0.2;443;98.384;200;TCP/TLS1.3;0.330;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.651;1561044554;film-like.com;;131.159.0.2;443;183.129;301;TCP/TLS1.2;0.339;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.642;1561044554;film-like.com;;131.159.0.2;443;106.315;301;TCP/TLS1.3;0.355;
200000;UKRAINE-AS - Hosting Ukraine LTD;4.058;1561044555;icohead.org;;131.159.0.2;443;183.635;200;TCP/TLS1.2;0.370;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.686;1561044555;icohead.org;;131.159.0.2;443;99.564;200;TCP/TLS1.3;0.492;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.641;1561044556;xiaomishka.ru;;131.159.0.2;443;174.768;200;TCP/TLS1.2;0.345;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.789;1561044557;xiaomishka.ru;;131.159.0.2;443;99.392;200;TCP/TLS1.3;0.355;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.640;1561044557;itproger.com;;131.159.0.2;443;181.646;200;TCP/TLS1.2;0.348;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.899;1561044558;itproger.com;;131.159.0.2;443;98.854;200;TCP/TLS1.3;0.638;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.753;1561044558;shellhacks.com;;131.159.0.2;443;175.534;301;TCP/TLS1.2;0.351;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.815;1561044558;shellhacks.com;;131.159.0.2;443;101.264;301;TCP/TLS1.3;0.393;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.692;1561044558;grace.in.ua;;131.159.0.2;443;233.726;200;TCP/TLS1.2;0.416;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.763;1561044558;grace.in.ua;;131.159.0.2;443;100.489;200;TCP/TLS1.3;0.464;
47583;AS-HOSTINGER - Hostinger International Limited;0.665;1561044559;jobsjunctiononline.com;;131.159.0.2;443;434.784;301;TCP/TLS1.2;0.422;
47583;AS-HOSTINGER - Hostinger International Limited;0.669;1561044560;jobsjunctiononline.com;;131.159.0.2;443;468.086;301;TCP/TLS1.3;0.327;
47583;AS-HOSTINGER - Hostinger International Limited;0.614;1561044560;stategossip.com;;131.159.0.2;443;133.408;200;TCP/TLS1.2;0.455;
47583;AS-HOSTINGER - Hostinger International Limited;0.596;1561044560;stategossip.com;;131.159.0.2;443;61.286;200;TCP/TLS1.3;0.352;
47583;AS-HOSTINGER - Hostinger International Limited;0.594;1561044560;exceldoseujeito.com.br;;131.159.0.2;443;111.294;301;TCP/TLS1.2;0.376;
47583;AS-HOSTINGER - Hostinger International Limited;0.594;1561044561;exceldoseujeito.com.br;;131.159.0.2;443;59.813;301;TCP/TLS1.3;0.368;
47583;AS-HOSTINGER - Hostinger International Limited;0.588;1561044563;52sharing.cn;;131.159.0.2;443;1460.014;200;TCP/TLS1.2;0.365;
47583;AS-HOSTINGER - Hostinger International Limited;0.670;1561044565;52sharing.cn;;131.159.0.2;443;716.997;200;TCP/TLS1.3;0.366;
47583;AS-HOSTINGER - Hostinger International Limited;0.648;1561044565;pavest.ao;;131.159.0.2;443;439.466;200;TCP/TLS1.2;0.377;
47583;AS-HOSTINGER - Hostinger International Limited;0.604;1561044566;pavest.ao;;131.159.0.2;443;262.201;200;TCP/TLS1.3;0.396;
47583;AS-HOSTINGER - Hostinger International Limited;0.695;1561044567;dogecoinbank.xyz;;131.159.0.2;443;569.827;200;TCP/TLS1.2;0.490;
47583;AS-HOSTINGER - Hostinger International Limited;0.678;1561044567;dogecoinbank.xyz;;131.159.0.2;443;254.899;200;TCP/TLS1.3;0.388;
47583;AS-HOSTINGER - Hostinger International Limited;0.612;1561044568;ibrvn.com.br;;131.159.0.2;443;109.260;200;TCP/TLS1.2;0.367;
47583;AS-HOSTINGER - Hostinger International Limited;0.547;1561044568;ibrvn.com.br;;131.159.0.2;443;61.127;200;TCP/TLS1.3;0.340;
47583;AS-HOSTINGER - Hostinger International Limited;0.623;1561044568;will-power-forum.com;;131.159.0.2;443;108.415;200;TCP/TLS1.2;0.341;
47583;AS-HOSTINGER - Hostinger International Limited;0.602;1561044568;will-power-forum.com;;131.159.0.2;443;60.717;200;TCP/TLS1.3;0.367;
47583;AS-HOSTINGER - Hostinger International Limited;0.543;1561044569;paraferro.com.br;;131.159.0.2;443;583.564;200;TCP/TLS1.2;0.440;
47583;AS-HOSTINGER - Hostinger International Limited;0.623;1561044570;paraferro.com.br;;131.159.0.2;443;310.592;200;TCP/TLS1.3;0.369;
47583;AS-HOSTINGER - Hostinger International Limited;0.618;1561044570;sbily.com;;131.159.0.2;443;116.360;200;TCP/TLS1.2;0.368;
47583;AS-HOSTINGER - Hostinger International Limited;0.555;1561044570;sbily.com;;131.159.0.2;443;58.242;200;TCP/TLS1.3;0.362;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.570;1561044571;samatak.com;;131.159.0.2;443;367.881;301;TCP/TLS1.2;0.345;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.630;1561044571;samatak.com;;131.159.0.2;443;192.636;301;TCP/TLS1.3;0.358;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.599;1561044572;harfetaze.com;;131.159.0.2;443;729.182;200;TCP/TLS1.2;0.363;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.586;1561044573;harfetaze.com;;131.159.0.2;443;215.217;200;TCP/TLS1.3;0.343;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.670;1561044573;1musics.com;;131.159.0.2;443;384.859;403;TCP/TLS1.2;0.404;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.603;1561044574;1musics.com;;131.159.0.2;443;200.451;403;TCP/TLS1.3;0.488;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.584;1561044575;konkur.in;;131.159.0.2;443;357.991;200;TCP/TLS1.2;0.426;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.666;1561044576;konkur.in;;131.159.0.2;443;199.023;200;TCP/TLS1.3;0.343;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.627;1561044577;psdfa.com;;131.159.0.2;443;394.262;200;TCP/TLS1.2;0.353;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.629;1561044578;psdfa.com;;131.159.0.2;443;216.279;200;TCP/TLS1.3;0.339;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.646;1561044578;yasdl.com;;131.159.0.2;443;406.238;301;TCP/TLS1.2;0.436;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.584;1561044578;yasdl.com;;131.159.0.2;443;212.396;301;TCP/TLS1.3;0.358;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.553;1561044579;real-madrid.ir;;131.159.0.2;443;411.016;200;TCP/TLS1.2;0.393;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.580;1561044579;real-madrid.ir;;131.159.0.2;443;407.570;200;TCP/TLS1.3;0.424;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.632;1561044580;apktops.ir;;131.159.0.2;443;394.652;301;TCP/TLS1.2;0.412;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.693;1561044580;apktops.ir;;131.159.0.2;443;214.345;301;TCP/TLS1.3;0.404;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.610;1561044581;namakstan.net;;131.159.0.2;443;396.517;200;TCP/TLS1.2;0.384;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.904;1561044582;namakstan.net;;131.159.0.2;443;208.005;200;TCP/TLS1.3;0.441;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.680;1561044582;barato.ir;;131.159.0.2;443;405.362;200;TCP/TLS1.2;0.454;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.576;1561044583;barato.ir;;131.159.0.2;443;203.426;200;TCP/TLS1.3;0.357;
16509;AMAZON-02 - Amazon.com;0.578;1561044584;instructure.com;;131.159.0.2;443;553.142;301;TCP/TLS1.2;0.432;
16509;AMAZON-02 - Amazon.com;0.594;1561044584;instructure.com;;131.159.0.2;443;365.185;301;TCP/TLS1.3;0.346;
16509;AMAZON-02 - Amazon.com;0.623;1561044584;windfinder.com;;131.159.0.2;443;138.811;301;TCP/TLS1.2;0.336;
16509;AMAZON-02 - Amazon.com;0.556;1561044585;windfinder.com;;131.159.0.2;443;117.517;301;TCP/TLS1.3;0.340;
16509;AMAZON-02 - Amazon.com;0.673;1561044585;tradingview.com;;131.159.0.2;443;549.215;301;TCP/TLS1.2;0.395;
16509;AMAZON-02 - Amazon.com;0.677;1561044586;tradingview.com;;131.159.0.2;443;361.076;301;TCP/TLS1.3;0.428;
16509;AMAZON-02 - Amazon.com;0.675;1561044587;summitpost.org;;131.159.0.2;443;752.093;302;TCP/TLS1.2;0.394;
16509;AMAZON-02 - Amazon.com;0.615;1561044587;summitpost.org;;131.159.0.2;443;368.388;302;TCP/TLS1.3;0.405;
16509;AMAZON-02 - Amazon.com;0.582;1561044590;keyshot.com;;131.159.0.2;443;542.314;301;TCP/TLS1.2;0.396;
16509;AMAZON-02 - Amazon.com;0.782;1561044593;keyshot.com;;131.159.0.2;443;367.781;301;TCP/TLS1.3;0.440;
16509;AMAZON-02 - Amazon.com;0.842;1561044593;megaknihy.cz;;131.159.0.2;443;83.236;301;TCP/TLS1.2;0.423;
16509;AMAZON-02 - Amazon.com;0.551;1561044593;megaknihy.cz;;131.159.0.2;443;39.330;301;TCP/TLS1.3;0.360;
16509;AMAZON-02 - Amazon.com;0.479;1561044593;smashingmagazine.com;;131.159.0.2;443;70.133;301;TCP/TLS1.2;0.363;
16509;AMAZON-02 - Amazon.com;0.619;1561044593;smashingmagazine.com;;131.159.0.2;443;37.576;301;TCP/TLS1.3;0.396;
16509;AMAZON-02 - Amazon.com;0.481;1561044594;sorz.org;;131.159.0.2;443;940.799;200;TCP/TLS1.2;0.361;
16509;AMAZON-02 - Amazon.com;0.788;1561044595;sorz.org;;131.159.0.2;443;720.093;200;TCP/TLS1.3;0.368;
16509;AMAZON-02 - Amazon.com;0.799;1561044596;fnp.com;;131.159.0.2;443;435.000;301;TCP/TLS1.2;0.392;
16509;AMAZON-02 - Amazon.com;0.851;1561044596;fnp.com;;131.159.0.2;443;278.399;301;TCP/TLS1.3;0.424;
16509;AMAZON-02 - Amazon.com;1.087;1561044596;datawrapper.de;;131.159.0.2;443;60.721;302;TCP/TLS1.2;0.476;
16509;AMAZON-02 - Amazon.com;0.558;1561044597;datawrapper.de;;131.159.0.2;443;35.617;302;TCP/TLS1.3;0.354;
55293;A2HOSTING - A2 Hosting;0.506;1561044597;chinesescholarshipcouncil.com;;131.159.0.2;443;629.820;301;TCP/TLS1.2;0.415;
55293;A2HOSTING - A2 Hosting;0.861;1561044598;chinesescholarshipcouncil.com;;131.159.0.2;443;322.480;301;TCP/TLS1.3;0.536;
55293;A2HOSTING - A2 Hosting;0.596;1561044599;cebhe.info;;131.159.0.2;443;99.601;200;TCP/TLS1.2;0.387;
55293;A2HOSTING - A2 Hosting;0.665;1561044599;cebhe.info;;131.159.0.2;443;61.726;200;TCP/TLS1.3;0.352;
55293;A2HOSTING - A2 Hosting;0.566;1561044601;gsmdevelopers.com;;131.159.0.2;443;1185.631;200;TCP/TLS1.2;0.342;
55293;A2HOSTING - A2 Hosting;0.636;1561044602;gsmdevelopers.com;;131.159.0.2;443;541.583;200;TCP/TLS1.3;0.373;
55293;A2HOSTING - A2 Hosting;0.650;1561044603;peak.mn;;131.159.0.2;443;904.698;301;TCP/TLS1.2;0.381;
55293;A2HOSTING - A2 Hosting;0.629;1561044604;peak.mn;;131.159.0.2;443;537.995;301;TCP/TLS1.3;0.421;
55293;A2HOSTING - A2 Hosting;0.777;1561044605;newsoholic.com;;131.159.0.2;443;397.097;200;TCP/TLS1.2;0.384;
55293;A2HOSTING - A2 Hosting;0.616;1561044605;newsoholic.com;;131.159.0.2;443;283.423;200;TCP/TLS1.3;0.323;
55293;A2HOSTING - A2 Hosting;0.838;1561044606;w6w.space;;131.159.0.2;443;632.930;200;TCP/TLS1.2;0.540;
55293;A2HOSTING - A2 Hosting;0.671;1561044607;w6w.space;;131.159.0.2;443;327.861;200;TCP/TLS1.3;0.478;
55293;A2HOSTING - A2 Hosting;0.675;1561044608;gsmusbdrivers.com;;131.159.0.2;443;396.312;403;TCP/TLS1.2;0.407;
55293;A2HOSTING - A2 Hosting;0.616;1561044608;gsmusbdrivers.com;;131.159.0.2;443;253.892;403;TCP/TLS1.3;0.370;
55293;A2HOSTING - A2 Hosting;0.599;1561044609;avropa.info;;131.159.0.2;443;151.960;200;TCP/TLS1.2;0.447;
55293;A2HOSTING - A2 Hosting;0.636;1561044609;avropa.info;;131.159.0.2;443;61.576;200;TCP/TLS1.3;0.335;
55293;A2HOSTING - A2 Hosting;0.588;1561044610;pokecommunity.com;;131.159.0.2;443;496.823;302;TCP/TLS1.2;0.441;
55293;A2HOSTING - A2 Hosting;0.662;1561044610;pokecommunity.com;;131.159.0.2;443;253.539;302;TCP/TLS1.3;0.733;
55293;A2HOSTING - A2 Hosting;0.621;1561044611;gtabase.com;;131.159.0.2;443;479.471;301;TCP/TLS1.2;0.344;
55293;A2HOSTING - A2 Hosting;0.656;1561044611;gtabase.com;;131.159.0.2;443;255.861;301;TCP/TLS1.3;0.367;
63949;LINODE-AP Linode;0.581;1561044612;quotev.com;;131.159.0.2;443;119.438;301;TCP/TLS1.2;0.447;
63949;LINODE-AP Linode;0.569;1561044612;quotev.com;;131.159.0.2;443;71.269;301;TCP/TLS1.3;0.383;
63949;LINODE-AP Linode;0.590;1561044612;mortgagecalculator.org;;131.159.0.2;443;443.236;301;TCP/TLS1.2;0.342;
63949;LINODE-AP Linode;0.606;1561044613;mortgagecalculator.org;;131.159.0.2;443;221.133;301;TCP/TLS1.3;0.356;
63949;LINODE-AP Linode;0.742;1561044614;dcrainmaker.com;;131.159.0.2;443;447.359;301;TCP/TLS1.2;0.401;
63949;LINODE-AP Linode;0.633;1561044615;dcrainmaker.com;;131.159.0.2;443;306.855;301;TCP/TLS1.3;0.420;
63949;LINODE-AP Linode;0.643;1561044615;u-n.biz;;131.159.0.2;443;419.797;200;TCP/TLS1.2;0.360;
63949;LINODE-AP Linode;0.614;1561044616;u-n.biz;;131.159.0.2;443;261.880;200;TCP/TLS1.3;0.345;
63949;LINODE-AP Linode;0.678;1561044616;buycpanel.com;;131.159.0.2;443;446.774;301;TCP/TLS1.2;0.444;
63949;LINODE-AP Linode;0.666;1561044617;buycpanel.com;;131.159.0.2;443;300.836;301;TCP/TLS1.3;0.361;
63949;LINODE-AP Linode;0.593;1561044617;filedesc.com;;131.159.0.2;443;258.682;301;TCP/TLS1.2;0.334;
63949;LINODE-AP Linode;0.558;1561044617;filedesc.com;;131.159.0.2;443;73.871;301;TCP/TLS1.3;0.427;
63949;LINODE-AP Linode;0.832;1561044619;mydowndown.com;;131.159.0.2;443;756.473;200;TCP/TLS1.2;0.472;
63949;LINODE-AP Linode;0.682;1561044620;mydowndown.com;;131.159.0.2;443;531.507;200;TCP/TLS1.3;0.421;
63949;LINODE-AP Linode;0.586;1561044620;thetruckersreport.com;;131.159.0.2;443;437.371;301;TCP/TLS1.2;0.402;
63949;LINODE-AP Linode;0.576;1561044621;thetruckersreport.com;;131.159.0.2;443;306.088;301;TCP/TLS1.3;0.382;
63949;LINODE-AP Linode;0.581;1561044622;42floors.com;;131.159.0.2;443;329.640;200;TCP/TLS1.2;0.401;
63949;LINODE-AP Linode;0.560;1561044622;42floors.com;;131.159.0.2;443;327.582;200;TCP/TLS1.3;0.392;
63949;LINODE-AP Linode;0.586;1561044623;powerampapp.com;;131.159.0.2;443;350.527;200;TCP/TLS1.2;0.368;
63949;LINODE-AP Linode;0.644;1561044624;powerampapp.com;;131.159.0.2;443;214.793;200;TCP/TLS1.3;0.370;
15133;EDGECAST - MCI Communications Services;0.682;1561044625;tripadvisor.com;;131.159.0.2;443;969.232;301;TCP/TLS1.2;0.352;
15133;EDGECAST - MCI Communications Services;0.658;1561044627;tripadvisor.com;;131.159.0.2;443;995.368;301;TCP/TLS1.3;0.374;
15133;EDGECAST - MCI Communications Services;0.614;1561044627;soundcloud.com;;131.159.0.2;443;68.681;400;TCP/TLS1.2;0.393;
15133;EDGECAST - MCI Communications Services;0.540;1561044627;soundcloud.com;;131.159.0.2;443;46.803;400;TCP/TLS1.3;0.360;
15133;EDGECAST - MCI Communications Services;0.536;1561044628;cheatsheet.com;;131.159.0.2;443;67.948;301;TCP/TLS1.2;0.325;
15133;EDGECAST - MCI Communications Services;0.601;1561044628;cheatsheet.com;;131.159.0.2;443;46.864;301;TCP/TLS1.3;0.342;
15133;EDGECAST - MCI Communications Services;0.590;1561044630;tripadvisor.com.br;;131.159.0.2;443;1166.086;301;TCP/TLS1.2;0.380;
