Asn;Holder;DnsLookupTimer;TimeOfMeasurement;Url;Path;Ip;Port;ConnectionEstablishmentTime;HttpResponse;Protocol;TcpHandshakeTimeOptional;Error
36351;SOFTLAYER - SoftLayer Technologies Inc.;259.902;1562348936;headphonesty.com;;37.60.254.243;443;765.258;301;TCP/TLS1.2;245.947;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.391;1562348938;headphonesty.com;;37.60.254.243;443;772.552;301;TCP/TLS1.3;246.236;
36351;SOFTLAYER - SoftLayer Technologies Inc.;24.067;1562348941;fitnessforce.com;;109.199.126.179;443;850.942;200;TCP/TLS1.2;274.751;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.403;1562348945;fitnessforce.com;;109.199.126.179;443;823.042;200;TCP/TLS1.3;267.266;
36351;SOFTLAYER - SoftLayer Technologies Inc.;28.493;1562348945;globalgrasshopper.com;;77.104.140.239;443;90.266;200;TCP/TLS1.2;20.990;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.390;1562348945;globalgrasshopper.com;;77.104.140.239;443;94.913;200;TCP/TLS1.3;20.679;
16276;OVH - OVH SAS;37.897;1562348946;speedrun.com;;145.239.206.38;443;89.420;307;TCP/TLS1.2;23.390;
16276;OVH - OVH SAS;0.372;1562348946;speedrun.com;;145.239.206.38;443;68.174;307;TCP/TLS1.3;21.024;
16276;OVH - OVH SAS;2.678;1562348946;sakhtafzarmag.com;;217.182.173.113;443;73.108;301;TCP/TLS1.2;17.223;
16276;OVH - OVH SAS;1.840;1562348946;sakhtafzarmag.com;;217.182.173.113;443;61.020;301;TCP/TLS1.3;19.532;
16276;OVH - OVH SAS;40.137;1562348946;handbrake.fr;;46.105.55.28;443;89.958;200;TCP/TLS1.2;19.601;
16276;OVH - OVH SAS;0.566;1562348946;handbrake.fr;;46.105.55.28;443;85.470;200;TCP/TLS1.3;17.218;
16276;OVH - OVH SAS;2.537;1562348947;tl.net;;144.217.237.0;443;326.553;200;TCP/TLS1.2;100.885;
16276;OVH - OVH SAS;1.971;1562348948;tl.net;;144.217.237.0;443;218.190;200;TCP/TLS1.3;98.368;
16276;OVH - OVH SAS;2.044;1562348948;selectra.info;;94.23.87.175;443;80.213;200;TCP/TLS1.2;19.498;
16276;OVH - OVH SAS;1.374;1562348948;selectra.info;;94.23.87.175;443;84.912;200;TCP/TLS1.3;19.674;
16276;OVH - OVH SAS;4.488;1562348948;qihl.gg;;198.50.196.10;443;305.344;200;TCP/TLS1.2;94.511;
16276;OVH - OVH SAS;0.529;1562348949;qihl.gg;;198.50.196.10;443;216.474;200;TCP/TLS1.3;97.458;
16276;OVH - OVH SAS;21.899;1562348949;comparaiso.es;;178.33.51.248;443;96.529;301;TCP/TLS1.2;17.248;
16276;OVH - OVH SAS;0.390;1562348949;comparaiso.es;;178.33.51.248;443;86.692;301;TCP/TLS1.3;19.617;
16276;OVH - OVH SAS;18.042;1562348950;rosemusics.com;;145.239.189.177;443;81.089;301;TCP/TLS1.2;17.225;
16276;OVH - OVH SAS;0.425;1562348951;rosemusics.com;;145.239.189.177;443;75.208;301;TCP/TLS1.3;19.595;
16276;OVH - OVH SAS;25.456;1562348952;adinserter.pro;;147.135.10.137;443;331.839;200;TCP/TLS1.2;104.094;
16276;OVH - OVH SAS;0.948;1562348952;adinserter.pro;;147.135.10.137;443;221.651;200;TCP/TLS1.3;101.861;
16276;OVH - OVH SAS;34.356;1562348953;hyperpc.ru;;51.83.146.205;443;109.894;200;TCP/TLS1.2;30.756;
16276;OVH - OVH SAS;0.352;1562348953;hyperpc.ru;;51.83.146.205;443;75.089;200;TCP/TLS1.3;32.188;
47583;AS-HOSTINGER - Hostinger International Limited;38.785;1562348954;odobrilapriroda.com;;185.224.137.44;443;81.201;200;TCP/TLS1.2;20.610;
47583;AS-HOSTINGER - Hostinger International Limited;0.431;1562348954;odobrilapriroda.com;;185.224.137.44;443;68.293;200;TCP/TLS1.3;21.350;
47583;AS-HOSTINGER - Hostinger International Limited;37.117;1562348955;wcut.net;;212.107.19.65;443;376.555;200;TCP/TLS1.2;116.556;
47583;AS-HOSTINGER - Hostinger International Limited;0.349;1562348956;wcut.net;;212.107.19.65;443;261.130;200;TCP/TLS1.3;117.953;
47583;AS-HOSTINGER - Hostinger International Limited;1.957;1562348956;dogedrone.com;;194.5.156.12;443;91.391;200;TCP/TLS1.2;21.141;
47583;AS-HOSTINGER - Hostinger International Limited;1.489;1562348956;dogedrone.com;;194.5.156.12;443;64.598;200;TCP/TLS1.3;20.944;
47583;AS-HOSTINGER - Hostinger International Limited;1236.746;1562348959;moviestrunk.com;;185.229.113.106;443;1060.424;200;TCP/TLS1.2;345.712;
47583;AS-HOSTINGER - Hostinger International Limited;0.375;1562348961;moviestrunk.com;;185.229.113.106;443;712.806;200;TCP/TLS1.3;344.469;
47583;AS-HOSTINGER - Hostinger International Limited;24.859;1562348962;mc-launcher.com;;185.28.23.38;443;372.258;200;TCP/TLS1.2;116.744;
47583;AS-HOSTINGER - Hostinger International Limited;0.398;1562348963;mc-launcher.com;;185.28.23.38;443;245.645;200;TCP/TLS1.3;112.851;
47583;AS-HOSTINGER - Hostinger International Limited;36.745;1562348963;unasam.edu.pe;;31.170.164.195;443;112.203;200;TCP/TLS1.2;28.037;
47583;AS-HOSTINGER - Hostinger International Limited;0.378;1562348964;unasam.edu.pe;;31.170.164.195;443;109.982;200;TCP/TLS1.3;32.238;
47583;AS-HOSTINGER - Hostinger International Limited;190.593;1562348965;contadordeinscritos.xyz;;31.220.104.41;443;372.914;200;TCP/TLS1.2;114.110;
47583;AS-HOSTINGER - Hostinger International Limited;0.379;1562348966;contadordeinscritos.xyz;;31.220.104.41;443;269.402;200;TCP/TLS1.3;117.991;
47583;AS-HOSTINGER - Hostinger International Limited;1.855;1562348967;mockupsforfree.com;;185.224.137.183;443;88.941;200;TCP/TLS1.2;21.106;
47583;AS-HOSTINGER - Hostinger International Limited;1.371;1562348968;mockupsforfree.com;;185.224.137.183;443;63.630;200;TCP/TLS1.3;20.831;
47583;AS-HOSTINGER - Hostinger International Limited;38.525;1562348971;momayonline.com;;193.168.192.85;443;1080.671;200;TCP/TLS1.2;352.394;
47583;AS-HOSTINGER - Hostinger International Limited;0.395;1562348975;momayonline.com;;193.168.192.85;443;723.377;200;TCP/TLS1.3;349.526;
47583;AS-HOSTINGER - Hostinger International Limited;26.212;1562348976;fud.edu.ng;;212.1.210.248;443;373.570;200;TCP/TLS1.2;118.925;
47583;AS-HOSTINGER - Hostinger International Limited;0.349;1562348976;fud.edu.ng;;212.1.210.248;443;244.124;200;TCP/TLS1.3;112.740;
200000;UKRAINE-AS - Hosting Ukraine LTD;166.065;1562348977;adm.tools;;185.104.44.2;443;134.344;302;TCP/TLS1.2;39.435;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.553;1562348977;adm.tools;;185.104.44.2;443;95.480;302;TCP/TLS1.3;38.134;
200000;UKRAINE-AS - Hosting Ukraine LTD;42.496;1562348978;noisefx.ru;;185.68.16.103;443;134.094;200;TCP/TLS1.2;38.169;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.545;1562348978;noisefx.ru;;185.68.16.103;443;97.790;200;TCP/TLS1.3;38.495;
200000;UKRAINE-AS - Hosting Ukraine LTD;52.091;1562348978;icohead.org;;185.104.45.36;443;152.007;200;TCP/TLS1.2;38.233;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.616;1562348979;icohead.org;;185.104.45.36;443;98.794;200;TCP/TLS1.3;38.219;
200000;UKRAINE-AS - Hosting Ukraine LTD;40.567;1562348979;ukraine.com.ua;;185.39.224.12;443;132.943;301;TCP/TLS1.2;38.171;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.539;1562348979;ukraine.com.ua;;185.39.224.12;443;96.046;301;TCP/TLS1.3;37.968;
200000;UKRAINE-AS - Hosting Ukraine LTD;42.861;1562348980;icohunter.org;;185.104.45.36;443;137.755;200;TCP/TLS1.2;38.242;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.492;1562348980;icohunter.org;;185.104.45.36;443;97.901;200;TCP/TLS1.3;38.129;
200000;UKRAINE-AS - Hosting Ukraine LTD;134.698;1562348981;knigogo.net;;194.247.13.67;443;133.894;200;TCP/TLS1.2;38.096;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.385;1562348981;knigogo.net;;194.247.13.67;443;95.450;200;TCP/TLS1.3;38.043;
200000;UKRAINE-AS - Hosting Ukraine LTD;39.818;1562348982;mozaika.dn.ua;;185.68.16.60;443;138.585;302;TCP/TLS1.2;38.492;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.515;1562348982;mozaika.dn.ua;;185.68.16.60;443;99.778;302;TCP/TLS1.3;38.281;
200000;UKRAINE-AS - Hosting Ukraine LTD;40.368;1562348982;psyfactor.org;;91.222.137.28;443;134.280;200;TCP/TLS1.2;38.219;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.411;1562348983;psyfactor.org;;91.222.137.28;443;97.031;200;TCP/TLS1.3;38.169;
200000;UKRAINE-AS - Hosting Ukraine LTD;40.072;1562348983;film-like.com;;185.68.16.104;443;136.164;301;TCP/TLS1.2;38.501;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.531;1562348983;film-like.com;;185.68.16.104;443;103.837;301;TCP/TLS1.3;38.141;
200000;UKRAINE-AS - Hosting Ukraine LTD;40.442;1562348983;coma.in.ua;;185.149.40.13;443;134.500;200;TCP/TLS1.2;38.227;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.356;1562348984;coma.in.ua;;185.149.40.13;443;94.599;200;TCP/TLS1.3;38.110;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;1.991;1562348984;downloadha.com;;79.127.127.25;443;286.334;301;TCP/TLS1.2;90.221;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;1.815;1562348984;downloadha.com;;79.127.127.25;443;192.299;301;TCP/TLS1.3;87.141;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;1.480;1562348985;music-fa.com;;185.120.222.246;443;275.427;200;TCP/TLS1.2;85.682;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;1.448;1562348985;music-fa.com;;185.120.222.246;443;187.731;200;TCP/TLS1.3;82.856;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;31.808;1562348986;sadrabux.com;;93.115.150.51;443;300.014;302;TCP/TLS1.2;92.913;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.406;1562348986;sadrabux.com;;93.115.150.51;443;201.581;302;TCP/TLS1.3;91.820;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;87.933;1562348987;arzdigital.ir;;185.120.222.210;443;304.662;200;TCP/TLS1.2;85.666;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.399;1562348987;arzdigital.ir;;185.120.222.210;443;564.354;200;TCP/TLS1.3;81.968;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;88.988;1562348988;barcanews.org;;79.127.127.43;443;293.697;200;TCP/TLS1.2;84.477;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.374;1562348989;barcanews.org;;79.127.127.43;443;192.344;200;TCP/TLS1.3;84.478;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;88.093;1562348989;1musics.com;;185.120.222.249;443;276.968;403;TCP/TLS1.2;82.003;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.386;1562348990;1musics.com;;185.120.222.249;443;182.573;403;TCP/TLS1.3;81.909;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;2.064;1562348990;androidina.net;;178.216.251.238;443;281.556;200;TCP/TLS1.2;87.866;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;1.710;1562348991;androidina.net;;178.216.251.238;443;188.591;200;TCP/TLS1.3;85.234;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;88.570;1562348992;musickordi.com;;185.49.84.230;443;278.176;200;TCP/TLS1.2;84.909;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.399;1562348992;musickordi.com;;185.49.84.230;443;187.797;200;TCP/TLS1.3;83.326;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;97.192;1562348993;mihanwp.com;;79.127.125.99;443;315.987;200;TCP/TLS1.2;92.905;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.392;1562348994;mihanwp.com;;79.127.125.99;443;232.291;200;TCP/TLS1.3;93.469;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;91.114;1562348994;nobat.ir;;185.120.222.208;443;269.549;200;TCP/TLS1.2;82.373;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.399;1562348995;nobat.ir;;185.120.222.208;443;214.096;200;TCP/TLS1.3;81.997;
16509;AMAZON-02 - Amazon.com;23.303;1562348996;tradingview.com;;35.160.152.202;443;540.573;301;TCP/TLS1.2;174.331;
16509;AMAZON-02 - Amazon.com;0.297;1562348996;tradingview.com;;35.160.152.202;443;364.653;301;TCP/TLS1.3;173.218;
16509;AMAZON-02 - Amazon.com;121.107;1562348996;resume.io;;52.59.34.233;443;46.469;200;TCP/TLS1.2;9.382;
16509;AMAZON-02 - Amazon.com;0.401;1562348997;resume.io;;52.59.34.233;443;35.985;200;TCP/TLS1.3;9.273;
16509;AMAZON-02 - Amazon.com;42.124;1562348998;wpastra.com;;54.202.87.125;443;541.564;200;TCP/TLS1.2;174.359;
16509;AMAZON-02 - Amazon.com;0.413;1562349000;wpastra.com;;54.202.87.125;443;361.167;200;TCP/TLS1.3;171.006;
16509;AMAZON-02 - Amazon.com;31.892;1562349005;iprice.ph;;54.169.90.32;443;1086.264;200;TCP/TLS1.2;355.778;
16509;AMAZON-02 - Amazon.com;0.383;1562349008;iprice.ph;;54.169.90.32;443;750.737;200;TCP/TLS1.3;366.132;
16509;AMAZON-02 - Amazon.com;25.932;1562349008;rocketlanguages.com;;3.17.179.204;443;383.858;301;TCP/TLS1.2;121.676;
16509;AMAZON-02 - Amazon.com;0.369;1562349009;rocketlanguages.com;;3.17.179.204;443;257.294;301;TCP/TLS1.3;119.273;
16509;AMAZON-02 - Amazon.com;29.270;1562349009;bestcolleges.com;;18.195.170.108;443;48.864;301;TCP/TLS1.2;10.368;
16509;AMAZON-02 - Amazon.com;0.561;1562349009;bestcolleges.com;;18.195.170.108;443;37.902;301;TCP/TLS1.3;10.344;
16509;AMAZON-02 - Amazon.com;31.117;1562349009;vouchercodes.co.uk;;63.32.149.163;443;110.167;301;TCP/TLS1.2;30.285;
16509;AMAZON-02 - Amazon.com;0.514;1562349009;vouchercodes.co.uk;;63.32.149.163;443;90.665;301;TCP/TLS1.3;34.366;
16509;AMAZON-02 - Amazon.com;35.328;1562349011;malzero.xyz;;15.164.46.132;443;941.360;403;TCP/TLS1.2;299.193;
16509;AMAZON-02 - Amazon.com;0.401;1562349012;malzero.xyz;;15.164.46.132;443;981.330;403;TCP/TLS1.3;317.090;
16509;AMAZON-02 - Amazon.com;29.380;1562349015;ipricethailand.com;;54.169.90.32;443;1066.478;200;TCP/TLS1.2;347.210;
16509;AMAZON-02 - Amazon.com;0.288;1562349017;ipricethailand.com;;54.169.90.32;443;733.752;200;TCP/TLS1.3;357.369;
16509;AMAZON-02 - Amazon.com;35.483;1562349019;claretiano.edu.br;;54.94.133.7;443;693.542;200;TCP/TLS1.2;224.360;
16509;AMAZON-02 - Amazon.com;0.381;1562349020;claretiano.edu.br;;54.94.133.7;443;470.892;200;TCP/TLS1.3;226.521;
55293;A2HOSTING - A2 Hosting;19.362;1562349021;fullserieshd.com;;68.66.224.32;443;461.715;301;TCP/TLS1.2;147.648;
55293;A2HOSTING - A2 Hosting;0.298;1562349022;fullserieshd.com;;68.66.224.32;443;326.972;301;TCP/TLS1.3;154.106;
55293;A2HOSTING - A2 Hosting;37.738;1562349023;online-slot.co.uk;;85.187.154.99;443;65.752;301;TCP/TLS1.2;16.439;
55293;A2HOSTING - A2 Hosting;0.421;1562349023;online-slot.co.uk;;85.187.154.99;443;50.370;301;TCP/TLS1.3;16.389;
55293;A2HOSTING - A2 Hosting;19.793;1562349024;gtabase.com;;68.66.216.55;443;369.219;301;TCP/TLS1.2;116.896;
55293;A2HOSTING - A2 Hosting;0.348;1562349024;gtabase.com;;68.66.216.55;443;253.620;301;TCP/TLS1.3;116.945;
55293;A2HOSTING - A2 Hosting;25.708;1562349028;hurriyyet.org;;209.124.66.27;443;66.123;200;TCP/TLS1.2;16.249;
55293;A2HOSTING - A2 Hosting;0.413;1562349032;hurriyyet.org;;209.124.66.27;443;50.411;200;TCP/TLS1.3;16.201;
55293;A2HOSTING - A2 Hosting;20.266;1562349032;movieapps.info;;68.66.248.6;443;67.020;200;TCP/TLS1.2;16.284;
55293;A2HOSTING - A2 Hosting;0.380;1562349032;movieapps.info;;68.66.248.6;443;50.096;200;TCP/TLS1.3;16.290;
55293;A2HOSTING - A2 Hosting;19.504;1562349033;newsoholic.com;;75.98.175.119;443;367.921;200;TCP/TLS1.2;116.570;
55293;A2HOSTING - A2 Hosting;0.372;1562349033;newsoholic.com;;75.98.175.119;443;249.030;200;TCP/TLS1.3;116.145;
55293;A2HOSTING - A2 Hosting;32.261;1562349034;itechtics.com;;68.66.216.55;443;371.646;301;TCP/TLS1.2;117.469;
55293;A2HOSTING - A2 Hosting;0.373;1562349034;itechtics.com;;68.66.216.55;443;252.769;301;TCP/TLS1.3;117.091;
55293;A2HOSTING - A2 Hosting;172.206;1562349035;virtualverse.one;;70.32.21.249;443;370.225;302;TCP/TLS1.2;116.585;
55293;A2HOSTING - A2 Hosting;0.403;1562349035;virtualverse.one;;70.32.21.249;443;249.821;302;TCP/TLS1.3;116.551;
55293;A2HOSTING - A2 Hosting;20.332;1562349037;unread.today;;103.227.176.9;443;832.129;200;TCP/TLS1.2;271.576;
55293;A2HOSTING - A2 Hosting;0.418;1562349038;unread.today;;103.227.176.9;443;553.252;200;TCP/TLS1.3;267.255;
55293;A2HOSTING - A2 Hosting;132.349;1562349039;1800hisandhers.com;;209.124.77.143;443;368.187;301;TCP/TLS1.2;116.446;
55293;A2HOSTING - A2 Hosting;0.390;1562349039;1800hisandhers.com;;209.124.77.143;443;252.021;301;TCP/TLS1.3;116.348;
198610;BEGET-AS - Beget LLC;104.171;1562349040;it-tehnik.ru;;81.200.115.10;443;139.729;200;TCP/TLS1.2;40.534;
198610;BEGET-AS - Beget LLC;0.377;1562349040;it-tehnik.ru;;81.200.115.10;443;102.476;200;TCP/TLS1.3;41.900;
198610;BEGET-AS - Beget LLC;110.745;1562349040;rustars.tv;;87.236.16.149;443;144.545;200;TCP/TLS1.2;42.181;
198610;BEGET-AS - Beget LLC;0.370;1562349041;rustars.tv;;87.236.16.149;443;106.598;200;TCP/TLS1.3;44.875;
198610;BEGET-AS - Beget LLC;113.995;1562349041;otomatah.ru;;87.236.16.153;443;140.217;200;TCP/TLS1.2;40.664;
198610;BEGET-AS - Beget LLC;0.391;1562349041;otomatah.ru;;87.236.16.153;443;105.620;200;TCP/TLS1.3;43.509;
198610;BEGET-AS - Beget LLC;115.046;1562349042;svoimirykami.club;;81.200.119.211;443;149.306;301;TCP/TLS1.2;43.673;
198610;BEGET-AS - Beget LLC;0.370;1562349042;svoimirykami.club;;81.200.119.211;443;103.103;301;TCP/TLS1.3;42.185;
198610;BEGET-AS - Beget LLC;97.815;1562349043;playmarket.online;;87.236.16.174;443;140.801;200;TCP/TLS1.2;40.692;
198610;BEGET-AS - Beget LLC;0.410;1562349043;playmarket.online;;87.236.16.174;443;100.767;200;TCP/TLS1.3;41.956;
198610;BEGET-AS - Beget LLC;25.807;1562349044;twizz.ru;;87.236.16.151;443;150.295;200;TCP/TLS1.2;43.980;
198610;BEGET-AS - Beget LLC;0.381;1562349044;twizz.ru;;87.236.16.151;443;102.790;200;TCP/TLS1.3;42.835;
198610;BEGET-AS - Beget LLC;170.081;1562349045;xn----gtbnalitiu5eta.xn--p1ai;;87.236.16.128;443;141.579;200;TCP/TLS1.2;40.523;
198610;BEGET-AS - Beget LLC;0.392;1562349046;xn----gtbnalitiu5eta.xn--p1ai;;87.236.16.128;443;102.616;200;TCP/TLS1.3;42.058;
198610;BEGET-AS - Beget LLC;71.965;1562349047;bontour.ru;;81.200.112.216;443;149.052;200;TCP/TLS1.2;43.674;
198610;BEGET-AS - Beget LLC;0.357;1562349047;bontour.ru;;81.200.112.216;443;103.077;200;TCP/TLS1.3;42.085;
198610;BEGET-AS - Beget LLC;114.819;1562349048;homemyhome.ru;;193.176.77.109;443;144.805;200;TCP/TLS1.2;42.157;
198610;BEGET-AS - Beget LLC;0.284;1562349048;homemyhome.ru;;193.176.77.109;443;100.025;200;TCP/TLS1.3;41.136;
198610;BEGET-AS - Beget LLC;108.478;1562349049;ipotekaved.ru;;87.236.16.149;443;148.917;200;TCP/TLS1.2;43.668;
198610;BEGET-AS - Beget LLC;0.278;1562349049;ipotekaved.ru;;87.236.16.149;443;101.943;200;TCP/TLS1.3;40.739;
63949;LINODE-AP Linode;29.223;1562349050;hsex.tv;;66.175.218.83;443;513.214;403;TCP/TLS1.2;164.720;
63949;LINODE-AP Linode;0.540;1562349050;hsex.tv;;66.175.218.83;443;352.618;403;TCP/TLS1.3;166.941;
63949;LINODE-AP Linode;464.967;1562349051;viewax.com;;50.116.58.79;443;314.663;302;TCP/TLS1.2;98.309;
63949;LINODE-AP Linode;0.585;1562349052;viewax.com;;50.116.58.79;443;227.546;302;TCP/TLS1.3;107.586;
63949;LINODE-AP Linode;27.070;1562349052;ptable.com;;69.164.193.85;443;408.008;200;TCP/TLS1.2;129.477;
63949;LINODE-AP Linode;0.450;1562349053;ptable.com;;69.164.193.85;443;278.739;200;TCP/TLS1.3;129.727;
63949;LINODE-AP Linode;313.419;1562349054;ovymedia.com;;45.56.99.138;443;305.578;302;TCP/TLS1.2;97.023;
63949;LINODE-AP Linode;0.353;1562349054;ovymedia.com;;45.56.99.138;443;215.364;302;TCP/TLS1.3;98.381;
63949;LINODE-AP Linode;27.510;1562349056;blogdoiphone.com;;50.116.9.59;443;513.909;200;TCP/TLS1.2;164.780;
63949;LINODE-AP Linode;0.405;1562349057;blogdoiphone.com;;50.116.9.59;443;514.078;200;TCP/TLS1.3;164.674;
63949;LINODE-AP Linode;35.996;1562349057;bianchi.com;;172.104.159.192;443;59.688;301;TCP/TLS1.2;9.804;
63949;LINODE-AP Linode;0.373;1562349057;bianchi.com;;172.104.159.192;443;61.660;301;TCP/TLS1.3;9.861;
63949;LINODE-AP Linode;129.096;1562349058;iu91.com;;172.105.28.25;443;344.588;302;TCP/TLS1.2;108.498;
63949;LINODE-AP Linode;0.387;1562349058;iu91.com;;172.105.28.25;443;237.032;302;TCP/TLS1.3;109.034;
63949;LINODE-AP Linode;453.467;1562349059;kcwiki.moe;;45.56.95.241;443;519.364;200;TCP/TLS1.2;167.071;
63949;LINODE-AP Linode;0.379;1562349060;kcwiki.moe;;45.56.95.241;443;353.149;200;TCP/TLS1.3;167.223;
63949;LINODE-AP Linode;1.758;1562349061;sleazyfork.org;;45.33.37.174;443;527.544;302;TCP/TLS1.2;169.633;
63949;LINODE-AP Linode;1.794;1562349061;sleazyfork.org;;45.33.37.174;443;357.602;302;TCP/TLS1.3;169.173;
63949;LINODE-AP Linode;1.598;1562349063;wewanted.com.tw;;172.104.168.13;443;798.040;200;TCP/TLS1.2;259.579;
63949;LINODE-AP Linode;1.642;1562349064;wewanted.com.tw;;172.104.168.13;443;521.815;200;TCP/TLS1.3;250.673;
51468;ONECOM - One.com A/S;26.516;1562349065;goethe-verlag.com;;46.30.213.233;443;89.166;200;TCP/TLS1.2;23.174;
51468;ONECOM - One.com A/S;0.522;1562349065;goethe-verlag.com;;46.30.213.233;443;87.207;200;TCP/TLS1.3;22.521;
51468;ONECOM - One.com A/S;29.842;1562349069;soimpereletronicos.com;;46.30.215.213;443;89.406;301;TCP/TLS1.2;23.012;
51468;ONECOM - One.com A/S;0.554;1562349069;soimpereletronicos.com;;46.30.215.213;443;88.925;301;TCP/TLS1.3;22.821;
51468;ONECOM - One.com A/S;30.756;1562349070;global-discount-codes.com;;46.30.215.129;443;111.326;301;TCP/TLS1.2;29.078;
51468;ONECOM - One.com A/S;0.576;1562349070;global-discount-codes.com;;46.30.215.129;443;110.286;301;TCP/TLS1.3;28.979;
51468;ONECOM - One.com A/S;27.513;1562349070;sims-online.com;;46.30.215.239;443;108.470;200;TCP/TLS1.2;29.577;
51468;ONECOM - One.com A/S;0.559;1562349071;sims-online.com;;46.30.215.239;443;104.155;200;TCP/TLS1.3;28.001;
51468;ONECOM - One.com A/S;26.398;1562349071;wordmvp.com;;46.30.215.31;443;86.475;200;TCP/TLS1.2;22.295;
51468;ONECOM - One.com A/S;0.881;1562349071;wordmvp.com;;46.30.215.31;443;86.924;200;TCP/TLS1.3;22.238;
51468;ONECOM - One.com A/S;30.865;1562349072;nextgenquake.com;;46.30.215.59;443;86.947;301;TCP/TLS1.2;22.916;
51468;ONECOM - One.com A/S;0.658;1562349072;nextgenquake.com;;46.30.215.59;443;108.453;301;TCP/TLS1.3;29.425;
51468;ONECOM - One.com A/S;31.158;1562349073;yacineapp.tv;;77.111.240.63;443;109.066;302;TCP/TLS1.2;29.565;
51468;ONECOM - One.com A/S;0.363;1562349073;yacineapp.tv;;77.111.240.63;443;95.572;302;TCP/TLS1.3;22.724;
51468;ONECOM - One.com A/S;30.866;1562349075;ameede.com;;77.111.240.8;443;114.307;301;TCP/TLS1.2;29.488;
51468;ONECOM - One.com A/S;0.548;1562349076;ameede.com;;77.111.240.8;443;104.314;301;TCP/TLS1.3;27.504;
51468;ONECOM - One.com A/S;27.365;1562349077;duploexpresso.com;;46.30.215.238;443;106.265;200;TCP/TLS1.2;29.063;
51468;ONECOM - One.com A/S;0.621;1562349077;duploexpresso.com;;46.30.215.238;443;110.541;200;TCP/TLS1.3;29.508;
51468;ONECOM - One.com A/S;121.561;1562349078;tvolink.com;;46.30.215.224;443;86.442;200;TCP/TLS1.2;22.733;
51468;ONECOM - One.com A/S;0.528;1562349078;tvolink.com;;46.30.215.224;443;88.869;200;TCP/TLS1.3;22.301;
197068;QRATOR - HLL LLC;165.405;1562349079;ria.ru;;178.248.233.32;443;48.273;200;TCP/TLS1.2;9.844;
197068;QRATOR - HLL LLC;0.285;1562349080;ria.ru;;178.248.233.32;443;36.401;200;TCP/TLS1.3;9.817;
197068;QRATOR - HLL LLC;22.440;1562349080;tilda.ws;;178.248.234.191;443;49.499;200;TCP/TLS1.2;9.759;
197068;QRATOR - HLL LLC;0.295;1562349080;tilda.ws;;178.248.234.191;443;39.255;200;TCP/TLS1.3;9.786;
197068;QRATOR - HLL LLC;213.199;1562349080;s7.ru;;178.248.234.104;443;46.995;301;TCP/TLS1.2;9.824;
197068;QRATOR - HLL LLC;0.412;1562349081;s7.ru;;178.248.234.104;443;36.160;301;TCP/TLS1.3;9.884;
197068;QRATOR - HLL LLC;75.011;1562349081;toster.ru;;178.248.232.5;443;49.892;200;TCP/TLS1.2;9.880;
197068;QRATOR - HLL LLC;0.393;1562349081;toster.ru;;178.248.232.5;443;37.603;200;TCP/TLS1.3;9.866;
197068;QRATOR - HLL LLC;158.081;1562349082;trial-sport.ru;;178.248.236.160;443;47.100;200;TCP/TLS1.2;9.868;
197068;QRATOR - HLL LLC;0.321;1562349083;trial-sport.ru;;178.248.236.160;443;35.884;200;TCP/TLS1.3;9.797;
197068;QRATOR - HLL LLC;98.490;1562349083;kolesa-darom.ru;;178.248.235.169;443;54.253;301;TCP/TLS1.2;9.909;
