Asn;Holder;DnsLookupTimer;TimeOfMeasurement;Url;Path;Ip;Port;ConnectionEstablishmentTime;HttpResponse;Protocol;TcpHandshakeTimeOptional;Error
16276;OVH - OVH SAS;0.499;1561476654;superencontre.com;;131.159.0.2;443;1054.479;301;TCP/TLS1.3;998.207;
16276;OVH - OVH SAS;0.528;1561476654;tl.net;;131.159.0.2;443;321.873;200;TCP/TLS1.2;0.553;
16276;OVH - OVH SAS;0.589;1561476655;tl.net;;131.159.0.2;443;227.197;200;TCP/TLS1.3;0.520;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.544;1561476655;rumble.com;;131.159.0.2;443;78.645;200;TCP/TLS1.2;0.534;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.498;1561476656;rumble.com;;131.159.0.2;443;39.735;200;TCP/TLS1.3;0.583;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.477;1561476657;golfwang.com;;131.159.0.2;443;487.818;200;TCP/TLS1.2;0.547;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.557;1561476658;golfwang.com;;131.159.0.2;443;294.143;200;TCP/TLS1.3;0.501;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.509;1561476661;freeluffy.com;;131.159.0.2;443;1023.991;301;TCP/TLS1.2;0.468;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.562;1561476663;freeluffy.com;;131.159.0.2;443;804.816;301;TCP/TLS1.3;0.519;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.549;1561476665;pinoyjuander.com;;131.159.0.2;443;1124.583;200;TCP/TLS1.2;0.564;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.512;1561476668;pinoyjuander.com;;131.159.0.2;443;773.778;200;TCP/TLS1.3;0.533;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.490;1561476668;dreamstime.com;;131.159.0.2;443;432.703;301;TCP/TLS1.2;0.389;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.538;1561476669;dreamstime.com;;131.159.0.2;443;482.472;301;TCP/TLS1.3;0.492;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.561;1561476669;xdguru.com;;131.159.0.2;443;116.733;301;TCP/TLS1.2;0.517;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.535;1561476670;xdguru.com;;131.159.0.2;443;101.038;301;TCP/TLS1.3;0.573;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.515;1561476671;howtopronounce.com;;131.159.0.2;443;569.831;301;TCP/TLS1.2;0.448;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.572;1561476671;howtopronounce.com;;131.159.0.2;443;282.386;301;TCP/TLS1.3;0.483;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.518;1561476673;91app.com;;131.159.0.2;443;772.063;301;TCP/TLS1.2;0.491;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.558;1561476674;91app.com;;131.159.0.2;443;827.624;301;TCP/TLS1.3;0.484;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.561;1561476676;nunn.asia;;131.159.0.2;443;1034.804;301;TCP/TLS1.2;0.410;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.566;1561476677;nunn.asia;;131.159.0.2;443;795.079;301;TCP/TLS1.3;0.513;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.563;1561476678;doku.com;;131.159.0.2;443;480.997;200;TCP/TLS1.2;0.585;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.530;1561476680;doku.com;;131.159.0.2;443;1312.605;200;TCP/TLS1.3;997.203;
47583;AS-HOSTINGER - Hostinger International Limited;0.574;1561476681;jshowbiz.com;;131.159.0.2;443;503.101;303;TCP/TLS1.2;0.455;
47583;AS-HOSTINGER - Hostinger International Limited;0.565;1561476682;jshowbiz.com;;131.159.0.2;443;255.661;303;TCP/TLS1.3;0.528;
47583;AS-HOSTINGER - Hostinger International Limited;0.504;1561476685;live-tvnow.xyz;;131.159.0.2;443;1216.313;200;TCP/TLS1.2;0.422;
47583;AS-HOSTINGER - Hostinger International Limited;0.378;1561476686;live-tvnow.xyz;;131.159.0.2;443;704.747;200;TCP/TLS1.3;0.340;
47583;AS-HOSTINGER - Hostinger International Limited;0.520;1561476687;rjaki.ru;;131.159.0.2;443;232.969;200;TCP/TLS1.2;0.753;
47583;AS-HOSTINGER - Hostinger International Limited;0.615;1561476688;rjaki.ru;;131.159.0.2;443;121.936;200;TCP/TLS1.3;7.128;
47583;AS-HOSTINGER - Hostinger International Limited;0.552;1561476691;sbily.com;;131.159.0.2;443;2473.799;200;TCP/TLS1.2;0.465;
47583;AS-HOSTINGER - Hostinger International Limited;0.721;1561476691;sbily.com;;131.159.0.2;443;59.775;200;TCP/TLS1.3;0.670;
47583;AS-HOSTINGER - Hostinger International Limited;0.550;1561476695;thatgame.net;;131.159.0.2;443;1457.836;200;TCP/TLS1.2;998.590;
47583;AS-HOSTINGER - Hostinger International Limited;0.545;1561476696;thatgame.net;;131.159.0.2;443;273.829;200;TCP/TLS1.3;0.422;
47583;AS-HOSTINGER - Hostinger International Limited;0.658;1561476698;hdpopcorn.club;;131.159.0.2;443;504.894;200;TCP/TLS1.2;0.536;
47583;AS-HOSTINGER - Hostinger International Limited;0.601;1561476701;hdpopcorn.club;;131.159.0.2;443;253.495;200;TCP/TLS1.3;0.354;
47583;AS-HOSTINGER - Hostinger International Limited;0.702;1561476704;kusnendar.web.id;;131.159.0.2;443;1268.845;301;TCP/TLS1.2;0.511;
47583;AS-HOSTINGER - Hostinger International Limited;0.594;1561476706;kusnendar.web.id;;131.159.0.2;443;742.117;301;TCP/TLS1.3;0.529;
47583;AS-HOSTINGER - Hostinger International Limited;0.596;1561476706;wizardlessons.info;;131.159.0.2;443;114.026;301;TCP/TLS1.2;0.519;
47583;AS-HOSTINGER - Hostinger International Limited;0.547;1561476707;wizardlessons.info;;131.159.0.2;443;61.018;301;TCP/TLS1.3;0.527;
47583;AS-HOSTINGER - Hostinger International Limited;0.563;1561476710;fmoviez.org;;131.159.0.2;443;1274.344;200;TCP/TLS1.2;0.586;
47583;AS-HOSTINGER - Hostinger International Limited;0.537;1561476714;fmoviez.org;;131.159.0.2;443;964.061;200;TCP/TLS1.3;0.535;
47583;AS-HOSTINGER - Hostinger International Limited;0.504;1561476715;investcoin.xyz;;131.159.0.2;443;424.835;200;TCP/TLS1.2;0.502;
47583;AS-HOSTINGER - Hostinger International Limited;0.584;1561476715;investcoin.xyz;;131.159.0.2;443;268.153;200;TCP/TLS1.3;0.495;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.576;1561476716;artur-grant.ru;;131.159.0.2;443;177.974;301;TCP/TLS1.2;0.550;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.562;1561476716;artur-grant.ru;;131.159.0.2;443;98.906;301;TCP/TLS1.3;0.448;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.535;1561476716;infoeda.com;;131.159.0.2;443;176.243;200;TCP/TLS1.2;0.589;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.582;1561476716;infoeda.com;;131.159.0.2;443;99.803;200;TCP/TLS1.3;0.504;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.472;1561476718;icogang.net;;131.159.0.2;443;190.156;200;TCP/TLS1.2;0.546;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.529;1561476719;icogang.net;;131.159.0.2;443;98.472;200;TCP/TLS1.3;0.594;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.470;1561476720;presentnews.biz.ua;;131.159.0.2;443;204.053;301;TCP/TLS1.2;0.433;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.605;1561476720;presentnews.biz.ua;;131.159.0.2;443;101.630;301;TCP/TLS1.3;0.521;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.589;1561476720;icohead.org;;131.159.0.2;443;177.753;200;TCP/TLS1.2;0.535;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.546;1561476720;icohead.org;;131.159.0.2;443;101.252;200;TCP/TLS1.3;0.443;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.494;1561476721;noisefx.ru;;131.159.0.2;443;376.740;200;TCP/TLS1.2;0.541;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.645;1561476722;noisefx.ru;;131.159.0.2;443;104.217;200;TCP/TLS1.3;0.509;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.591;1561476722;seobon.ru;;131.159.0.2;443;200.691;200;TCP/TLS1.2;0.542;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.648;1561476723;seobon.ru;;131.159.0.2;443;100.343;200;TCP/TLS1.3;0.631;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.589;1561476724;uchebnik.online;;131.159.0.2;443;183.242;200;TCP/TLS1.2;0.525;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.606;1561476724;uchebnik.online;;131.159.0.2;443;104.076;200;TCP/TLS1.3;0.513;
200000;UKRAINE-AS - Hosting Ukraine LTD;;;eshko.ua;;;;;;TCP/TLS1.2;;28
200000;UKRAINE-AS - Hosting Ukraine LTD;;;eshko.ua;;;;;;TCP/TLS1.3;;28
200000;UKRAINE-AS - Hosting Ukraine LTD;0.688;1561476785;meest-group.com;;131.159.0.2;443;196.303;302;TCP/TLS1.2;0.582;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.590;1561476786;meest-group.com;;131.159.0.2;443;101.065;302;TCP/TLS1.3;0.524;
51468;ONECOM - One.com A/S;0.579;1561476786;tv-de.com;;131.159.0.2;443;116.010;301;TCP/TLS1.2;0.600;
51468;ONECOM - One.com A/S;0.572;1561476786;tv-de.com;;131.159.0.2;443;88.607;301;TCP/TLS1.3;0.465;
51468;ONECOM - One.com A/S;0.538;1561476786;goethe-verlag.com;;131.159.0.2;443;113.599;200;TCP/TLS1.2;0.525;
51468;ONECOM - One.com A/S;0.562;1561476787;goethe-verlag.com;;131.159.0.2;443;288.938;200;TCP/TLS1.3;0.549;
51468;ONECOM - One.com A/S;0.552;1561476787;one.com;;131.159.0.2;443;115.120;301;TCP/TLS1.2;0.512;
51468;ONECOM - One.com A/S;0.508;1561476787;one.com;;131.159.0.2;443;106.567;301;TCP/TLS1.3;0.486;
51468;ONECOM - One.com A/S;0.562;1561476790;roulettesoftware.com;;131.159.0.2;443;145.198;200;TCP/TLS1.2;0.538;
51468;ONECOM - One.com A/S;0.664;1561476790;roulettesoftware.com;;131.159.0.2;443;358.774;200;TCP/TLS1.3;0.502;
51468;ONECOM - One.com A/S;0.580;1561476791;helveticascans.com;;131.159.0.2;443;315.490;200;TCP/TLS1.2;0.510;
51468;ONECOM - One.com A/S;0.583;1561476791;helveticascans.com;;131.159.0.2;443;310.523;200;TCP/TLS1.3;0.591;
51468;ONECOM - One.com A/S;0.524;1561476801;teleame.com;;131.159.0.2;443;129.847;200;TCP/TLS1.2;0.617;
51468;ONECOM - One.com A/S;0.581;1561476807;teleame.com;;131.159.0.2;443;111.063;200;TCP/TLS1.3;0.421;
51468;ONECOM - One.com A/S;0.705;1561476809;kaifolog.net;;131.159.0.2;443;121.461;200;TCP/TLS1.2;0.500;
51468;ONECOM - One.com A/S;0.602;1561476809;kaifolog.net;;131.159.0.2;443;88.439;200;TCP/TLS1.3;0.489;
51468;ONECOM - One.com A/S;0.747;1561476810;wordhelp.com;;131.159.0.2;443;134.041;301;TCP/TLS1.2;0.557;
51468;ONECOM - One.com A/S;0.549;1561476810;wordhelp.com;;131.159.0.2;443;299.087;301;TCP/TLS1.3;0.526;
51468;ONECOM - One.com A/S;0.531;1561476810;epidata.dk;;131.159.0.2;443;136.640;200;TCP/TLS1.2;0.459;
51468;ONECOM - One.com A/S;0.504;1561476811;epidata.dk;;131.159.0.2;443;92.731;200;TCP/TLS1.3;0.475;
51468;ONECOM - One.com A/S;;;bananasbusiness.com;;;;;;TCP/TLS1.2;;28
51468;ONECOM - One.com A/S;0.846;1561476849;bananasbusiness.com;;131.159.0.2;443;7309.731;200;TCP/TLS1.3;0.554;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.573;1561476849;dynardo.de;;131.159.0.2;443;125.021;301;TCP/TLS1.2;0.531;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.486;1561476850;dynardo.de;;131.159.0.2;443;78.488;301;TCP/TLS1.3;0.554;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.547;1561476850;mein-deutschbuch.de;;131.159.0.2;443;98.711;302;TCP/TLS1.2;0.598;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.735;1561476850;mein-deutschbuch.de;;131.159.0.2;443;71.013;302;TCP/TLS1.3;0.566;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.552;1561476850;gag-koeln.de;;131.159.0.2;443;103.269;301;TCP/TLS1.2;0.559;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.646;1561476851;gag-koeln.de;;131.159.0.2;443;69.700;301;TCP/TLS1.3;0.477;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.655;1561476851;hausjournal.net;;131.159.0.2;443;326.108;301;TCP/TLS1.2;0.482;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.556;1561476852;hausjournal.net;;131.159.0.2;443;68.637;301;TCP/TLS1.3;0.547;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;2.730;1561476852;vitaminum.net;;131.159.0.2;443;105.600;301;TCP/TLS1.2;0.495;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.557;1561476852;vitaminum.net;;131.159.0.2;443;73.570;301;TCP/TLS1.3;0.512;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.597;1561476852;tutonaut.de;;131.159.0.2;443;306.475;301;TCP/TLS1.2;0.532;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.538;1561476853;tutonaut.de;;131.159.0.2;443;67.625;301;TCP/TLS1.3;0.567;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.526;1561476853;trinkgut.de;;131.159.0.2;443;121.427;301;TCP/TLS1.2;0.544;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.558;1561476853;trinkgut.de;;131.159.0.2;443;61.891;301;TCP/TLS1.3;0.551;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.552;1561476853;plantopedia.de;;131.159.0.2;443;124.165;301;TCP/TLS1.2;0.769;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.569;1561476854;plantopedia.de;;131.159.0.2;443;72.982;301;TCP/TLS1.3;7.024;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.643;1561476854;2-wochen-diaet.com;;131.159.0.2;443;107.036;200;TCP/TLS1.2;0.503;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.554;1561476854;2-wochen-diaet.com;;131.159.0.2;443;79.759;200;TCP/TLS1.3;0.587;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.520;1561476857;ooelfv.at;;131.159.0.2;443;2267.517;301;TCP/TLS1.2;0.478;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.588;1561476857;ooelfv.at;;131.159.0.2;443;68.359;301;TCP/TLS1.3;0.619;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.619;1561476857;farsroid.com;;131.159.0.2;443;366.569;301;TCP/TLS1.2;0.503;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.602;1561476858;farsroid.com;;131.159.0.2;443;407.104;301;TCP/TLS1.3;0.452;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.597;1561476859;p30afzar.com;;131.159.0.2;443;675.929;301;TCP/TLS1.2;0.558;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.551;1561476859;p30afzar.com;;131.159.0.2;443;200.270;301;TCP/TLS1.3;0.548;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.558;1561476861;tarikhema.org;;131.159.0.2;443;311.449;200;TCP/TLS1.2;0.557;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.691;1561476862;tarikhema.org;;131.159.0.2;443;210.417;200;TCP/TLS1.3;0.673;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.667;1561476863;avtaf.com;;131.159.0.2;443;579.721;301;TCP/TLS1.2;0.543;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.655;1561476863;avtaf.com;;131.159.0.2;443;192.261;301;TCP/TLS1.3;0.566;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.575;1561476864;takbook.com;;131.159.0.2;443;362.702;301;TCP/TLS1.2;0.472;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.607;1561476864;takbook.com;;131.159.0.2;443;205.232;301;TCP/TLS1.3;0.547;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.563;1561476865;downloadsoftware.ir;;131.159.0.2;443;567.568;301;TCP/TLS1.2;0.584;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.654;1561476865;downloadsoftware.ir;;131.159.0.2;443;206.904;301;TCP/TLS1.3;0.585;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.541;1561476866;iranmobile.org;;131.159.0.2;443;395.086;301;TCP/TLS1.2;0.445;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.553;1561476868;iranmobile.org;;131.159.0.2;443;1108.577;301;TCP/TLS1.3;0.604;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.649;1561476868;irannaz.com;;131.159.0.2;443;394.372;301;TCP/TLS1.2;0.556;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.557;1561476869;irannaz.com;;131.159.0.2;443;204.955;301;TCP/TLS1.3;0.592;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.562;1561476869;topnaz.com;;131.159.0.2;443;578.797;301;TCP/TLS1.2;0.547;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.624;1561476870;topnaz.com;;131.159.0.2;443;201.838;301;TCP/TLS1.3;0.535;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.580;1561476871;tabamusic.com;;131.159.0.2;443;590.742;301;TCP/TLS1.2;0.559;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.549;1561476871;tabamusic.com;;131.159.0.2;443;212.124;301;TCP/TLS1.3;0.463;
16509;AMAZON-02 - Amazon.com;0.586;1561476871;soundcloud.com;;131.159.0.2;443;103.045;400;TCP/TLS1.2;0.528;
16509;AMAZON-02 - Amazon.com;;;soundcloud.com;;;;;;TCP/TLS1.3;;35
16509;AMAZON-02 - Amazon.com;1.024;1561476896;instructure.com;;131.159.0.2;443;333.289;301;TCP/TLS1.2;0.503;
16509;AMAZON-02 - Amazon.com;0.542;1561476896;instructure.com;;131.159.0.2;443;220.183;301;TCP/TLS1.3;0.412;
16509;AMAZON-02 - Amazon.com;0.536;1561476897;bitcomet.com;;131.159.0.2;443;585.054;302;TCP/TLS1.2;0.448;
16509;AMAZON-02 - Amazon.com;0.544;1561476898;bitcomet.com;;131.159.0.2;443;732.254;302;TCP/TLS1.3;0.577;
16509;AMAZON-02 - Amazon.com;0.639;1561476899;tradingview.com;;131.159.0.2;443;572.843;301;TCP/TLS1.2;0.521;
16509;AMAZON-02 - Amazon.com;0.586;1561476899;tradingview.com;;131.159.0.2;443;359.490;301;TCP/TLS1.3;0.559;
16509;AMAZON-02 - Amazon.com;0.572;1561476900;arageek.com;;131.159.0.2;443;322.735;301;TCP/TLS1.2;0.533;
16509;AMAZON-02 - Amazon.com;0.539;1561476900;arageek.com;;131.159.0.2;443;78.013;301;TCP/TLS1.3;0.486;
16509;AMAZON-02 - Amazon.com;0.524;1561476900;exodus.io;;131.159.0.2;443;74.833;301;TCP/TLS1.2;0.489;
16509;AMAZON-02 - Amazon.com;0.493;1561476901;exodus.io;;131.159.0.2;443;36.495;301;TCP/TLS1.3;0.552;
16509;AMAZON-02 - Amazon.com;0.376;1561476902;dealspotr.com;;131.159.0.2;443;544.764;200;TCP/TLS1.2;0.369;
16509;AMAZON-02 - Amazon.com;0.475;1561476904;dealspotr.com;;131.159.0.2;443;357.099;200;TCP/TLS1.3;0.425;
16509;AMAZON-02 - Amazon.com;0.514;1561476905;claretiano.edu.br;;131.159.0.2;443;727.230;200;TCP/TLS1.2;0.548;
16509;AMAZON-02 - Amazon.com;0.524;1561476907;claretiano.edu.br;;131.159.0.2;443;479.658;200;TCP/TLS1.3;0.515;
16509;AMAZON-02 - Amazon.com;0.588;1561476908;redeclaretiano.edu.br;;131.159.0.2;443;714.546;200;TCP/TLS1.2;0.480;
16509;AMAZON-02 - Amazon.com;0.632;1561476909;redeclaretiano.edu.br;;131.159.0.2;443;495.917;200;TCP/TLS1.3;0.553;
16509;AMAZON-02 - Amazon.com;0.560;1561476911;theqoo.net;;131.159.0.2;443;933.680;200;TCP/TLS1.2;0.542;
16509;AMAZON-02 - Amazon.com;0.554;1561476912;theqoo.net;;131.159.0.2;443;592.476;200;TCP/TLS1.3;0.522;
55293;A2HOSTING - A2 Hosting;0.556;1561476913;gadgetdiary.com;;131.159.0.2;443;604.552;301;TCP/TLS1.2;0.497;
55293;A2HOSTING - A2 Hosting;0.602;1561476914;gadgetdiary.com;;131.159.0.2;443;332.734;301;TCP/TLS1.3;0.609;
55293;A2HOSTING - A2 Hosting;0.591;1561476915;gsmdevelopers.com;;131.159.0.2;443;818.363;200;TCP/TLS1.2;0.555;
55293;A2HOSTING - A2 Hosting;0.613;1561476916;gsmdevelopers.com;;131.159.0.2;443;550.454;200;TCP/TLS1.3;0.484;
55293;A2HOSTING - A2 Hosting;0.575;1561476917;um.edu.sa;;131.159.0.2;443;522.173;301;TCP/TLS1.2;0.458;
55293;A2HOSTING - A2 Hosting;0.562;1561476917;um.edu.sa;;131.159.0.2;443;460.386;301;TCP/TLS1.3;0.414;
55293;A2HOSTING - A2 Hosting;0.606;1561476918;itechtics.com;;131.159.0.2;443;390.773;301;TCP/TLS1.2;0.553;
55293;A2HOSTING - A2 Hosting;0.555;1561476918;itechtics.com;;131.159.0.2;443;456.133;301;TCP/TLS1.3;0.502;
55293;A2HOSTING - A2 Hosting;0.504;1561476919;tennisworldusa.org;;131.159.0.2;443;617.241;301;TCP/TLS1.2;0.480;
55293;A2HOSTING - A2 Hosting;0.629;1561476920;tennisworldusa.org;;131.159.0.2;443;253.254;301;TCP/TLS1.3;0.440;
55293;A2HOSTING - A2 Hosting;0.542;1561476921;radiosindia.com;;131.159.0.2;443;763.142;200;TCP/TLS1.2;0.504;
55293;A2HOSTING - A2 Hosting;0.561;1561476922;radiosindia.com;;131.159.0.2;443;511.044;200;TCP/TLS1.3;0.502;
55293;A2HOSTING - A2 Hosting;0.575;1561476923;jobapply.org.in;;131.159.0.2;443;979.050;200;TCP/TLS1.2;0.462;
55293;A2HOSTING - A2 Hosting;0.753;1561476924;jobapply.org.in;;131.159.0.2;443;531.920;200;TCP/TLS1.3;0.737;
55293;A2HOSTING - A2 Hosting;0.565;1561476925;freeworldmaps.net;;131.159.0.2;443;498.107;200;TCP/TLS1.2;0.567;
55293;A2HOSTING - A2 Hosting;0.518;1561476926;freeworldmaps.net;;131.159.0.2;443;463.508;200;TCP/TLS1.3;0.482;
55293;A2HOSTING - A2 Hosting;0.590;1561476927;ballwatch.ch;;131.159.0.2;443;437.286;301;TCP/TLS1.2;0.528;
55293;A2HOSTING - A2 Hosting;0.578;1561476927;ballwatch.ch;;131.159.0.2;443;262.628;301;TCP/TLS1.3;0.460;
55293;A2HOSTING - A2 Hosting;0.546;1561476930;highlifemagazine.us;;131.159.0.2;443;1389.106;200;TCP/TLS1.2;998.925;
55293;A2HOSTING - A2 Hosting;0.542;1561476932;highlifemagazine.us;;131.159.0.2;443;255.682;200;TCP/TLS1.3;0.492;
63949;LINODE-AP Linode;0.570;1561476933;mydowndown.com;;131.159.0.2;443;1173.728;200;TCP/TLS1.2;0.430;
63949;LINODE-AP Linode;0.605;1561476934;mydowndown.com;;131.159.0.2;443;510.612;200;TCP/TLS1.3;0.579;
63949;LINODE-AP Linode;0.517;1561476935;mortgagecalculator.org;;131.159.0.2;443;350.482;301;TCP/TLS1.2;0.545;
63949;LINODE-AP Linode;0.590;1561476935;mortgagecalculator.org;;131.159.0.2;443;222.974;301;TCP/TLS1.3;0.457;
63949;LINODE-AP Linode;0.541;1561476936;codingbat.com;;131.159.0.2;443;546.573;302;TCP/TLS1.2;0.525;
63949;LINODE-AP Linode;0.614;1561476937;codingbat.com;;131.159.0.2;443;359.249;302;TCP/TLS1.3;0.594;
63949;LINODE-AP Linode;0.544;1561476938;greasyfork.org;;131.159.0.2;443;724.269;302;TCP/TLS1.2;0.472;
63949;LINODE-AP Linode;0.568;1561476938;greasyfork.org;;131.159.0.2;443;354.208;302;TCP/TLS1.3;0.517;
63949;LINODE-AP Linode;0.528;1561476939;synoniemen.net;;131.159.0.2;443;703.011;200;TCP/TLS1.2;0.518;
63949;LINODE-AP Linode;0.530;1561476939;synoniemen.net;;131.159.0.2;443;71.284;200;TCP/TLS1.3;0.534;
63949;LINODE-AP Linode;0.498;1561476940;ptable.com;;131.159.0.2;443;458.458;200;TCP/TLS1.2;0.531;
63949;LINODE-AP Linode;0.555;1561476941;ptable.com;;131.159.0.2;443;493.923;200;TCP/TLS1.3;0.474;
63949;LINODE-AP Linode;0.503;1561476943;boo2k.com;;131.159.0.2;443;856.110;200;TCP/TLS1.2;0.482;
63949;LINODE-AP Linode;0.551;1561476945;boo2k.com;;131.159.0.2;443;745.060;200;TCP/TLS1.3;0.531;
63949;LINODE-AP Linode;0.530;1561476947;wewanted.com.tw;;131.159.0.2;443;1363.427;200;TCP/TLS1.2;0.503;
63949;LINODE-AP Linode;0.657;1561476949;wewanted.com.tw;;131.159.0.2;443;533.771;200;TCP/TLS1.3;0.585;
63949;LINODE-AP Linode;0.612;1561476951;steachs.com;;131.159.0.2;443;853.537;200;TCP/TLS1.2;0.506;
63949;LINODE-AP Linode;0.575;1561476953;steachs.com;;131.159.0.2;443;603.533;200;TCP/TLS1.3;0.543;
63949;LINODE-AP Linode;0.605;1561476953;sqlalchemy.org;;131.159.0.2;443;685.605;302;TCP/TLS1.2;0.463;
63949;LINODE-AP Linode;0.572;1561476954;sqlalchemy.org;;131.159.0.2;443;220.310;302;TCP/TLS1.3;0.485;
15133;EDGECAST - MCI Communications Services;0.537;1561476954;tripadvisor.com;;131.159.0.2;443;58.654;301;TCP/TLS1.2;0.460;
15133;EDGECAST - MCI Communications Services;0.596;1561476954;tripadvisor.com;;131.159.0.2;443;47.882;301;TCP/TLS1.3;0.488;
15133;EDGECAST - MCI Communications Services;0.527;1561476955;tripadvisor.es;;131.159.0.2;443;77.443;301;TCP/TLS1.2;0.471;
15133;EDGECAST - MCI Communications Services;0.564;1561476955;tripadvisor.es;;131.159.0.2;443;47.992;301;TCP/TLS1.3;0.475;
15133;EDGECAST - MCI Communications Services;0.537;1561476956;cheatsheet.com;;131.159.0.2;443;82.440;301;TCP/TLS1.2;0.519;
15133;EDGECAST - MCI Communications Services;0.569;1561476957;cheatsheet.com;;131.159.0.2;443;459.347;301;TCP/TLS1.3;0.513;
15133;EDGECAST - MCI Communications Services;0.550;1561476957;loudwire.com;;131.159.0.2;443;59.138;200;TCP/TLS1.2;0.502;
15133;EDGECAST - MCI Communications Services;0.547;1561476959;loudwire.com;;131.159.0.2;443;46.397;200;TCP/TLS1.3;0.490;
15133;EDGECAST - MCI Communications Services;0.535;1561476959;tripadvisor.com.tw;;131.159.0.2;443;69.761;301;TCP/TLS1.2;0.473;
