Asn;Holder;DnsLookupTimer;TimeOfMeasurement;Url;Path;Ip;Port;ConnectionEstablishmentTime;HttpResponse;Protocol;TcpHandshakeTimeOptional;Error
16276;OVH - OVH SAS;;;ddlnews.org;;;;;;TCP/TLS1.3;;35
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.572;1561390363;makemoneyadultcontent.com;;131.159.0.2;443;1077.027;301;TCP/TLS1.2;0.384;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.610;1561390364;makemoneyadultcontent.com;;131.159.0.2;443;793.477;301;TCP/TLS1.3;0.359;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.572;1561390365;rumble.com;;131.159.0.2;443;430.572;200;TCP/TLS1.2;0.375;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.583;1561390366;rumble.com;;131.159.0.2;443;280.067;200;TCP/TLS1.3;0.392;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.589;1561390369;freeluffy.com;;131.159.0.2;443;1211.824;301;TCP/TLS1.2;0.292;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.617;1561390372;freeluffy.com;;131.159.0.2;443;1781.076;301;TCP/TLS1.3;997.019;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.575;1561390375;chenfeiblog.com;;131.159.0.2;443;2763.562;301;TCP/TLS1.2;0.384;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.585;1561390376;chenfeiblog.com;;131.159.0.2;443;831.971;301;TCP/TLS1.3;0.351;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.718;1561390377;blender-addons.org;;131.159.0.2;443;113.008;200;TCP/TLS1.2;0.351;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.596;1561390378;blender-addons.org;;131.159.0.2;443;101.025;200;TCP/TLS1.3;0.369;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.664;1561390379;nostalgiacentral.com;;131.159.0.2;443;112.853;200;TCP/TLS1.2;0.394;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.553;1561390379;nostalgiacentral.com;;131.159.0.2;443;92.317;200;TCP/TLS1.3;0.347;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.564;1561390380;dreamstime.com;;131.159.0.2;443;625.979;301;TCP/TLS1.2;0.302;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.639;1561390380;dreamstime.com;;131.159.0.2;443;283.243;301;TCP/TLS1.3;0.381;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.546;1561390381;impactguns.com;;131.159.0.2;443;389.640;301;TCP/TLS1.2;0.343;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.637;1561390382;impactguns.com;;131.159.0.2;443;437.601;301;TCP/TLS1.3;0.341;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.588;1561390382;anyworkanywhere.com;;131.159.0.2;443;115.790;500;TCP/TLS1.2;0.372;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.588;1561390383;anyworkanywhere.com;;131.159.0.2;443;293.611;500;TCP/TLS1.3;0.372;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.541;1561390385;91app.com;;131.159.0.2;443;827.750;301;TCP/TLS1.2;0.378;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.665;1561390386;91app.com;;131.159.0.2;443;745.403;301;TCP/TLS1.3;0.342;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.599;1561390386;presentnews.biz.ua;;131.159.0.2;443;213.759;301;TCP/TLS1.2;0.451;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.541;1561390387;presentnews.biz.ua;;131.159.0.2;443;100.386;301;TCP/TLS1.3;0.338;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.676;1561390387;sport-video.org.ua;;131.159.0.2;443;177.317;200;TCP/TLS1.2;0.434;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.612;1561390387;sport-video.org.ua;;131.159.0.2;443;100.930;200;TCP/TLS1.3;0.408;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.602;1561390388;rezart.agency;;131.159.0.2;443;302.334;200;TCP/TLS1.2;0.375;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.594;1561390388;rezart.agency;;131.159.0.2;443;100.584;200;TCP/TLS1.3;0.474;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.592;1561390389;thesimsclub.ru;;131.159.0.2;443;175.102;200;TCP/TLS1.2;0.315;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.622;1561390389;thesimsclub.ru;;131.159.0.2;443;100.437;200;TCP/TLS1.3;0.329;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.534;1561390389;xn--80aadcjylenlifqjt.xn--p1ai;;131.159.0.2;443;182.764;200;TCP/TLS1.2;0.345;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.585;1561390390;xn--80aadcjylenlifqjt.xn--p1ai;;131.159.0.2;443;100.176;200;TCP/TLS1.3;0.355;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.569;1561390390;artur-grant.ru;;131.159.0.2;443;367.912;301;TCP/TLS1.2;0.408;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.604;1561390390;artur-grant.ru;;131.159.0.2;443;309.860;301;TCP/TLS1.3;8.253;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.591;1561390393;nikopolnews.net;;131.159.0.2;443;202.775;200;TCP/TLS1.2;0.373;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.687;1561390393;nikopolnews.net;;131.159.0.2;443;99.754;200;TCP/TLS1.3;0.348;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.536;1561390396;icohunter.org;;131.159.0.2;443;392.276;200;TCP/TLS1.2;0.373;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.546;1561390397;icohunter.org;;131.159.0.2;443;98.452;200;TCP/TLS1.3;0.324;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.591;1561390398;ukraine.com.ua;;131.159.0.2;443;172.929;301;TCP/TLS1.2;0.351;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.539;1561390398;ukraine.com.ua;;131.159.0.2;443;119.597;301;TCP/TLS1.3;7.730;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.715;1561390400;showasia.ru;;131.159.0.2;443;237.112;301;TCP/TLS1.2;0.383;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.569;1561390402;showasia.ru;;131.159.0.2;443;96.862;301;TCP/TLS1.3;0.345;
51468;ONECOM - One.com A/S;0.564;1561390403;lenaolson.se;;131.159.0.2;443;145.425;301;TCP/TLS1.2;0.418;
51468;ONECOM - One.com A/S;0.589;1561390403;lenaolson.se;;131.159.0.2;443;89.254;301;TCP/TLS1.3;0.472;
51468;ONECOM - One.com A/S;0.603;1561390403;shrink-service.it;;131.159.0.2;443;114.052;301;TCP/TLS1.2;0.364;
51468;ONECOM - One.com A/S;0.581;1561390404;shrink-service.it;;131.159.0.2;443;98.030;301;TCP/TLS1.3;7.909;
51468;ONECOM - One.com A/S;0.623;1561390404;one.com;;131.159.0.2;443;129.936;301;TCP/TLS1.2;0.357;
51468;ONECOM - One.com A/S;0.510;1561390404;one.com;;131.159.0.2;443;96.294;301;TCP/TLS1.3;0.381;
51468;ONECOM - One.com A/S;0.613;1561390404;roulegenius.com;;131.159.0.2;443;128.305;301;TCP/TLS1.2;0.333;
51468;ONECOM - One.com A/S;0.551;1561390405;roulegenius.com;;131.159.0.2;443;111.641;301;TCP/TLS1.3;0.399;
51468;ONECOM - One.com A/S;0.580;1561390405;snell.be;;131.159.0.2;443;145.572;200;TCP/TLS1.2;7.949;
51468;ONECOM - One.com A/S;0.833;1561390406;snell.be;;131.159.0.2;443;87.874;200;TCP/TLS1.3;0.414;
51468;ONECOM - One.com A/S;0.627;1561390413;tvolink.com;;131.159.0.2;443;129.488;200;TCP/TLS1.2;0.380;
51468;ONECOM - One.com A/S;0.616;1561390414;tvolink.com;;131.159.0.2;443;94.441;200;TCP/TLS1.3;0.361;
51468;ONECOM - One.com A/S;0.839;1561390419;roulemind.com;;131.159.0.2;443;131.345;301;TCP/TLS1.2;0.344;
51468;ONECOM - One.com A/S;0.745;1561390419;roulemind.com;;131.159.0.2;443;105.732;301;TCP/TLS1.3;0.625;
51468;ONECOM - One.com A/S;0.575;1561390419;megafilmeshdplus.org;;131.159.0.2;443;115.614;200;TCP/TLS1.2;0.347;
51468;ONECOM - One.com A/S;0.671;1561390420;megafilmeshdplus.org;;131.159.0.2;443;90.773;200;TCP/TLS1.3;0.355;
51468;ONECOM - One.com A/S;0.572;1561390421;roulettesoftware.com;;131.159.0.2;443;113.128;200;TCP/TLS1.2;0.416;
51468;ONECOM - One.com A/S;0.595;1561390422;roulettesoftware.com;;131.159.0.2;443;89.832;200;TCP/TLS1.3;0.274;
51468;ONECOM - One.com A/S;0.620;1561390422;computermeester.be;;131.159.0.2;443;135.793;200;TCP/TLS1.2;0.369;
51468;ONECOM - One.com A/S;0.597;1561390422;computermeester.be;;131.159.0.2;443;108.595;200;TCP/TLS1.3;0.370;
47583;AS-HOSTINGER - Hostinger International Limited;0.540;1561390423;audiolibrary.com.co;;131.159.0.2;443;433.147;301;TCP/TLS1.2;0.418;
47583;AS-HOSTINGER - Hostinger International Limited;0.602;1561390423;audiolibrary.com.co;;131.159.0.2;443;265.292;301;TCP/TLS1.3;0.353;
47583;AS-HOSTINGER - Hostinger International Limited;0.572;1561390424;sbily.com;;131.159.0.2;443;318.699;200;TCP/TLS1.2;0.370;
47583;AS-HOSTINGER - Hostinger International Limited;0.625;1561390424;sbily.com;;131.159.0.2;443;67.887;200;TCP/TLS1.3;0.402;
47583;AS-HOSTINGER - Hostinger International Limited;0.570;1561390426;shrinkhere.xyz;;131.159.0.2;443;1142.592;200;TCP/TLS1.2;0.334;
47583;AS-HOSTINGER - Hostinger International Limited;0.728;1561390428;shrinkhere.xyz;;131.159.0.2;443;773.861;200;TCP/TLS1.3;0.441;
47583;AS-HOSTINGER - Hostinger International Limited;0.738;1561390428;rgmechanics-games.com;;131.159.0.2;443;193.589;200;TCP/TLS1.2;0.400;
47583;AS-HOSTINGER - Hostinger International Limited;0.641;1561390429;rgmechanics-games.com;;131.159.0.2;443;1113.015;200;TCP/TLS1.3;999.052;
47583;AS-HOSTINGER - Hostinger International Limited;0.587;1561390430;stategossip.com;;131.159.0.2;443;279.944;200;TCP/TLS1.2;0.368;
47583;AS-HOSTINGER - Hostinger International Limited;0.538;1561390430;stategossip.com;;131.159.0.2;443;79.290;200;TCP/TLS1.3;0.390;
47583;AS-HOSTINGER - Hostinger International Limited;0.590;1561390431;minerva-clicks.com;;131.159.0.2;443;638.320;200;TCP/TLS1.2;0.360;
47583;AS-HOSTINGER - Hostinger International Limited;0.585;1561390431;minerva-clicks.com;;131.159.0.2;443;273.912;200;TCP/TLS1.3;0.324;
47583;AS-HOSTINGER - Hostinger International Limited;0.598;1561390433;hyper-files.com;;131.159.0.2;443;1090.509;200;TCP/TLS1.2;0.375;
47583;AS-HOSTINGER - Hostinger International Limited;0.612;1561390435;hyper-files.com;;131.159.0.2;443;728.247;200;TCP/TLS1.3;0.366;
47583;AS-HOSTINGER - Hostinger International Limited;0.581;1561390442;release-apk.com;;131.159.0.2;443;272.398;200;TCP/TLS1.2;0.376;
47583;AS-HOSTINGER - Hostinger International Limited;0.575;1561390446;release-apk.com;;131.159.0.2;443;98.289;200;TCP/TLS1.3;0.376;
47583;AS-HOSTINGER - Hostinger International Limited;0.625;1561390447;25anime.com;;131.159.0.2;443;114.791;301;TCP/TLS1.2;0.343;
47583;AS-HOSTINGER - Hostinger International Limited;0.594;1561390447;25anime.com;;131.159.0.2;443;64.510;301;TCP/TLS1.3;0.387;
47583;AS-HOSTINGER - Hostinger International Limited;0.320;1561390448;andespower.site;;131.159.0.2;443;580.100;200;TCP/TLS1.2;0.330;
47583;AS-HOSTINGER - Hostinger International Limited;0.580;1561390449;andespower.site;;131.159.0.2;443;282.604;200;TCP/TLS1.3;0.362;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.576;1561390449;yasdl.com;;131.159.0.2;443;419.080;301;TCP/TLS1.2;0.357;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.573;1561390450;yasdl.com;;131.159.0.2;443;210.423;301;TCP/TLS1.3;0.304;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.608;1561390451;upmusics.com;;131.159.0.2;443;573.922;200;TCP/TLS1.2;0.324;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.559;1561390451;upmusics.com;;131.159.0.2;443;303.831;200;TCP/TLS1.3;0.333;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.557;1561390452;irannaz.com;;131.159.0.2;443;397.832;301;TCP/TLS1.2;0.444;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.537;1561390452;irannaz.com;;131.159.0.2;443;205.309;301;TCP/TLS1.3;0.401;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.528;1561390453;nex1music.ir;;131.159.0.2;443;388.986;200;TCP/TLS1.2;0.395;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.569;1561390453;nex1music.ir;;131.159.0.2;443;203.437;200;TCP/TLS1.3;0.301;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.551;1561390454;rtl-theme.com;;131.159.0.2;443;408.823;301;TCP/TLS1.2;0.339;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.520;1561390454;rtl-theme.com;;131.159.0.2;443;206.320;301;TCP/TLS1.3;0.411;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.527;1561390455;gamefa.com;;131.159.0.2;443;384.221;200;TCP/TLS1.2;7.562;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.551;1561390456;gamefa.com;;131.159.0.2;443;202.187;200;TCP/TLS1.3;0.326;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.571;1561390456;p30day.com;;131.159.0.2;443;402.994;301;TCP/TLS1.2;0.338;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.561;1561390457;p30day.com;;131.159.0.2;443;210.255;301;TCP/TLS1.3;0.396;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.546;1561390457;mihanvideo.com;;131.159.0.2;443;393.696;200;TCP/TLS1.2;0.345;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.603;1561390458;mihanvideo.com;;131.159.0.2;443;190.644;200;TCP/TLS1.3;0.316;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.496;1561390458;farsroid.com;;131.159.0.2;443;377.915;301;TCP/TLS1.2;0.357;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.550;1561390459;farsroid.com;;131.159.0.2;443;198.633;301;TCP/TLS1.3;0.370;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.543;1561390459;par30dl.com;;131.159.0.2;443;406.710;301;TCP/TLS1.2;0.306;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.604;1561390460;par30dl.com;;131.159.0.2;443;204.642;301;TCP/TLS1.3;0.300;
16509;AMAZON-02 - Amazon.com;0.531;1561390461;instructure.com;;131.159.0.2;443;550.740;301;TCP/TLS1.2;0.408;
16509;AMAZON-02 - Amazon.com;0.573;1561390461;instructure.com;;131.159.0.2;443;359.703;301;TCP/TLS1.3;0.307;
16509;AMAZON-02 - Amazon.com;0.587;1561390461;tpi.it;;131.159.0.2;443;125.987;301;TCP/TLS1.2;0.346;
16509;AMAZON-02 - Amazon.com;0.531;1561390462;tpi.it;;131.159.0.2;443;492.176;301;TCP/TLS1.3;0.325;
16509;AMAZON-02 - Amazon.com;0.699;1561390462;windfinder.com;;131.159.0.2;443;147.008;301;TCP/TLS1.2;0.392;
16509;AMAZON-02 - Amazon.com;0.596;1561390462;windfinder.com;;131.159.0.2;443;84.277;301;TCP/TLS1.3;0.374;
16509;AMAZON-02 - Amazon.com;0.587;1561390463;tradingview.com;;131.159.0.2;443;575.199;301;TCP/TLS1.2;0.381;
16509;AMAZON-02 - Amazon.com;0.643;1561390464;tradingview.com;;131.159.0.2;443;356.019;301;TCP/TLS1.3;0.380;
16509;AMAZON-02 - Amazon.com;;;maltatoday.com.mt;;;;;;TCP/TLS1.2;;51
16509;AMAZON-02 - Amazon.com;;;maltatoday.com.mt;;;;;;TCP/TLS1.3;;35
16509;AMAZON-02 - Amazon.com;0.596;1561390465;kucoin.com;;131.159.0.2;443;845.296;301;TCP/TLS1.2;0.304;
16509;AMAZON-02 - Amazon.com;;;kucoin.com;;;;;;TCP/TLS1.3;;35
16509;AMAZON-02 - Amazon.com;0.522;1561390466;rocketlanguages.com;;131.159.0.2;443;392.746;301;TCP/TLS1.2;7.490;
16509;AMAZON-02 - Amazon.com;0.593;1561390467;rocketlanguages.com;;131.159.0.2;443;268.791;301;TCP/TLS1.3;0.343;
16509;AMAZON-02 - Amazon.com;0.777;1561390468;dhakatribune.com;;131.159.0.2;443;1051.791;500;TCP/TLS1.2;0.445;
16509;AMAZON-02 - Amazon.com;;;dhakatribune.com;;;;;;TCP/TLS1.3;;35
16509;AMAZON-02 - Amazon.com;0.602;1561390472;blocktempo.com;;131.159.0.2;443;863.498;200;TCP/TLS1.2;0.387;
16509;AMAZON-02 - Amazon.com;;;blocktempo.com;;;;;;TCP/TLS1.3;;35
16509;AMAZON-02 - Amazon.com;0.571;1561390473;nissan.es;;131.159.0.2;443;130.683;301;TCP/TLS1.2;0.373;
16509;AMAZON-02 - Amazon.com;0.623;1561390473;nissan.es;;131.159.0.2;443;110.174;301;TCP/TLS1.3;0.365;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.560;1561390473;gartenjournal.net;;131.159.0.2;443;142.738;301;TCP/TLS1.2;0.356;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.665;1561390473;gartenjournal.net;;131.159.0.2;443;74.301;301;TCP/TLS1.3;0.360;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.559;1561390474;mdk.de;;131.159.0.2;443;97.531;301;TCP/TLS1.2;0.407;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.546;1561390474;mdk.de;;131.159.0.2;443;461.354;301;TCP/TLS1.3;0.341;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.556;1561390474;naturheilmagazin.de;;131.159.0.2;443;92.199;301;TCP/TLS1.2;0.366;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.527;1561390474;naturheilmagazin.de;;131.159.0.2;443;68.512;301;TCP/TLS1.3;0.343;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.577;1561390475;leg-wohnen.de;;131.159.0.2;443;104.597;301;TCP/TLS1.2;0.357;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.585;1561390475;leg-wohnen.de;;131.159.0.2;443;70.216;301;TCP/TLS1.3;0.407;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.583;1561390475;talu.de;;131.159.0.2;443;109.754;301;TCP/TLS1.2;0.386;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.724;1561390476;talu.de;;131.159.0.2;443;61.069;301;TCP/TLS1.3;0.430;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.616;1561390476;dentaltechnik-caspers.de;;131.159.0.2;443;120.752;200;TCP/TLS1.2;0.329;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.608;1561390476;dentaltechnik-caspers.de;;131.159.0.2;443;67.015;200;TCP/TLS1.3;0.364;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.562;1561390479;dieter-broers.de;;131.159.0.2;443;149.004;200;TCP/TLS1.2;0.341;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.602;1561390482;dieter-broers.de;;131.159.0.2;443;72.767;200;TCP/TLS1.3;7.852;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.688;1561390483;schwalbe.com;;131.159.0.2;443;1100.100;301;TCP/TLS1.2;997.864;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.612;1561390483;schwalbe.com;;131.159.0.2;443;63.712;301;TCP/TLS1.3;0.365;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.628;1561390483;ortlieb.com;;131.159.0.2;443;98.636;302;TCP/TLS1.2;0.353;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.554;1561390483;ortlieb.com;;131.159.0.2;443;62.082;302;TCP/TLS1.3;0.352;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.555;1561390484;trinkgut.de;;131.159.0.2;443;108.933;301;TCP/TLS1.2;0.395;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.646;1561390484;trinkgut.de;;131.159.0.2;443;64.422;301;TCP/TLS1.3;0.542;
55293;A2HOSTING - A2 Hosting;0.603;1561390484;itechtics.com;;131.159.0.2;443;389.679;301;TCP/TLS1.2;0.397;
55293;A2HOSTING - A2 Hosting;0.587;1561390485;itechtics.com;;131.159.0.2;443;262.718;301;TCP/TLS1.3;0.396;
55293;A2HOSTING - A2 Hosting;0.833;1561390485;nationalmeritscholarships.com;;131.159.0.2;443;486.450;301;TCP/TLS1.2;0.334;
55293;A2HOSTING - A2 Hosting;0.632;1561390486;nationalmeritscholarships.com;;131.159.0.2;443;254.077;301;TCP/TLS1.3;0.367;
55293;A2HOSTING - A2 Hosting;0.595;1561390487;w9w.space;;131.159.0.2;443;761.324;301;TCP/TLS1.2;0.351;
55293;A2HOSTING - A2 Hosting;0.719;1561390488;w9w.space;;131.159.0.2;443;354.982;301;TCP/TLS1.3;0.371;
55293;A2HOSTING - A2 Hosting;0.783;1561390488;adabworld.com;;131.159.0.2;443;226.236;200;TCP/TLS1.2;0.360;
55293;A2HOSTING - A2 Hosting;0.703;1561390488;adabworld.com;;131.159.0.2;443;63.750;200;TCP/TLS1.3;0.414;
55293;A2HOSTING - A2 Hosting;0.705;1561390489;chaarly.com;;131.159.0.2;443;514.062;302;TCP/TLS1.2;0.318;
55293;A2HOSTING - A2 Hosting;0.613;1561390490;chaarly.com;;131.159.0.2;443;253.360;302;TCP/TLS1.3;0.370;
55293;A2HOSTING - A2 Hosting;0.569;1561390490;freethevbucks.com;;131.159.0.2;443;487.591;200;TCP/TLS1.2;0.423;
55293;A2HOSTING - A2 Hosting;0.602;1561390491;freethevbucks.com;;131.159.0.2;443;252.320;200;TCP/TLS1.3;0.347;
55293;A2HOSTING - A2 Hosting;0.655;1561390491;censoru.net;;131.159.0.2;443;94.493;200;TCP/TLS1.2;0.922;
55293;A2HOSTING - A2 Hosting;0.612;1561390492;censoru.net;;131.159.0.2;443;61.284;200;TCP/TLS1.3;0.324;
55293;A2HOSTING - A2 Hosting;0.578;1561390493;fullserieshd.com;;131.159.0.2;443;936.029;301;TCP/TLS1.2;0.701;
55293;A2HOSTING - A2 Hosting;0.675;1561390495;fullserieshd.com;;131.159.0.2;443;349.009;301;TCP/TLS1.3;0.371;
55293;A2HOSTING - A2 Hosting;0.616;1561390497;mekshq.com;;131.159.0.2;443;1499.749;200;TCP/TLS1.2;1000.427;
55293;A2HOSTING - A2 Hosting;0.615;1561390498;mekshq.com;;131.159.0.2;443;254.971;200;TCP/TLS1.3;0.367;
55293;A2HOSTING - A2 Hosting;0.614;1561390500;yogabasics.com;;131.159.0.2;443;485.480;301;TCP/TLS1.2;1.849;
55293;A2HOSTING - A2 Hosting;0.733;1561390503;yogabasics.com;;131.159.0.2;443;254.576;301;TCP/TLS1.3;0.357;
63949;LINODE-AP Linode;0.694;1561390503;greasyfork.org;;131.159.0.2;443;514.155;302;TCP/TLS1.2;0.371;
63949;LINODE-AP Linode;0.631;1561390504;greasyfork.org;;131.159.0.2;443;349.675;302;TCP/TLS1.3;0.377;
63949;LINODE-AP Linode;0.614;1561390504;grahamedgecombe.com;;131.159.0.2;443;150.801;301;TCP/TLS1.2;0.371;
63949;LINODE-AP Linode;0.573;1561390504;grahamedgecombe.com;;131.159.0.2;443;73.630;301;TCP/TLS1.3;0.401;
63949;LINODE-AP Linode;0.555;1561390504;list.in.ua;;131.159.0.2;443;138.485;200;TCP/TLS1.2;0.366;
63949;LINODE-AP Linode;0.569;1561390505;list.in.ua;;131.159.0.2;443;71.786;200;TCP/TLS1.3;0.485;
63949;LINODE-AP Linode;0.612;1561390506;mydowndown.com;;131.159.0.2;443;864.189;200;TCP/TLS1.2;0.366;
63949;LINODE-AP Linode;0.572;1561390507;mydowndown.com;;131.159.0.2;443;532.549;200;TCP/TLS1.3;0.376;
63949;LINODE-AP Linode;0.597;1561390508;nerdfitness.com;;131.159.0.2;443;661.551;301;TCP/TLS1.2;0.318;
63949;LINODE-AP Linode;;;nerdfitness.com;;;;;;TCP/TLS1.3;;35
63949;LINODE-AP Linode;0.584;1561390509;mediacoderhq.com;;131.159.0.2;443;448.273;200;TCP/TLS1.2;0.359;
63949;LINODE-AP Linode;0.571;1561390509;mediacoderhq.com;;131.159.0.2;443;79.982;200;TCP/TLS1.3;3.946;
63949;LINODE-AP Linode;0.612;1561390511;steachs.com;;131.159.0.2;443;931.933;200;TCP/TLS1.2;0.325;
63949;LINODE-AP Linode;0.591;1561390513;steachs.com;;131.159.0.2;443;608.835;200;TCP/TLS1.3;0.378;
63949;LINODE-AP Linode;0.592;1561390513;libertysafe.com;;131.159.0.2;443;495.578;301;TCP/TLS1.2;0.417;
63949;LINODE-AP Linode;0.554;1561390514;libertysafe.com;;131.159.0.2;443;308.179;301;TCP/TLS1.3;0.380;
63949;LINODE-AP Linode;0.696;1561390515;ptable.com;;131.159.0.2;443;455.184;200;TCP/TLS1.2;0.446;
63949;LINODE-AP Linode;0.565;1561390515;ptable.com;;131.159.0.2;443;304.837;200;TCP/TLS1.3;0.360;
63949;LINODE-AP Linode;0.594;1561390516;sqlalchemy.org;;131.159.0.2;443;492.417;302;TCP/TLS1.2;0.328;
63949;LINODE-AP Linode;0.529;1561390516;sqlalchemy.org;;131.159.0.2;443;217.638;302;TCP/TLS1.3;0.366;
15133;EDGECAST - MCI Communications Services;0.534;1561390517;soundcloud.com;;131.159.0.2;443;247.688;400;TCP/TLS1.2;0.374;
15133;EDGECAST - MCI Communications Services;0.576;1561390517;soundcloud.com;;131.159.0.2;443;46.865;400;TCP/TLS1.3;0.367;
15133;EDGECAST - MCI Communications Services;0.557;1561390518;tripadvisor.com;;131.159.0.2;443;353.055;301;TCP/TLS1.2;0.359;
15133;EDGECAST - MCI Communications Services;0.563;1561390519;tripadvisor.com;;131.159.0.2;443;335.758;301;TCP/TLS1.3;0.354;
15133;EDGECAST - MCI Communications Services;0.559;1561390519;tripadvisor.jp;;131.159.0.2;443;225.213;301;TCP/TLS1.2;0.320;
15133;EDGECAST - MCI Communications Services;0.517;1561390519;tripadvisor.jp;;131.159.0.2;443;48.646;301;TCP/TLS1.3;0.386;
15133;EDGECAST - MCI Communications Services;0.778;1561390520;example.com;;131.159.0.2;443;346.550;200;TCP/TLS1.2;0.502;
15133;EDGECAST - MCI Communications Services;0.572;1561390520;example.com;;131.159.0.2;443;333.870;200;TCP/TLS1.3;0.326;
15133;EDGECAST - MCI Communications Services;0.532;1561390521;merriam-webster.com;;131.159.0.2;443;486.355;301;TCP/TLS1.2;0.377;
15133;EDGECAST - MCI Communications Services;0.591;1561390522;merriam-webster.com;;131.159.0.2;443;345.496;301;TCP/TLS1.3;0.318;
15133;EDGECAST - MCI Communications Services;0.535;1561390522;tycsports.com;;131.159.0.2;443;417.678;301;TCP/TLS1.2;0.400;
