Asn;Holder;DnsLookupTimer;TimeOfMeasurement;Url;Path;Ip;Port;ConnectionEstablishmentTime;HttpResponse;Protocol;TcpHandshakeTimeOptional;Error
36351;SOFTLAYER - SoftLayer Technologies Inc.;3.528;1562427976;keka.com;;37.60.254.222;443;772.082;301;TCP/TLS1.3;246.607;
36351;SOFTLAYER - SoftLayer Technologies Inc.;852.040;1562427980;dearsystems.com;;146.66.91.80;443;819.228;200;TCP/TLS1.2;264.235;
36351;SOFTLAYER - SoftLayer Technologies Inc.;3.764;1562427986;dearsystems.com;;146.66.91.80;443;2727.505;200;TCP/TLS1.3;2202.697;
36351;SOFTLAYER - SoftLayer Technologies Inc.;418.441;1562427988;techyuga.com;;146.66.105.163;443;847.502;301;TCP/TLS1.2;268.859;
36351;SOFTLAYER - SoftLayer Technologies Inc.;3.369;1562427990;techyuga.com;;146.66.105.163;443;810.418;301;TCP/TLS1.3;259.871;
16276;OVH - OVH SAS;46.732;1562427990;speedrun.com;;145.239.206.38;443;81.937;307;TCP/TLS1.2;21.023;
16276;OVH - OVH SAS;3.007;1562427990;speedrun.com;;145.239.206.38;443;73.564;307;TCP/TLS1.3;23.417;
16276;OVH - OVH SAS;2.913;1562427991;liquipedia.net;;144.217.237.5;443;318.082;200;TCP/TLS1.2;98.358;
16276;OVH - OVH SAS;2.257;1562427991;liquipedia.net;;144.217.237.5;443;221.675;200;TCP/TLS1.3;100.222;
16276;OVH - OVH SAS;3.172;1562427992;glosbe.com;;149.202.167.2;443;78.647;200;TCP/TLS1.2;20.458;
16276;OVH - OVH SAS;1.962;1562427992;glosbe.com;;149.202.167.2;443;54.608;200;TCP/TLS1.3;17.962;
16276;OVH - OVH SAS;2.352;1562427992;sakhtafzarmag.com;;217.182.173.113;443;74.274;301;TCP/TLS1.2;17.299;
16276;OVH - OVH SAS;1.466;1562427992;sakhtafzarmag.com;;217.182.173.113;443;61.790;301;TCP/TLS1.3;19.555;
16276;OVH - OVH SAS;2.057;1562427992;lichess.org;;37.187.205.99;443;71.155;200;TCP/TLS1.2;17.850;
16276;OVH - OVH SAS;1.605;1562427992;lichess.org;;37.187.205.99;443;55.066;200;TCP/TLS1.3;17.892;
16276;OVH - OVH SAS;251.444;1562427993;adslzone.net;;51.255.81.138;443;79.128;301;TCP/TLS1.2;20.363;
16276;OVH - OVH SAS;5005.366;1562427998;adslzone.net;;51.255.81.138;443;54.326;301;TCP/TLS1.3;17.924;
16276;OVH - OVH SAS;38.590;1562427998;handbrake.fr;;46.105.55.28;443;86.558;200;TCP/TLS1.2;17.414;
16276;OVH - OVH SAS;11.282;1562427998;handbrake.fr;;46.105.55.28;443;84.673;200;TCP/TLS1.3;17.275;
16276;OVH - OVH SAS;20.022;1562427998;netafraz.com;;46.105.242.64;443;61.379;301;TCP/TLS1.2;12.302;
16276;OVH - OVH SAS;3.934;1562427998;netafraz.com;;46.105.242.64;443;49.666;301;TCP/TLS1.3;12.248;
16276;OVH - OVH SAS;111.220;1562427999;obsproject.com;;149.56.72.190;443;309.152;200;TCP/TLS1.2;96.198;
16276;OVH - OVH SAS;3.844;1562427999;obsproject.com;;149.56.72.190;443;219.525;200;TCP/TLS1.3;99.040;
16276;OVH - OVH SAS;26.909;1562428000;anidub.com;;188.165.24.247;443;85.070;200;TCP/TLS1.2;22.702;
16276;OVH - OVH SAS;3.241;1562428000;anidub.com;;188.165.24.247;443;56.254;200;TCP/TLS1.3;20.244;
47583;AS-HOSTINGER - Hostinger International Limited;2.369;1562428003;informativoangolano.com;;185.201.11.144;443;385.653;200;TCP/TLS1.2;121.128;
47583;AS-HOSTINGER - Hostinger International Limited;1.490;1562428005;informativoangolano.com;;185.201.11.144;443;270.481;200;TCP/TLS1.3;121.104;
47583;AS-HOSTINGER - Hostinger International Limited;1.943;1562428006;sprizads.com;;185.206.161.1;443;350.895;200;TCP/TLS1.2;27.139;
47583;AS-HOSTINGER - Hostinger International Limited;1.400;1562428006;sprizads.com;;185.206.161.1;443;68.289;200;TCP/TLS1.3;20.621;
47583;AS-HOSTINGER - Hostinger International Limited;36.343;1562428009;infiniteplaytimereviews.com;;213.190.6.97;443;375.732;200;TCP/TLS1.2;117.860;
47583;AS-HOSTINGER - Hostinger International Limited;4.289;1562428010;infiniteplaytimereviews.com;;213.190.6.97;443;258.270;200;TCP/TLS1.3;117.534;
47583;AS-HOSTINGER - Hostinger International Limited;124.247;1562428011;hamiltonlindley.org;;185.201.10.83;443;538.760;301;TCP/TLS1.2;117.746;
47583;AS-HOSTINGER - Hostinger International Limited;4.148;1562428011;hamiltonlindley.org;;185.201.10.83;443;272.603;301;TCP/TLS1.3;121.060;
47583;AS-HOSTINGER - Hostinger International Limited;3.314;1562428012;howdogcare.com;;31.220.104.145;443;392.062;403;TCP/TLS1.2;121.628;
47583;AS-HOSTINGER - Hostinger International Limited;2.195;1562428012;howdogcare.com;;31.220.104.145;443;270.058;403;TCP/TLS1.3;121.107;
47583;AS-HOSTINGER - Hostinger International Limited;1.506;1562428015;wadahguru.com;;153.92.10.173;443;547.953;200;TCP/TLS1.2;175.975;
47583;AS-HOSTINGER - Hostinger International Limited;1.488;1562428018;wadahguru.com;;153.92.10.173;443;372.756;200;TCP/TLS1.3;175.836;
47583;AS-HOSTINGER - Hostinger International Limited;37.568;1562428019;will-power-forum.com;;185.224.138.66;443;83.815;200;TCP/TLS1.2;20.419;
47583;AS-HOSTINGER - Hostinger International Limited;9.814;1562428019;will-power-forum.com;;185.224.138.66;443;62.345;200;TCP/TLS1.3;20.160;
47583;AS-HOSTINGER - Hostinger International Limited;1.807;1562428019;qdeoks.com;;213.190.6.11;443;377.121;200;TCP/TLS1.2;116.365;
47583;AS-HOSTINGER - Hostinger International Limited;1.387;1562428021;qdeoks.com;;213.190.6.11;443;701.428;200;TCP/TLS1.3;122.559;
47583;AS-HOSTINGER - Hostinger International Limited;53.472;1562428021;sbily.com;;185.206.160.117;443;85.590;200;TCP/TLS1.2;20.501;
47583;AS-HOSTINGER - Hostinger International Limited;3.374;1562428022;sbily.com;;185.206.160.117;443;91.171;200;TCP/TLS1.3;20.586;
47583;AS-HOSTINGER - Hostinger International Limited;1.953;1562428023;odobrilapriroda.com;;185.224.137.44;443;85.817;200;TCP/TLS1.2;20.765;
47583;AS-HOSTINGER - Hostinger International Limited;1.591;1562428024;odobrilapriroda.com;;185.224.137.44;443;62.537;200;TCP/TLS1.3;20.230;
200000;UKRAINE-AS - Hosting Ukraine LTD;44.415;1562428024;adm.tools;;185.104.44.2;443;134.111;302;TCP/TLS1.2;38.606;
200000;UKRAINE-AS - Hosting Ukraine LTD;12.430;1562428024;adm.tools;;185.104.44.2;443;96.471;302;TCP/TLS1.3;38.628;
200000;UKRAINE-AS - Hosting Ukraine LTD;41.665;1562428025;noisefx.ru;;185.68.16.103;443;138.357;200;TCP/TLS1.2;39.065;
200000;UKRAINE-AS - Hosting Ukraine LTD;3.722;1562428026;noisefx.ru;;185.68.16.103;443;484.032;200;TCP/TLS1.3;39.119;
200000;UKRAINE-AS - Hosting Ukraine LTD;60.133;1562428026;film-like.com;;185.68.16.104;443;132.194;301;TCP/TLS1.2;36.519;
200000;UKRAINE-AS - Hosting Ukraine LTD;3.925;1562428026;film-like.com;;185.68.16.104;443;102.521;301;TCP/TLS1.3;39.404;
200000;UKRAINE-AS - Hosting Ukraine LTD;45.288;1562428027;ukraine.com.ua;;185.39.224.12;443;135.662;301;TCP/TLS1.2;39.157;
200000;UKRAINE-AS - Hosting Ukraine LTD;3.808;1562428027;ukraine.com.ua;;185.39.224.12;443;97.873;301;TCP/TLS1.3;39.446;
200000;UKRAINE-AS - Hosting Ukraine LTD;94.582;1562428027;thesimsclub.ru;;185.68.17.120;443;129.215;200;TCP/TLS1.2;36.454;
200000;UKRAINE-AS - Hosting Ukraine LTD;3.951;1562428028;thesimsclub.ru;;185.68.17.120;443;99.686;200;TCP/TLS1.3;39.573;
200000;UKRAINE-AS - Hosting Ukraine LTD;45.384;1562428028;xn--80aadcjylenlifqjt.xn--p1ai;;185.104.45.131;443;140.814;200;TCP/TLS1.2;38.826;
200000;UKRAINE-AS - Hosting Ukraine LTD;4.010;1562428029;xn--80aadcjylenlifqjt.xn--p1ai;;185.104.45.131;443;372.946;200;TCP/TLS1.3;38.186;
200000;UKRAINE-AS - Hosting Ukraine LTD;187.265;1562428029;icohead.org;;185.104.45.36;443;140.589;200;TCP/TLS1.2;38.810;
200000;UKRAINE-AS - Hosting Ukraine LTD;4.117;1562428029;icohead.org;;185.104.45.36;443;99.509;200;TCP/TLS1.3;38.604;
200000;UKRAINE-AS - Hosting Ukraine LTD;56.258;1562428038;icohunter.org;;185.104.45.36;443;137.769;200;TCP/TLS1.2;38.576;
200000;UKRAINE-AS - Hosting Ukraine LTD;2649.295;1562428048;icohunter.org;;185.104.45.36;443;99.679;200;TCP/TLS1.3;38.173;
200000;UKRAINE-AS - Hosting Ukraine LTD;56.964;1562428051;icolaurel.com;;185.104.45.36;443;141.814;200;TCP/TLS1.2;38.560;
200000;UKRAINE-AS - Hosting Ukraine LTD;3.966;1562428055;icolaurel.com;;185.104.45.36;443;100.221;200;TCP/TLS1.3;40.007;
200000;UKRAINE-AS - Hosting Ukraine LTD;43.019;1562428055;sport-video.org.ua;;185.68.16.4;443;137.698;200;TCP/TLS1.2;38.924;
200000;UKRAINE-AS - Hosting Ukraine LTD;3.719;1562428055;sport-video.org.ua;;185.68.16.4;443;94.877;200;TCP/TLS1.3;36.858;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;88.664;1562428056;downloadha.com;;79.127.127.25;443;281.203;301;TCP/TLS1.2;88.074;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;3.179;1562428056;downloadha.com;;79.127.127.25;443;193.558;301;TCP/TLS1.3;88.686;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;142.564;1562428058;soft98.ir;;79.127.127.35;443;311.620;200;TCP/TLS1.2;84.148;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;3.195;1562428058;soft98.ir;;79.127.127.35;443;190.269;200;TCP/TLS1.3;83.985;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;3.027;1562428059;arga-mag.com;;185.49.84.230;443;270.376;200;TCP/TLS1.2;83.966;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;2.612;1562428061;arga-mag.com;;185.49.84.230;443;187.637;200;TCP/TLS1.3;84.301;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;1.730;1562428061;photokade.com;;185.49.84.230;443;274.405;200;TCP/TLS1.2;86.126;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;1.259;1562428062;photokade.com;;185.49.84.230;443;199.335;200;TCP/TLS1.3;85.314;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;2.885;1562428063;music-fa.com;;185.120.222.246;443;638.838;200;TCP/TLS1.2;81.194;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;2.105;1562428064;music-fa.com;;185.120.222.246;443;181.968;200;TCP/TLS1.3;80.285;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;25.543;1562428064;downloadly.ir;;185.120.222.190;443;259.902;403;TCP/TLS1.2;80.550;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;3.448;1562428065;downloadly.ir;;185.120.222.190;443;180.974;403;TCP/TLS1.3;81.265;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;2.176;1562428065;sadrabux.com;;93.115.150.51;443;295.956;302;TCP/TLS1.2;93.491;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;1.696;1562428065;sadrabux.com;;93.115.150.51;443;191.587;302;TCP/TLS1.3;87.048;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;2.059;1562428066;upmusics.com;;185.120.222.148;443;266.853;200;TCP/TLS1.2;81.198;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;1.517;1562428067;upmusics.com;;185.120.222.148;443;185.022;200;TCP/TLS1.3;80.577;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;183.317;1562428068;tasvirezendegi.com;;79.127.127.95;443;269.588;301;TCP/TLS1.2;84.090;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;3.702;1562428068;tasvirezendegi.com;;79.127.127.95;443;189.023;301;TCP/TLS1.3;84.663;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;1.747;1562428069;parsnaz.com;;77.238.122.146;443;533.278;301;TCP/TLS1.2;83.800;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;1.547;1562428069;parsnaz.com;;77.238.122.146;443;187.258;301;TCP/TLS1.3;84.604;
16509;AMAZON-02 - Amazon.com;28.004;1562428070;instructure.com;;54.191.191.127;443;532.332;301;TCP/TLS1.2;171.312;
16509;AMAZON-02 - Amazon.com;3.991;1562428070;instructure.com;;54.165.95.219;443;220.841;301;TCP/TLS1.3;101.162;
16509;AMAZON-02 - Amazon.com;45.645;1562428071;tradingview.com;;34.215.69.139;443;537.967;301;TCP/TLS1.2;173.144;
16509;AMAZON-02 - Amazon.com;3.529;1562428071;tradingview.com;;34.215.69.139;443;368.014;301;TCP/TLS1.3;174.677;
16509;AMAZON-02 - Amazon.com;36.823;1562428072;netacad.com;;54.165.95.219;443;321.229;301;TCP/TLS1.2;101.119;
16509;AMAZON-02 - Amazon.com;3.359;1562428072;netacad.com;;54.191.191.127;443;355.103;301;TCP/TLS1.3;169.147;
16509;AMAZON-02 - Amazon.com;36.538;1562428073;tpi.it;;99.80.143.33;443;116.079;301;TCP/TLS1.2;32.501;
16509;AMAZON-02 - Amazon.com;3.436;1562428073;tpi.it;;99.80.143.33;443;78.971;301;TCP/TLS1.3;30.264;
16509;AMAZON-02 - Amazon.com;33.270;1562428073;smashingmagazine.com;;18.185.93.202;443;279.769;301;TCP/TLS1.2;9.359;
16509;AMAZON-02 - Amazon.com;7.047;1562428073;smashingmagazine.com;;18.185.93.202;443;36.553;301;TCP/TLS1.3;9.392;
16509;AMAZON-02 - Amazon.com;26.361;1562428075;theqoo.net;;13.124.92.210;443;929.893;200;TCP/TLS1.2;307.526;
16509;AMAZON-02 - Amazon.com;3.501;1562428078;theqoo.net;;13.124.92.210;443;648.878;200;TCP/TLS1.3;316.635;
16509;AMAZON-02 - Amazon.com;24.874;1562428078;arageek.com;;34.255.168.137;443;121.375;301;TCP/TLS1.2;34.534;
16509;AMAZON-02 - Amazon.com;3.723;1562428078;arageek.com;;34.255.168.137;443;85.809;301;TCP/TLS1.3;34.564;
16509;AMAZON-02 - Amazon.com;32.552;1562428079;keepvid.pro;;18.191.106.242;443;377.015;200;TCP/TLS1.2;119.379;
16509;AMAZON-02 - Amazon.com;3.634;1562428080;keepvid.pro;;18.191.106.242;443;257.333;200;TCP/TLS1.3;119.401;
16509;AMAZON-02 - Amazon.com;50.898;1562428080;streamelements.com;;18.195.170.108;443;46.356;200;TCP/TLS1.2;10.402;
16509;AMAZON-02 - Amazon.com;2.765;1562428080;streamelements.com;;18.195.170.108;443;32.058;200;TCP/TLS1.3;10.351;
16509;AMAZON-02 - Amazon.com;22.653;1562428080;resume.io;;52.59.34.233;443;45.585;200;TCP/TLS1.2;9.207;
16509;AMAZON-02 - Amazon.com;2.920;1562428081;resume.io;;52.59.34.233;443;31.439;200;TCP/TLS1.3;9.220;
55293;A2HOSTING - A2 Hosting;2319.477;1562428083;itechtics.com;;68.66.216.55;443;370.421;301;TCP/TLS1.2;117.272;
55293;A2HOSTING - A2 Hosting;3.643;1562428084;itechtics.com;;68.66.216.55;443;253.526;301;TCP/TLS1.3;117.242;
55293;A2HOSTING - A2 Hosting;26.415;1562428085;gsmdevelopers.com;;45.120.149.168;443;775.079;200;TCP/TLS1.2;252.137;
55293;A2HOSTING - A2 Hosting;3.603;1562428086;gsmdevelopers.com;;45.120.149.168;443;522.388;200;TCP/TLS1.3;251.904;
55293;A2HOSTING - A2 Hosting;1.553;1562428086;chaarly.com;;68.66.210.139;443;367.429;302;TCP/TLS1.2;116.323;
55293;A2HOSTING - A2 Hosting;1.506;1562428087;chaarly.com;;68.66.210.139;443;252.590;302;TCP/TLS1.3;116.357;
55293;A2HOSTING - A2 Hosting;29.278;1562428088;censoru.net;;68.66.248.10;443;67.824;200;TCP/TLS1.2;17.112;
55293;A2HOSTING - A2 Hosting;3.450;1562428088;censoru.net;;68.66.248.10;443;49.972;200;TCP/TLS1.3;16.250;
55293;A2HOSTING - A2 Hosting;1.762;1562428089;mekshq.com;;209.124.74.164;443;369.158;200;TCP/TLS1.2;116.986;
55293;A2HOSTING - A2 Hosting;1.503;1562428090;mekshq.com;;209.124.74.164;443;252.798;200;TCP/TLS1.3;116.842;
55293;A2HOSTING - A2 Hosting;113.674;1562428091;macinjune.com;;104.218.12.160;443;368.826;200;TCP/TLS1.2;116.475;
55293;A2HOSTING - A2 Hosting;4.199;1562428093;macinjune.com;;104.218.12.160;443;252.501;200;TCP/TLS1.3;116.229;
55293;A2HOSTING - A2 Hosting;1.611;1562428095;randomlists.com;;68.66.216.27;443;2320.708;301;TCP/TLS1.2;116.363;
55293;A2HOSTING - A2 Hosting;1.628;1562428096;randomlists.com;;68.66.216.27;443;250.301;301;TCP/TLS1.3;116.282;
55293;A2HOSTING - A2 Hosting;24.090;1562428097;gadgetdiary.com;;68.66.224.20;443;1511.046;301;TCP/TLS1.2;1168.515;
55293;A2HOSTING - A2 Hosting;5004.788;1562428103;gadgetdiary.com;;68.66.224.20;443;330.447;301;TCP/TLS1.3;155.179;
55293;A2HOSTING - A2 Hosting;1.818;1562428105;fullserieshd.com;;68.66.224.32;443;460.446;301;TCP/TLS1.2;147.475;
55293;A2HOSTING - A2 Hosting;1.553;1562428106;fullserieshd.com;;68.66.224.32;443;329.732;301;TCP/TLS1.3;155.282;
55293;A2HOSTING - A2 Hosting;1.603;1562428107;usa.life;;209.124.88.117;443;369.292;200;TCP/TLS1.2;116.668;
55293;A2HOSTING - A2 Hosting;1.534;1562428108;usa.life;;209.124.88.117;443;252.550;200;TCP/TLS1.3;116.499;
198610;BEGET-AS - Beget LLC;154.485;1562428109;it-tehnik.ru;;81.200.115.10;443;141.039;200;TCP/TLS1.2;40.682;
198610;BEGET-AS - Beget LLC;3.581;1562428110;it-tehnik.ru;;81.200.115.10;443;98.847;200;TCP/TLS1.3;40.614;
198610;BEGET-AS - Beget LLC;108.240;1562428110;radiobells.com;;81.200.116.85;443;146.089;301;TCP/TLS1.2;40.539;
198610;BEGET-AS - Beget LLC;3.469;1562428110;radiobells.com;;81.200.116.85;443;104.249;301;TCP/TLS1.3;42.489;
198610;BEGET-AS - Beget LLC;25.946;1562428111;twizz.ru;;87.236.16.151;443;139.863;200;TCP/TLS1.2;40.573;
198610;BEGET-AS - Beget LLC;3.517;1562428111;twizz.ru;;87.236.16.151;443;102.834;200;TCP/TLS1.3;42.295;
198610;BEGET-AS - Beget LLC;167.764;1562428111;voinskayachast.net;;87.236.16.147;443;140.648;200;TCP/TLS1.2;40.589;
198610;BEGET-AS - Beget LLC;3.263;1562428112;voinskayachast.net;;87.236.16.147;443;99.774;200;TCP/TLS1.3;40.562;
198610;BEGET-AS - Beget LLC;541.644;1562428113;otomatah.ru;;87.236.16.153;443;146.854;200;TCP/TLS1.2;42.052;
198610;BEGET-AS - Beget LLC;3.245;1562428113;otomatah.ru;;87.236.16.153;443;102.809;200;TCP/TLS1.3;42.105;
198610;BEGET-AS - Beget LLC;102.177;1562428114;poland-consult.com;;87.236.16.218;443;142.146;200;TCP/TLS1.2;40.733;
198610;BEGET-AS - Beget LLC;3.594;1562428114;poland-consult.com;;87.236.16.218;443;100.678;200;TCP/TLS1.3;40.601;
198610;BEGET-AS - Beget LLC;101.449;1562428115;elgoles.me;;91.106.206.252;443;144.564;200;TCP/TLS1.2;42.085;
198610;BEGET-AS - Beget LLC;3.880;1562428115;elgoles.me;;91.106.206.252;443;103.327;200;TCP/TLS1.3;42.020;
198610;BEGET-AS - Beget LLC;2.215;1562428115;tuneronline.ru;;5.101.154.113;443;141.256;200;TCP/TLS1.2;41.133;
198610;BEGET-AS - Beget LLC;1.886;1562428115;tuneronline.ru;;5.101.154.113;443;101.107;200;TCP/TLS1.3;42.090;
198610;BEGET-AS - Beget LLC;106.123;1562428116;xn-----7kcbekeiftdh9amwkb4d2o.xn--p1ai;;91.106.205.107;443;148.810;200;TCP/TLS1.2;43.516;
198610;BEGET-AS - Beget LLC;3.468;1562428116;xn-----7kcbekeiftdh9amwkb4d2o.xn--p1ai;;91.106.205.107;443;99.669;200;TCP/TLS1.3;40.664;
198610;BEGET-AS - Beget LLC;169.803;1562428116;life-trip.ru;;95.214.60.6;443;149.281;200;TCP/TLS1.2;43.627;
198610;BEGET-AS - Beget LLC;3330.292;1562428121;life-trip.ru;;95.214.60.6;443;1111.995;200;TCP/TLS1.3;1050.916;
63949;LINODE-AP Linode;1.725;1562428122;greasyfork.org;;45.33.37.174;443;518.862;302;TCP/TLS1.2;166.831;
63949;LINODE-AP Linode;1.729;1562428122;greasyfork.org;;45.33.37.174;443;360.674;302;TCP/TLS1.3;167.810;
63949;LINODE-AP Linode;26.024;1562428124;ptable.com;;69.164.193.85;443;1024.030;200;TCP/TLS1.2;135.588;
63949;LINODE-AP Linode;3.768;1562428126;ptable.com;;69.164.193.85;443;472.062;200;TCP/TLS1.3;135.496;
63949;LINODE-AP Linode;6520.536;1562428133;fzdm.com;;172.104.76.53;443;849.933;301;TCP/TLS1.2;277.253;
63949;LINODE-AP Linode;;;fzdm.com;;;;;;TCP/TLS1.3;;35
63949;LINODE-AP Linode;645.073;1562428136;mokeedev.com;;172.105.228.101;443;831.445;301;TCP/TLS1.2;270.801;
63949;LINODE-AP Linode;3.690;1562428136;mokeedev.com;;172.105.228.101;443;533.836;301;TCP/TLS1.3;257.125;
63949;LINODE-AP Linode;587.575;1562428138;liuliushe.com;;172.105.222.125;443;792.198;200;TCP/TLS1.2;257.208;
63949;LINODE-AP Linode;3.612;1562428140;liuliushe.com;;172.105.222.125;443;530.032;200;TCP/TLS1.3;254.761;
63949;LINODE-AP Linode;598.673;1562428141;kcwiki.moe;;45.56.95.241;443;517.020;200;TCP/TLS1.2;166.894;
63949;LINODE-AP Linode;3.032;1562428142;kcwiki.moe;;45.56.95.241;443;350.292;200;TCP/TLS1.3;165.862;
63949;LINODE-AP Linode;4.006;1562428143;wbxpress.com;;139.162.46.140;443;794.606;200;TCP/TLS1.2;258.517;
63949;LINODE-AP Linode;3.771;1562428144;wbxpress.com;;139.162.46.140;443;559.468;200;TCP/TLS1.3;266.639;
63949;LINODE-AP Linode;27.152;1562428145;cdict.net;;139.162.66.30;443;846.717;200;TCP/TLS1.2;275.456;
63949;LINODE-AP Linode;3.991;1562428147;cdict.net;;139.162.66.30;443;921.772;200;TCP/TLS1.3;273.858;
63949;LINODE-AP Linode;2.561;1562428147;sleazyfork.org;;45.33.37.174;443;508.772;302;TCP/TLS1.2;163.397;
63949;LINODE-AP Linode;2.211;1562428148;sleazyfork.org;;45.33.37.174;443;352.757;302;TCP/TLS1.3;166.664;
63949;LINODE-AP Linode;76.691;1562428149;awellspringofworksheets.com;;173.255.192.73;443;427.023;301;TCP/TLS1.2;135.615;
63949;LINODE-AP Linode;3.454;1562428150;awellspringofworksheets.com;;173.255.192.73;443;303.083;301;TCP/TLS1.3;141.849;
51468;ONECOM - One.com A/S;49.598;1562428150;one.com;;195.47.247.8;443;89.740;301;TCP/TLS1.2;23.415;
51468;ONECOM - One.com A/S;3.953;1562428151;one.com;;195.47.247.9;443;388.583;301;TCP/TLS1.3;29.543;
51468;ONECOM - One.com A/S;27.581;1562428158;teleame.com;;46.30.213.236;443;106.812;200;TCP/TLS1.2;29.077;
51468;ONECOM - One.com A/S;4.591;1562428165;teleame.com;;46.30.213.236;443;107.699;200;TCP/TLS1.3;29.056;
51468;ONECOM - One.com A/S;1.731;1562428166;megafilmeshdplus.org;;46.30.215.194;443;104.149;200;TCP/TLS1.2;27.887;
51468;ONECOM - One.com A/S;1.506;1562428166;megafilmeshdplus.org;;46.30.215.194;443;89.045;200;TCP/TLS1.3;22.736;
51468;ONECOM - One.com A/S;27.692;1562428167;goethe-verlag.com;;46.30.213.233;443;85.138;200;TCP/TLS1.2;22.216;
51468;ONECOM - One.com A/S;3.843;1562428167;goethe-verlag.com;;46.30.213.233;443;89.180;200;TCP/TLS1.3;22.684;
51468;ONECOM - One.com A/S;48.731;1562428167;soimpereletronicos.com;;46.30.215.213;443;89.006;301;TCP/TLS1.2;22.738;
51468;ONECOM - One.com A/S;4.034;1562428168;soimpereletronicos.com;;46.30.215.213;443;109.630;301;TCP/TLS1.3;29.705;
51468;ONECOM - One.com A/S;42.611;1562428173;roulettesoftware.com;;46.30.215.75;443;85.312;200;TCP/TLS1.2;22.332;
51468;ONECOM - One.com A/S;4.104;1562428175;roulettesoftware.com;;46.30.215.75;443;88.641;200;TCP/TLS1.3;22.645;
51468;ONECOM - One.com A/S;26.918;1562428176;mynoise.net;;77.111.240.120;443;109.452;200;TCP/TLS1.2;29.644;
51468;ONECOM - One.com A/S;3.843;1562428176;mynoise.net;;77.111.240.120;443;107.707;200;TCP/TLS1.3;29.458;
51468;ONECOM - One.com A/S;43.725;1562428177;global-discount-codes.com;;46.30.215.129;443;112.817;301;TCP/TLS1.2;29.433;
51468;ONECOM - One.com A/S;3.092;1562428177;global-discount-codes.com;;46.30.215.129;443;111.751;301;TCP/TLS1.3;29.416;
51468;ONECOM - One.com A/S;27.699;1562428178;bananasbusiness.com;;46.30.215.245;443;109.205;200;TCP/TLS1.2;29.520;
51468;ONECOM - One.com A/S;4.093;1562428180;bananasbusiness.com;;46.30.215.245;443;89.682;200;TCP/TLS1.3;22.684;
51468;ONECOM - One.com A/S;1.600;1562428181;sims-online.com;;46.30.215.239;443;109.348;200;TCP/TLS1.2;29.590;
51468;ONECOM - One.com A/S;1.232;1562428182;sims-online.com;;46.30.215.239;443;109.878;200;TCP/TLS1.3;29.382;
197068;QRATOR - HLL LLC;168.633;1562428183;ria.ru;;178.248.233.32;443;50.796;200;TCP/TLS1.2;9.829;
197068;QRATOR - HLL LLC;3.632;1562428185;ria.ru;;178.248.233.32;443;36.328;200;TCP/TLS1.3;9.689;
197068;QRATOR - HLL LLC;5040.629;1562428191;toster.ru;;178.248.232.5;443;48.586;200;TCP/TLS1.2;9.880;
197068;QRATOR - HLL LLC;3.729;1562428192;toster.ru;;178.248.232.5;443;36.407;200;TCP/TLS1.3;9.691;
197068;QRATOR - HLL LLC;33.257;1562428192;tilda.ws;;178.248.234.191;443;47.913;200;TCP/TLS1.2;9.710;
197068;QRATOR - HLL LLC;3.470;1562428192;tilda.ws;;178.248.234.191;443;37.430;200;TCP/TLS1.3;9.729;
197068;QRATOR - HLL LLC;123.263;1562428193;sputniknews.com;;178.248.233.26;443;48.371;200;TCP/TLS1.2;9.856;
197068;QRATOR - HLL LLC;3.553;1562428194;sputniknews.com;;178.248.233.26;443;281.353;200;TCP/TLS1.3;9.745;
197068;QRATOR - HLL LLC;14.147;1562428194;s7.ru;;178.248.234.104;443;45.801;301;TCP/TLS1.2;9.857;
197068;QRATOR - HLL LLC;3.232;1562428194;s7.ru;;178.248.234.104;443;36.423;301;TCP/TLS1.3;9.709;
197068;QRATOR - HLL LLC;1.273;1562428195;habr.com;;178.248.237.68;443;43.994;302;TCP/TLS1.2;9.920;
