Asn;Holder;DnsLookupTimer;TimeOfMeasurement;Url;Path;Ip;Port;ConnectionEstablishmentTime;HttpResponse;Protocol;TcpHandshakeTimeOptional;Error
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.600;1561563200;laatech.com;;131.159.0.2;443;282.564;200;TCP/TLS1.2;0.520;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.480;1561563200;laatech.com;;131.159.0.2;443;100.981;200;TCP/TLS1.3;0.545;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.525;1561563204;selular.id;;131.159.0.2;443;1113.704;200;TCP/TLS1.2;0.435;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.498;1561563206;selular.id;;131.159.0.2;443;786.141;200;TCP/TLS1.3;0.521;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.566;1561563209;mayohr.com;;131.159.0.2;443;913.320;301;TCP/TLS1.2;0.555;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.600;1561563211;mayohr.com;;131.159.0.2;443;786.301;301;TCP/TLS1.3;0.464;
16276;OVH - OVH SAS;0.594;1561563211;speedrun.com;;131.159.0.2;443;111.210;307;TCP/TLS1.2;0.521;
16276;OVH - OVH SAS;0.569;1561563211;speedrun.com;;131.159.0.2;443;67.442;307;TCP/TLS1.3;0.592;
16276;OVH - OVH SAS;0.552;1561563211;softzone.es;;131.159.0.2;443;205.861;301;TCP/TLS1.2;0.540;
16276;OVH - OVH SAS;0.545;1561563212;softzone.es;;131.159.0.2;443;56.039;301;TCP/TLS1.3;0.492;
16276;OVH - OVH SAS;0.620;1561563212;liquipedia.net;;131.159.0.2;443;328.198;200;TCP/TLS1.2;0.511;
16276;OVH - OVH SAS;0.461;1561563213;liquipedia.net;;131.159.0.2;443;237.550;200;TCP/TLS1.3;0.446;
16276;OVH - OVH SAS;0.537;1561563213;glosbe.com;;131.159.0.2;443;119.942;200;TCP/TLS1.2;0.529;
16276;OVH - OVH SAS;0.571;1561563213;glosbe.com;;131.159.0.2;443;64.480;200;TCP/TLS1.3;0.485;
16276;OVH - OVH SAS;0.481;1561563213;lichess.org;;131.159.0.2;443;90.919;200;TCP/TLS1.2;0.471;
16276;OVH - OVH SAS;0.610;1561563213;lichess.org;;131.159.0.2;443;59.910;200;TCP/TLS1.3;0.542;
16276;OVH - OVH SAS;0.523;1561563214;testdevelocidad.es;;131.159.0.2;443;222.535;301;TCP/TLS1.2;0.490;
16276;OVH - OVH SAS;0.594;1561563214;testdevelocidad.es;;131.159.0.2;443;59.425;301;TCP/TLS1.3;0.453;
16276;OVH - OVH SAS;0.601;1561563214;cssforum.com.pk;;131.159.0.2;443;426.044;301;TCP/TLS1.2;0.624;
16276;OVH - OVH SAS;0.581;1561563214;cssforum.com.pk;;131.159.0.2;443;86.403;301;TCP/TLS1.3;0.505;
16276;OVH - OVH SAS;0.474;1561563215;obsproject.com;;131.159.0.2;443;358.266;200;TCP/TLS1.2;0.603;
16276;OVH - OVH SAS;0.487;1561563215;obsproject.com;;131.159.0.2;443;214.325;200;TCP/TLS1.3;0.411;
16276;OVH - OVH SAS;0.574;1561563216;elasnacam.com;;131.159.0.2;443;350.334;301;TCP/TLS1.2;0.501;
16276;OVH - OVH SAS;0.543;1561563216;elasnacam.com;;131.159.0.2;443;331.265;301;TCP/TLS1.3;0.644;
16276;OVH - OVH SAS;0.527;1561563217;e-lyco.fr;;131.159.0.2;443;306.335;301;TCP/TLS1.2;0.443;
16276;OVH - OVH SAS;0.597;1561563217;e-lyco.fr;;131.159.0.2;443;58.159;301;TCP/TLS1.3;0.526;
51468;ONECOM - One.com A/S;0.402;1561563218;sims-online.com;;131.159.0.2;443;140.661;200;TCP/TLS1.2;0.400;
51468;ONECOM - One.com A/S;0.573;1561563218;sims-online.com;;131.159.0.2;443;99.514;200;TCP/TLS1.3;0.514;
51468;ONECOM - One.com A/S;0.548;1561563227;teleame.com;;131.159.0.2;443;162.319;200;TCP/TLS1.2;0.456;
51468;ONECOM - One.com A/S;0.671;1561563234;teleame.com;;131.159.0.2;443;110.274;200;TCP/TLS1.3;0.465;
51468;ONECOM - One.com A/S;0.629;1561563235;soimpereletronicos.com;;131.159.0.2;443;115.997;301;TCP/TLS1.2;0.531;
51468;ONECOM - One.com A/S;0.540;1561563235;soimpereletronicos.com;;131.159.0.2;443;110.747;301;TCP/TLS1.3;0.511;
51468;ONECOM - One.com A/S;0.541;1561563236;mynoise.net;;131.159.0.2;443;155.555;200;TCP/TLS1.2;0.521;
51468;ONECOM - One.com A/S;0.603;1561563236;mynoise.net;;131.159.0.2;443;111.574;200;TCP/TLS1.3;0.526;
51468;ONECOM - One.com A/S;0.484;1561563237;goethe-verlag.com;;131.159.0.2;443;139.094;200;TCP/TLS1.2;0.472;
51468;ONECOM - One.com A/S;0.501;1561563237;goethe-verlag.com;;131.159.0.2;443;83.628;200;TCP/TLS1.3;0.493;
51468;ONECOM - One.com A/S;0.467;1561563239;megafilmeshdplus.org;;131.159.0.2;443;137.564;200;TCP/TLS1.2;0.496;
51468;ONECOM - One.com A/S;0.663;1561563240;megafilmeshdplus.org;;131.159.0.2;443;89.973;200;TCP/TLS1.3;0.549;
51468;ONECOM - One.com A/S;0.558;1561563240;robvanderwoude.com;;131.159.0.2;443;112.607;302;TCP/TLS1.2;0.480;
51468;ONECOM - One.com A/S;0.526;1561563240;robvanderwoude.com;;131.159.0.2;443;90.327;302;TCP/TLS1.3;0.497;
51468;ONECOM - One.com A/S;0.486;1561563241;roulemind.com;;131.159.0.2;443;126.282;301;TCP/TLS1.2;0.532;
51468;ONECOM - One.com A/S;0.495;1561563243;roulemind.com;;131.159.0.2;443;105.511;301;TCP/TLS1.3;0.452;
51468;ONECOM - One.com A/S;0.860;1561563243;yacineapp.tv;;131.159.0.2;443;151.708;302;TCP/TLS1.2;0.472;
51468;ONECOM - One.com A/S;0.561;1561563243;yacineapp.tv;;131.159.0.2;443;313.262;302;TCP/TLS1.3;0.470;
51468;ONECOM - One.com A/S;0.554;1561563244;inducesmile.com;;131.159.0.2;443;114.382;200;TCP/TLS1.2;0.510;
51468;ONECOM - One.com A/S;0.484;1561563245;inducesmile.com;;131.159.0.2;443;304.056;200;TCP/TLS1.3;0.445;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.496;1561563246;thesimsclub.ru;;131.159.0.2;443;147.702;200;TCP/TLS1.2;0.521;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.566;1561563246;thesimsclub.ru;;131.159.0.2;443;100.762;200;TCP/TLS1.3;0.549;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.696;1561563246;city4me.com;;131.159.0.2;443;392.751;301;TCP/TLS1.2;0.482;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.676;1561563247;city4me.com;;131.159.0.2;443;105.679;301;TCP/TLS1.3;0.744;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.569;1561563247;uchebnik.online;;131.159.0.2;443;236.185;200;TCP/TLS1.2;0.528;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.560;1561563247;uchebnik.online;;131.159.0.2;443;103.690;200;TCP/TLS1.3;0.595;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.593;1561563248;iwantgames.ru;;131.159.0.2;443;174.902;200;TCP/TLS1.2;0.482;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.550;1561563248;iwantgames.ru;;131.159.0.2;443;101.275;200;TCP/TLS1.3;0.475;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.638;1561563248;seobon.ru;;131.159.0.2;443;250.603;200;TCP/TLS1.2;0.562;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.529;1561563249;seobon.ru;;131.159.0.2;443;97.647;200;TCP/TLS1.3;0.448;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.627;1561563249;presentnews.biz.ua;;131.159.0.2;443;292.426;301;TCP/TLS1.2;0.480;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.580;1561563249;presentnews.biz.ua;;131.159.0.2;443;98.913;301;TCP/TLS1.3;0.536;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.571;1561563250;shellhacks.com;;131.159.0.2;443;396.488;301;TCP/TLS1.2;0.546;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.569;1561563250;shellhacks.com;;131.159.0.2;443;101.919;301;TCP/TLS1.3;0.422;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.530;1561563251;icogang.net;;131.159.0.2;443;207.613;200;TCP/TLS1.2;0.590;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.478;1561563254;icogang.net;;131.159.0.2;443;101.965;200;TCP/TLS1.3;0.431;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.596;1561563254;psyfactor.org;;131.159.0.2;443;175.042;200;TCP/TLS1.2;0.527;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.507;1561563255;psyfactor.org;;131.159.0.2;443;98.817;200;TCP/TLS1.3;0.521;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.387;1561563255;mobio.online;;131.159.0.2;443;191.676;200;TCP/TLS1.2;0.466;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.596;1561563255;mobio.online;;131.159.0.2;443;100.042;200;TCP/TLS1.3;0.527;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.538;1561563256;hausjournal.net;;131.159.0.2;443;124.353;301;TCP/TLS1.2;0.510;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.573;1561563256;hausjournal.net;;131.159.0.2;443;69.241;301;TCP/TLS1.3;0.509;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.541;1561563256;fuer-gruender.de;;131.159.0.2;443;118.722;301;TCP/TLS1.2;0.558;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.584;1561563256;fuer-gruender.de;;131.159.0.2;443;67.004;301;TCP/TLS1.3;0.680;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.518;1561563257;mein-deutschbuch.de;;131.159.0.2;443;306.288;302;TCP/TLS1.2;0.567;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.546;1561563257;mein-deutschbuch.de;;131.159.0.2;443;79.131;302;TCP/TLS1.3;0.418;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.554;1561563257;yoga-vidya.de;;131.159.0.2;443;97.070;301;TCP/TLS1.2;0.512;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.493;1561563257;yoga-vidya.de;;131.159.0.2;443;68.682;301;TCP/TLS1.3;0.585;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.482;1561563258;waldrichsiegen.com.cn;;131.159.0.2;443;387.124;301;TCP/TLS1.2;0.470;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.543;1561563258;waldrichsiegen.com.cn;;131.159.0.2;443;72.812;301;TCP/TLS1.3;0.568;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.514;1561563258;security-label.de;;131.159.0.2;443;200.347;403;TCP/TLS1.2;0.536;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.525;1561563258;security-label.de;;131.159.0.2;443;73.974;403;TCP/TLS1.3;0.557;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.468;1561563258;waldrichsiegen.com;;131.159.0.2;443;97.647;301;TCP/TLS1.2;0.445;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.487;1561563259;waldrichsiegen.com;;131.159.0.2;443;71.040;301;TCP/TLS1.3;0.410;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.476;1561563259;schwalbe.com;;131.159.0.2;443;118.373;301;TCP/TLS1.2;0.564;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.487;1561563259;schwalbe.com;;131.159.0.2;443;64.698;301;TCP/TLS1.3;0.474;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.480;1561563259;schraubenhandel24.de;;131.159.0.2;443;115.110;200;TCP/TLS1.2;0.493;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.537;1561563260;schraubenhandel24.de;;131.159.0.2;443;65.582;200;TCP/TLS1.3;0.524;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.524;1561563260;albaberlin.de;;131.159.0.2;443;115.628;301;TCP/TLS1.2;0.506;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.498;1561563260;albaberlin.de;;131.159.0.2;443;66.099;301;TCP/TLS1.3;0.577;
47583;AS-HOSTINGER - Hostinger International Limited;0.459;1561563261;qdeoks.com;;131.159.0.2;443;516.169;200;TCP/TLS1.2;0.487;
47583;AS-HOSTINGER - Hostinger International Limited;0.545;1561563261;qdeoks.com;;131.159.0.2;443;265.971;200;TCP/TLS1.3;0.486;
47583;AS-HOSTINGER - Hostinger International Limited;0.520;1561563264;wadahguru.com;;131.159.0.2;443;986.246;200;TCP/TLS1.2;0.449;
47583;AS-HOSTINGER - Hostinger International Limited;0.522;1561563267;wadahguru.com;;131.159.0.2;443;380.287;200;TCP/TLS1.3;0.633;
47583;AS-HOSTINGER - Hostinger International Limited;0.543;1561563270;live-tvnow.xyz;;131.159.0.2;443;1214.330;200;TCP/TLS1.2;0.554;
47583;AS-HOSTINGER - Hostinger International Limited;0.562;1561563271;live-tvnow.xyz;;131.159.0.2;443;699.142;200;TCP/TLS1.3;0.590;
47583;AS-HOSTINGER - Hostinger International Limited;0.562;1561563272;youyun01.com;;131.159.0.2;443;455.762;200;TCP/TLS1.2;0.539;
47583;AS-HOSTINGER - Hostinger International Limited;0.548;1561563272;youyun01.com;;131.159.0.2;443;65.053;200;TCP/TLS1.3;0.468;
47583;AS-HOSTINGER - Hostinger International Limited;0.500;1561563273;epubshelf.xyz;;131.159.0.2;443;415.300;302;TCP/TLS1.2;0.546;
47583;AS-HOSTINGER - Hostinger International Limited;0.529;1561563273;epubshelf.xyz;;131.159.0.2;443;264.898;302;TCP/TLS1.3;0.681;
47583;AS-HOSTINGER - Hostinger International Limited;0.488;1561563273;wordexceltemplates.com;;131.159.0.2;443;107.812;301;TCP/TLS1.2;0.519;
47583;AS-HOSTINGER - Hostinger International Limited;0.549;1561563274;wordexceltemplates.com;;131.159.0.2;443;61.390;301;TCP/TLS1.3;7.317;
47583;AS-HOSTINGER - Hostinger International Limited;0.669;1561563274;sprizads.com;;131.159.0.2;443;110.206;200;TCP/TLS1.2;0.694;
47583;AS-HOSTINGER - Hostinger International Limited;0.533;1561563274;sprizads.com;;131.159.0.2;443;66.158;200;TCP/TLS1.3;0.489;
47583;AS-HOSTINGER - Hostinger International Limited;0.527;1561563275;ltcinvest.co;;131.159.0.2;443;413.867;200;TCP/TLS1.2;0.428;
47583;AS-HOSTINGER - Hostinger International Limited;0.634;1561563276;ltcinvest.co;;131.159.0.2;443;257.259;200;TCP/TLS1.3;0.449;
47583;AS-HOSTINGER - Hostinger International Limited;0.576;1561563277;minerva-clicks.com;;131.159.0.2;443;415.736;200;TCP/TLS1.2;0.518;
47583;AS-HOSTINGER - Hostinger International Limited;0.535;1561563277;minerva-clicks.com;;131.159.0.2;443;261.795;200;TCP/TLS1.3;0.621;
47583;AS-HOSTINGER - Hostinger International Limited;0.607;1561563281;fmoviez.org;;131.159.0.2;443;1138.967;200;TCP/TLS1.2;0.540;
47583;AS-HOSTINGER - Hostinger International Limited;0.717;1561563284;fmoviez.org;;131.159.0.2;443;703.207;200;TCP/TLS1.3;0.530;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.642;1561563285;downloadly.ir;;131.159.0.2;443;400.493;403;TCP/TLS1.2;0.563;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.538;1561563285;downloadly.ir;;131.159.0.2;443;202.228;403;TCP/TLS1.3;0.483;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.506;1561563286;yasdl.com;;131.159.0.2;443;407.073;301;TCP/TLS1.2;0.484;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.551;1561563286;yasdl.com;;131.159.0.2;443;187.267;301;TCP/TLS1.3;0.475;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.495;1561563287;p30afzar.com;;131.159.0.2;443;390.471;301;TCP/TLS1.2;0.526;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.510;1561563287;p30afzar.com;;131.159.0.2;443;203.875;301;TCP/TLS1.3;0.546;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.494;1561563289;persianv.com;;131.159.0.2;443;1378.642;200;TCP/TLS1.2;1000.059;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.521;1561563291;persianv.com;;131.159.0.2;443;200.360;200;TCP/TLS1.3;0.473;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.600;1561563292;iranmobile.org;;131.159.0.2;443;551.220;301;TCP/TLS1.2;0.504;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.529;1561563292;iranmobile.org;;131.159.0.2;443;206.175;301;TCP/TLS1.3;0.572;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.503;1561563293;nobat.ir;;131.159.0.2;443;653.882;200;TCP/TLS1.2;0.440;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.566;1561563294;nobat.ir;;131.159.0.2;443;182.801;200;TCP/TLS1.3;0.519;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.511;1561563295;soft98.ir;;131.159.0.2;443;382.453;200;TCP/TLS1.2;0.447;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.510;1561563296;soft98.ir;;131.159.0.2;443;412.370;200;TCP/TLS1.3;0.538;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.864;1561563298;konkur.in;;131.159.0.2;443;416.586;200;TCP/TLS1.2;0.572;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.605;1561563299;konkur.in;;131.159.0.2;443;208.061;200;TCP/TLS1.3;0.492;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.528;1561563300;downloadha.com;;131.159.0.2;443;370.843;301;TCP/TLS1.2;0.526;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.298;1561563300;downloadha.com;;131.159.0.2;443;193.986;301;TCP/TLS1.3;0.414;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.520;1561563301;tarikhema.org;;131.159.0.2;443;309.106;200;TCP/TLS1.2;0.550;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.572;1561563304;tarikhema.org;;131.159.0.2;443;2204.802;200;TCP/TLS1.3;0.512;
16509;AMAZON-02 - Amazon.com;0.509;1561563304;instructure.com;;131.159.0.2;443;765.207;301;TCP/TLS1.2;0.501;
16509;AMAZON-02 - Amazon.com;0.546;1561563305;instructure.com;;131.159.0.2;443;356.261;301;TCP/TLS1.3;0.509;
16509;AMAZON-02 - Amazon.com;0.535;1561563306;tradingview.com;;131.159.0.2;443;567.814;301;TCP/TLS1.2;0.472;
16509;AMAZON-02 - Amazon.com;0.575;1561563306;tradingview.com;;131.159.0.2;443;359.037;301;TCP/TLS1.3;0.559;
16509;AMAZON-02 - Amazon.com;0.555;1561563307;smashingmagazine.com;;131.159.0.2;443;288.470;301;TCP/TLS1.2;0.584;
16509;AMAZON-02 - Amazon.com;0.515;1561563307;smashingmagazine.com;;131.159.0.2;443;39.029;301;TCP/TLS1.3;0.622;
16509;AMAZON-02 - Amazon.com;0.372;1561563307;architonic.com;;131.159.0.2;443;123.323;301;TCP/TLS1.2;0.393;
16509;AMAZON-02 - Amazon.com;0.582;1561563307;architonic.com;;131.159.0.2;443;89.116;301;TCP/TLS1.3;0.572;
16509;AMAZON-02 - Amazon.com;0.491;1561563309;theqoo.net;;131.159.0.2;443;977.134;200;TCP/TLS1.2;0.528;
16509;AMAZON-02 - Amazon.com;0.495;1561563311;theqoo.net;;131.159.0.2;443;629.970;200;TCP/TLS1.3;0.434;
16509;AMAZON-02 - Amazon.com;0.526;1561563311;rocketlanguages.com;;131.159.0.2;443;401.221;301;TCP/TLS1.2;0.531;
16509;AMAZON-02 - Amazon.com;0.510;1561563312;rocketlanguages.com;;131.159.0.2;443;264.446;301;TCP/TLS1.3;0.567;
16509;AMAZON-02 - Amazon.com;0.543;1561563312;windfinder.com;;131.159.0.2;443;125.795;301;TCP/TLS1.2;0.439;
16509;AMAZON-02 - Amazon.com;0.518;1561563312;windfinder.com;;131.159.0.2;443;89.600;301;TCP/TLS1.3;0.504;
16509;AMAZON-02 - Amazon.com;0.494;1561563313;fnp.com;;131.159.0.2;443;417.736;301;TCP/TLS1.2;0.436;
16509;AMAZON-02 - Amazon.com;0.528;1561563313;fnp.com;;131.159.0.2;443;276.538;301;TCP/TLS1.3;0.428;
16509;AMAZON-02 - Amazon.com;0.518;1561563313;onepeloton.com;;131.159.0.2;443;263.056;301;TCP/TLS1.2;0.450;
16509;AMAZON-02 - Amazon.com;0.528;1561563313;onepeloton.com;;131.159.0.2;443;37.978;301;TCP/TLS1.3;0.525;
16509;AMAZON-02 - Amazon.com;0.416;1561563316;dealspotr.com;;131.159.0.2;443;741.302;200;TCP/TLS1.2;0.431;
16509;AMAZON-02 - Amazon.com;0.503;1561563318;dealspotr.com;;131.159.0.2;443;358.457;200;TCP/TLS1.3;0.573;
63949;LINODE-AP Linode;0.523;1561563319;greasyfork.org;;131.159.0.2;443;520.551;302;TCP/TLS1.2;0.544;
63949;LINODE-AP Linode;0.522;1561563319;greasyfork.org;;131.159.0.2;443;349.597;302;TCP/TLS1.3;0.444;
63949;LINODE-AP Linode;0.496;1561563321;liuliushe.com;;131.159.0.2;443;1098.547;200;TCP/TLS1.2;0.440;
63949;LINODE-AP Linode;0.554;1561563322;liuliushe.com;;131.159.0.2;443;574.316;200;TCP/TLS1.3;0.512;
63949;LINODE-AP Linode;0.585;1561563323;sleazyfork.org;;131.159.0.2;443;529.985;302;TCP/TLS1.2;0.466;
63949;LINODE-AP Linode;0.519;1561563323;sleazyfork.org;;131.159.0.2;443;361.358;302;TCP/TLS1.3;0.568;
63949;LINODE-AP Linode;0.605;1561563325;wbxpress.com;;131.159.0.2;443;758.692;200;TCP/TLS1.2;0.456;
63949;LINODE-AP Linode;0.552;1561563326;wbxpress.com;;131.159.0.2;443;785.280;200;TCP/TLS1.3;0.514;
63949;LINODE-AP Linode;0.514;1561563328;cekresi.com;;131.159.0.2;443;1077.223;200;TCP/TLS1.2;0.516;
63949;LINODE-AP Linode;;;cekresi.com;;;;;;TCP/TLS1.3;;35
63949;LINODE-AP Linode;0.506;1561563329;sqlalchemy.org;;131.159.0.2;443;639.921;302;TCP/TLS1.2;0.526;
63949;LINODE-AP Linode;0.530;1561563330;sqlalchemy.org;;131.159.0.2;443;223.409;302;TCP/TLS1.3;0.576;
63949;LINODE-AP Linode;0.552;1561563331;mokeedev.com;;131.159.0.2;443;1102.147;301;TCP/TLS1.2;0.507;
63949;LINODE-AP Linode;0.535;1561563332;mokeedev.com;;131.159.0.2;443;553.751;301;TCP/TLS1.3;0.594;
63949;LINODE-AP Linode;0.561;1561563333;u-n.biz;;131.159.0.2;443;400.246;200;TCP/TLS1.2;0.681;
63949;LINODE-AP Linode;0.549;1561563333;u-n.biz;;131.159.0.2;443;269.079;200;TCP/TLS1.3;0.506;
63949;LINODE-AP Linode;0.524;1561563334;codingbat.com;;131.159.0.2;443;538.642;302;TCP/TLS1.2;0.574;
63949;LINODE-AP Linode;0.556;1561563334;codingbat.com;;131.159.0.2;443;351.324;302;TCP/TLS1.3;0.532;
63949;LINODE-AP Linode;0.497;1561563335;filedesc.com;;131.159.0.2;443;299.080;301;TCP/TLS1.2;0.493;
63949;LINODE-AP Linode;0.594;1561563335;filedesc.com;;131.159.0.2;443;71.745;301;TCP/TLS1.3;0.468;
55293;A2HOSTING - A2 Hosting;0.462;1561563335;itechtics.com;;131.159.0.2;443;391.503;301;TCP/TLS1.2;0.409;
55293;A2HOSTING - A2 Hosting;0.510;1561563336;itechtics.com;;131.159.0.2;443;255.654;301;TCP/TLS1.3;0.534;
55293;A2HOSTING - A2 Hosting;0.552;1561563336;randomlists.com;;131.159.0.2;443;477.016;301;TCP/TLS1.2;0.489;
55293;A2HOSTING - A2 Hosting;0.590;1561563337;randomlists.com;;131.159.0.2;443;253.558;301;TCP/TLS1.3;0.500;
55293;A2HOSTING - A2 Hosting;0.572;1561563338;gsmdevelopers.com;;131.159.0.2;443;806.038;200;TCP/TLS1.2;0.508;
55293;A2HOSTING - A2 Hosting;0.537;1561563339;gsmdevelopers.com;;131.159.0.2;443;542.431;200;TCP/TLS1.3;0.582;
55293;A2HOSTING - A2 Hosting;0.564;1561563340;jobapply.org.in;;131.159.0.2;443;821.823;200;TCP/TLS1.2;0.550;
55293;A2HOSTING - A2 Hosting;0.566;1561563341;jobapply.org.in;;131.159.0.2;443;508.057;200;TCP/TLS1.3;0.590;
55293;A2HOSTING - A2 Hosting;0.582;1561563343;highlifemagazine.us;;131.159.0.2;443;511.074;200;TCP/TLS1.2;0.486;
55293;A2HOSTING - A2 Hosting;0.476;1561563345;highlifemagazine.us;;131.159.0.2;443;253.042;200;TCP/TLS1.3;0.442;
55293;A2HOSTING - A2 Hosting;0.542;1561563345;adabworld.com;;131.159.0.2;443;194.117;200;TCP/TLS1.2;0.463;
55293;A2HOSTING - A2 Hosting;0.476;1561563345;adabworld.com;;131.159.0.2;443;59.647;200;TCP/TLS1.3;0.479;
55293;A2HOSTING - A2 Hosting;1.238;1561563347;gadgetdiary.com;;131.159.0.2;443;1516.959;301;TCP/TLS1.2;999.214;
55293;A2HOSTING - A2 Hosting;0.576;1561563348;gadgetdiary.com;;131.159.0.2;443;359.554;301;TCP/TLS1.3;0.466;
55293;A2HOSTING - A2 Hosting;0.606;1561563349;codingcyber.org;;131.159.0.2;443;717.563;200;TCP/TLS1.2;0.494;
55293;A2HOSTING - A2 Hosting;0.490;1561563350;codingcyber.org;;131.159.0.2;443;316.365;200;TCP/TLS1.3;0.570;
55293;A2HOSTING - A2 Hosting;0.483;1561563351;mekshq.com;;131.159.0.2;443;489.003;200;TCP/TLS1.2;0.466;
55293;A2HOSTING - A2 Hosting;0.498;1561563352;mekshq.com;;131.159.0.2;443;256.538;200;TCP/TLS1.3;0.548;
55293;A2HOSTING - A2 Hosting;0.529;1561563355;couponvario.com;;131.159.0.2;443;512.272;200;TCP/TLS1.2;0.640;
55293;A2HOSTING - A2 Hosting;0.672;1561563357;couponvario.com;;131.159.0.2;443;256.806;200;TCP/TLS1.3;0.448;
15133;EDGECAST - MCI Communications Services;0.665;1561563358;tripadvisor.com;;131.159.0.2;443;268.026;301;TCP/TLS1.2;0.478;
15133;EDGECAST - MCI Communications Services;0.498;1561563358;tripadvisor.com;;131.159.0.2;443;51.259;301;TCP/TLS1.3;0.454;
15133;EDGECAST - MCI Communications Services;0.512;1561563358;zamanalwsl.net;;131.159.0.2;443;69.377;301;TCP/TLS1.2;0.509;
15133;EDGECAST - MCI Communications Services;0.456;1561563358;zamanalwsl.net;;131.159.0.2;443;64.956;301;TCP/TLS1.3;0.622;
15133;EDGECAST - MCI Communications Services;0.525;1561563359;merriam-webster.com;;131.159.0.2;443;450.473;301;TCP/TLS1.2;0.567;
15133;EDGECAST - MCI Communications Services;0.573;1561563360;merriam-webster.com;;131.159.0.2;443;335.106;301;TCP/TLS1.3;0.538;
15133;EDGECAST - MCI Communications Services;0.563;1561563360;tripadvisor.ch;;131.159.0.2;443;569.831;301;TCP/TLS1.2;0.610;
15133;EDGECAST - MCI Communications Services;0.575;1561563361;tripadvisor.ch;;131.159.0.2;443;554.789;301;TCP/TLS1.3;0.563;
