Asn;Holder;DnsLookupTimer;TimeOfMeasurement;Url;Path;Ip;Port;ConnectionEstablishmentTime;HttpResponse;Protocol;TcpHandshakeTimeOptional;Error
16276;OVH - OVH SAS;0.650;1560353491;hdaneshjoo.ir;;131.159.0.2;443;136.586;200;TCP/TLS1.2;0.387;
16276;OVH - OVH SAS;0.676;1560353491;hdaneshjoo.ir;;131.159.0.2;443;62.405;200;TCP/TLS1.3;0.461;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.528;1560353493;collegepravesh.com;;131.159.0.2;443;1260.144;301;TCP/TLS1.2;0.385;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.560;1560353495;collegepravesh.com;;131.159.0.2;443;801.581;301;TCP/TLS1.3;0.402;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.679;1560353495;ravepay.co;;131.159.0.2;443;128.442;200;TCP/TLS1.2;0.407;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.523;1560353496;ravepay.co;;131.159.0.2;443;105.000;200;TCP/TLS1.3;0.347;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.678;1560353497;101languages.net;;131.159.0.2;443;1050.808;301;TCP/TLS1.2;0.451;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.634;1560353498;101languages.net;;131.159.0.2;443;809.313;301;TCP/TLS1.3;0.380;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.861;1560353499;exur.com;;131.159.0.2;443;332.750;302;TCP/TLS1.2;0.509;
36351;SOFTLAYER - SoftLayer Technologies Inc.;1.159;1560353499;exur.com;;131.159.0.2;443;211.053;302;TCP/TLS1.3;0.514;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.683;1560353501;plazakamera.com;;131.159.0.2;443;1571.509;301;TCP/TLS1.2;0.434;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.917;1560353503;plazakamera.com;;131.159.0.2;443;785.412;301;TCP/TLS1.3;0.461;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.656;1560353505;hipowerventures.com;;131.159.0.2;443;1027.416;301;TCP/TLS1.2;0.412;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.797;1560353506;hipowerventures.com;;131.159.0.2;443;789.054;301;TCP/TLS1.3;0.574;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.845;1560353507;bestbuy-jobs.com;;131.159.0.2;443;578.603;301;TCP/TLS1.2;0.357;
36351;SOFTLAYER - SoftLayer Technologies Inc.;1.047;1560353508;bestbuy-jobs.com;;131.159.0.2;443;290.315;301;TCP/TLS1.3;3.666;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.560;1560353510;wishesmsg.com;;131.159.0.2;443;1346.538;301;TCP/TLS1.2;0.331;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.572;1560353511;wishesmsg.com;;131.159.0.2;443;755.731;301;TCP/TLS1.3;0.704;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.711;1560353512;kitchenarena.in;;131.159.0.2;443;1174.424;301;TCP/TLS1.2;0.415;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.819;1560353513;kitchenarena.in;;131.159.0.2;443;775.937;301;TCP/TLS1.3;0.571;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.938;1560353515;advancedcustomfields.com;;131.159.0.2;443;1201.621;301;TCP/TLS1.2;0.382;
36351;SOFTLAYER - SoftLayer Technologies Inc.;0.480;1560353516;advancedcustomfields.com;;131.159.0.2;443;762.369;301;TCP/TLS1.3;0.386;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.562;1560353517;holovni-novyny.com.ua;;131.159.0.2;443;198.518;200;TCP/TLS1.2;0.579;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.656;1560353517;holovni-novyny.com.ua;;131.159.0.2;443;104.455;200;TCP/TLS1.3;0.451;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.707;1560353517;ravesli.com;;131.159.0.2;443;186.380;200;TCP/TLS1.2;0.610;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.733;1560353518;ravesli.com;;131.159.0.2;443;100.311;200;TCP/TLS1.3;0.429;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.633;1560353518;adm.tools;;131.159.0.2;443;364.767;302;TCP/TLS1.2;0.413;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.668;1560353518;adm.tools;;131.159.0.2;443;104.729;302;TCP/TLS1.3;7.189;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.570;1560353519;uchebnikfree.com;;131.159.0.2;443;198.751;200;TCP/TLS1.2;0.415;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.826;1560353519;uchebnikfree.com;;131.159.0.2;443;101.309;200;TCP/TLS1.3;0.433;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.565;1560353520;presentnews.biz.ua;;131.159.0.2;443;347.308;301;TCP/TLS1.2;0.378;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.526;1560353520;presentnews.biz.ua;;131.159.0.2;443;99.777;301;TCP/TLS1.3;0.373;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.603;1560353520;shellhacks.com;;131.159.0.2;443;187.435;301;TCP/TLS1.2;0.359;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.551;1560353520;shellhacks.com;;131.159.0.2;443;101.168;301;TCP/TLS1.3;0.558;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.618;1560353520;kwst.net;;131.159.0.2;443;182.219;301;TCP/TLS1.2;0.407;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.703;1560353521;kwst.net;;131.159.0.2;443;90.530;301;TCP/TLS1.3;0.400;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.572;1560353521;zakon.today;;131.159.0.2;443;315.804;200;TCP/TLS1.2;7.452;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.631;1560353521;zakon.today;;131.159.0.2;443;100.819;200;TCP/TLS1.3;0.425;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.535;1560353522;icodawn.com;;131.159.0.2;443;188.426;200;TCP/TLS1.2;0.361;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.727;1560353522;icodawn.com;;131.159.0.2;443;91.584;200;TCP/TLS1.3;0.417;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.655;1560353523;bookucheba.com;;131.159.0.2;443;187.233;200;TCP/TLS1.2;0.353;
200000;UKRAINE-AS - Hosting Ukraine LTD;0.550;1560353523;bookucheba.com;;131.159.0.2;443;100.203;200;TCP/TLS1.3;0.407;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.608;1560353524;arzdigital.com;;131.159.0.2;443;678.684;403;TCP/TLS1.2;0.323;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.681;1560353524;arzdigital.com;;131.159.0.2;443;406.404;403;TCP/TLS1.3;0.363;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.604;1560353525;upmusics.com;;131.159.0.2;443;391.452;200;TCP/TLS1.2;6.043;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.737;1560353525;upmusics.com;;131.159.0.2;443;208.846;200;TCP/TLS1.3;0.415;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;1.221;1560353526;irannaz.com;;131.159.0.2;443;399.487;301;TCP/TLS1.2;0.471;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.556;1560353526;irannaz.com;;131.159.0.2;443;203.128;301;TCP/TLS1.3;0.447;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.547;1560353528;konkur.in;;131.159.0.2;443;375.732;200;TCP/TLS1.2;0.421;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.373;1560353529;konkur.in;;131.159.0.2;443;212.261;200;TCP/TLS1.3;0.426;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.691;1560353534;mihanvideo.com;;131.159.0.2;443;1252.723;200;TCP/TLS1.2;0.401;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.612;1560353535;mihanvideo.com;;131.159.0.2;443;486.770;200;TCP/TLS1.3;0.361;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.582;1560353535;1musics.com;;131.159.0.2;443;590.717;403;TCP/TLS1.2;0.380;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.454;1560353536;1musics.com;;131.159.0.2;443;207.347;403;TCP/TLS1.3;0.465;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.564;1560353536;yasdl.com;;131.159.0.2;443;604.080;301;TCP/TLS1.2;0.415;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.666;1560353537;yasdl.com;;131.159.0.2;443;216.560;301;TCP/TLS1.3;0.616;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.369;1560353538;saymandigital.com;;131.159.0.2;443;396.943;200;TCP/TLS1.2;0.392;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.654;1560353538;saymandigital.com;;131.159.0.2;443;197.215;200;TCP/TLS1.3;0.436;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.699;1560353539;pardismusics.com;;131.159.0.2;443;390.237;200;TCP/TLS1.2;0.408;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.636;1560353539;pardismusics.com;;131.159.0.2;443;207.656;200;TCP/TLS1.3;0.424;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;0.783;1560353540;baelm.net;;131.159.0.2;443;392.767;200;TCP/TLS1.2;0.465;
43754;ASIATECH - Asiatech Data Transfer Inc PLC;1.011;1560353541;baelm.net;;131.159.0.2;443;206.714;200;TCP/TLS1.3;0.505;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.613;1560353542;hausjournal.net;;131.159.0.2;443;109.572;301;TCP/TLS1.2;0.366;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.655;1560353542;hausjournal.net;;131.159.0.2;443;61.374;301;TCP/TLS1.3;0.526;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.638;1560353542;ionn.de;;131.159.0.2;443;111.684;301;TCP/TLS1.2;4.788;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.732;1560353542;ionn.de;;131.159.0.2;443;70.871;301;TCP/TLS1.3;0.513;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.568;1560353542;tomshw.de;;131.159.0.2;443;106.710;301;TCP/TLS1.2;0.516;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.651;1560353542;tomshw.de;;131.159.0.2;443;79.498;301;TCP/TLS1.3;0.405;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.536;1560353543;schott-music.com;;131.159.0.2;443;160.457;301;TCP/TLS1.2;5.836;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.544;1560353543;schott-music.com;;131.159.0.2;443;128.114;301;TCP/TLS1.3;7.776;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.564;1560353548;tutonaut.de;;131.159.0.2;443;5099.425;301;TCP/TLS1.2;1002.557;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;1.493;1560353549;tutonaut.de;;131.159.0.2;443;70.898;301;TCP/TLS1.3;0.456;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.329;1560353549;yoga-vidya.de;;131.159.0.2;443;88.666;301;TCP/TLS1.2;0.370;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.622;1560353549;yoga-vidya.de;;131.159.0.2;443;63.338;301;TCP/TLS1.3;0.380;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.555;1560353551;dorint.com;;131.159.0.2;443;2276.667;301;TCP/TLS1.2;0.385;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.546;1560353552;dorint.com;;131.159.0.2;443;69.167;301;TCP/TLS1.3;0.431;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.449;1560353552;gartendialog.de;;131.159.0.2;443;103.744;301;TCP/TLS1.2;0.332;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.703;1560353552;gartendialog.de;;131.159.0.2;443;66.282;301;TCP/TLS1.3;0.414;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.322;1560353552;reiseversicherung.com;;131.159.0.2;443;156.886;301;TCP/TLS1.2;6.755;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.630;1560353552;reiseversicherung.com;;131.159.0.2;443;76.823;301;TCP/TLS1.3;3.691;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.601;1560353553;rieker.com;;131.159.0.2;443;115.614;302;TCP/TLS1.2;6.621;
15817;MITTWALD-AS - Mittwald CM Service GmbH und Co.KG;0.722;1560353553;rieker.com;;131.159.0.2;443;76.230;302;TCP/TLS1.3;0.571;
47583;AS-HOSTINGER - Hostinger International Limited;0.702;1560353554;qdeoks.com;;131.159.0.2;443;548.771;200;TCP/TLS1.2;0.357;
47583;AS-HOSTINGER - Hostinger International Limited;0.730;1560353554;qdeoks.com;;131.159.0.2;443;249.239;200;TCP/TLS1.3;0.467;
47583;AS-HOSTINGER - Hostinger International Limited;0.532;1560353555;quantumbooks.com;;131.159.0.2;443;544.049;301;TCP/TLS1.2;0.435;
47583;AS-HOSTINGER - Hostinger International Limited;1.011;1560353556;quantumbooks.com;;131.159.0.2;443;257.046;301;TCP/TLS1.3;0.548;
47583;AS-HOSTINGER - Hostinger International Limited;0.582;1560353557;fntm.ca;;131.159.0.2;443;420.276;200;TCP/TLS1.2;0.462;
47583;AS-HOSTINGER - Hostinger International Limited;0.547;1560353557;fntm.ca;;131.159.0.2;443;253.568;200;TCP/TLS1.3;0.439;
47583;AS-HOSTINGER - Hostinger International Limited;0.310;1560353561;studiomockups.com;;131.159.0.2;443;1241.838;200;TCP/TLS1.2;0.376;
47583;AS-HOSTINGER - Hostinger International Limited;0.885;1560353563;studiomockups.com;;131.159.0.2;443;675.089;200;TCP/TLS1.3;0.471;
47583;AS-HOSTINGER - Hostinger International Limited;0.675;1560353565;damempire.co.uk;;131.159.0.2;443;538.675;200;TCP/TLS1.2;0.663;
47583;AS-HOSTINGER - Hostinger International Limited;0.920;1560353567;damempire.co.uk;;131.159.0.2;443;262.771;200;TCP/TLS1.3;0.555;
47583;AS-HOSTINGER - Hostinger International Limited;0.765;1560353569;adxgames.net;;131.159.0.2;443;675.815;200;TCP/TLS1.2;0.358;
47583;AS-HOSTINGER - Hostinger International Limited;0.846;1560353570;adxgames.net;;131.159.0.2;443;267.788;200;TCP/TLS1.3;0.428;
47583;AS-HOSTINGER - Hostinger International Limited;0.662;1560353572;filmhit.info;;131.159.0.2;443;735.096;200;TCP/TLS1.2;0.387;
47583;AS-HOSTINGER - Hostinger International Limited;0.601;1560353573;filmhit.info;;131.159.0.2;443;377.502;200;TCP/TLS1.3;0.460;
47583;AS-HOSTINGER - Hostinger International Limited;0.643;1560353574;wordexceltemplates.com;;131.159.0.2;443;105.944;301;TCP/TLS1.2;0.393;
47583;AS-HOSTINGER - Hostinger International Limited;0.733;1560353574;wordexceltemplates.com;;131.159.0.2;443;56.879;301;TCP/TLS1.3;0.480;
47583;AS-HOSTINGER - Hostinger International Limited;0.446;1560353574;my-article.net;;131.159.0.2;443;117.229;200;TCP/TLS1.2;6.098;
47583;AS-HOSTINGER - Hostinger International Limited;0.758;1560353574;my-article.net;;131.159.0.2;443;61.113;200;TCP/TLS1.3;0.448;
47583;AS-HOSTINGER - Hostinger International Limited;0.509;1560353575;hyperion3dstudio.com;;131.159.0.2;443;498.322;200;TCP/TLS1.2;0.359;
47583;AS-HOSTINGER - Hostinger International Limited;0.682;1560353576;hyperion3dstudio.com;;131.159.0.2;443;462.465;200;TCP/TLS1.3;0.440;
55293;A2HOSTING - A2 Hosting;0.670;1560353576;itechtics.com;;131.159.0.2;443;398.386;301;TCP/TLS1.2;0.641;
55293;A2HOSTING - A2 Hosting;1.065;1560353577;itechtics.com;;131.159.0.2;443;256.948;301;TCP/TLS1.3;0.418;
55293;A2HOSTING - A2 Hosting;0.753;1560353578;jobapply.org.in;;131.159.0.2;443;867.185;200;TCP/TLS1.2;0.459;
55293;A2HOSTING - A2 Hosting;0.541;1560353579;jobapply.org.in;;131.159.0.2;443;527.314;200;TCP/TLS1.3;0.421;
55293;A2HOSTING - A2 Hosting;0.557;1560353580;gsmdevelopers.com;;131.159.0.2;443;998.695;200;TCP/TLS1.2;0.349;
55293;A2HOSTING - A2 Hosting;0.626;1560353581;gsmdevelopers.com;;131.159.0.2;443;535.515;200;TCP/TLS1.3;0.598;
55293;A2HOSTING - A2 Hosting;0.664;1560353584;newsoholic.com;;131.159.0.2;443;412.054;200;TCP/TLS1.2;0.353;
55293;A2HOSTING - A2 Hosting;1.463;1560353585;newsoholic.com;;131.159.0.2;443;265.842;200;TCP/TLS1.3;0.586;
55293;A2HOSTING - A2 Hosting;0.878;1560353585;conversationstarters.com;;131.159.0.2;443;480.872;301;TCP/TLS1.2;0.537;
55293;A2HOSTING - A2 Hosting;0.512;1560353586;conversationstarters.com;;131.159.0.2;443;380.346;301;TCP/TLS1.3;0.453;
55293;A2HOSTING - A2 Hosting;0.579;1560353587;nationalmeritscholarships.com;;131.159.0.2;443;486.673;301;TCP/TLS1.2;0.508;
55293;A2HOSTING - A2 Hosting;0.536;1560353587;nationalmeritscholarships.com;;131.159.0.2;443;253.754;301;TCP/TLS1.3;0.385;
55293;A2HOSTING - A2 Hosting;0.568;1560353588;gtabase.com;;131.159.0.2;443;387.590;301;TCP/TLS1.2;0.399;
55293;A2HOSTING - A2 Hosting;0.544;1560353588;gtabase.com;;131.159.0.2;443;249.746;301;TCP/TLS1.3;0.407;
55293;A2HOSTING - A2 Hosting;0.604;1560353589;tennisworldusa.org;;131.159.0.2;443;812.616;301;TCP/TLS1.2;0.359;
55293;A2HOSTING - A2 Hosting;0.331;1560353590;tennisworldusa.org;;131.159.0.2;443;253.259;301;TCP/TLS1.3;0.353;
55293;A2HOSTING - A2 Hosting;0.582;1560353590;19216811.info;;131.159.0.2;443;139.299;301;TCP/TLS1.2;0.390;
55293;A2HOSTING - A2 Hosting;0.631;1560353591;19216811.info;;131.159.0.2;443;57.315;301;TCP/TLS1.3;0.409;
55293;A2HOSTING - A2 Hosting;0.576;1560353593;becas-mexico.mx;;131.159.0.2;443;1063.270;200;TCP/TLS1.2;0.501;
55293;A2HOSTING - A2 Hosting;0.869;1560353594;becas-mexico.mx;;131.159.0.2;443;365.945;200;TCP/TLS1.3;0.578;
16509;AMAZON-02 - Amazon.com;1.046;1560353595;tradingview.com;;131.159.0.2;443;545.980;301;TCP/TLS1.2;0.441;
16509;AMAZON-02 - Amazon.com;0.382;1560353595;tradingview.com;;131.159.0.2;443;398.639;301;TCP/TLS1.3;0.419;
16509;AMAZON-02 - Amazon.com;0.619;1560353595;acloud.guru;;131.159.0.2;443;207.340;200;TCP/TLS1.2;0.360;
16509;AMAZON-02 - Amazon.com;0.659;1560353595;acloud.guru;;131.159.0.2;443;38.664;200;TCP/TLS1.3;0.464;
16509;AMAZON-02 - Amazon.com;0.497;1560353596;smashingmagazine.com;;131.159.0.2;443;72.847;301;TCP/TLS1.2;0.593;
16509;AMAZON-02 - Amazon.com;0.889;1560353596;smashingmagazine.com;;131.159.0.2;443;41.153;301;TCP/TLS1.3;0.415;
16509;AMAZON-02 - Amazon.com;0.552;1560353596;homegate.ch;;131.159.0.2;443;153.516;301;TCP/TLS1.2;0.373;
16509;AMAZON-02 - Amazon.com;;;homegate.ch;;;;;;TCP/TLS1.3;;35
16509;AMAZON-02 - Amazon.com;1.266;1560353614;koneko-breeder.com;;131.159.0.2;443;866.985;302;TCP/TLS1.2;0.431;
16509;AMAZON-02 - Amazon.com;0.629;1560353615;koneko-breeder.com;;131.159.0.2;443;607.695;302;TCP/TLS1.3;0.492;
16509;AMAZON-02 - Amazon.com;0.600;1560353615;learnhowtobecome.org;;131.159.0.2;443;88.209;301;TCP/TLS1.2;0.405;
16509;AMAZON-02 - Amazon.com;0.619;1560353615;learnhowtobecome.org;;131.159.0.2;443;47.507;301;TCP/TLS1.3;0.404;
16509;AMAZON-02 - Amazon.com;0.546;1560353618;iprice.ph;;131.159.0.2;443;1094.848;200;TCP/TLS1.2;0.423;
16509;AMAZON-02 - Amazon.com;0.961;1560353620;iprice.ph;;131.159.0.2;443;750.981;200;TCP/TLS1.3;0.489;
16509;AMAZON-02 - Amazon.com;0.438;1560353623;iprice.my;;131.159.0.2;443;1075.557;200;TCP/TLS1.2;0.475;
16509;AMAZON-02 - Amazon.com;0.745;1560353625;iprice.my;;131.159.0.2;443;706.788;200;TCP/TLS1.3;0.419;
16509;AMAZON-02 - Amazon.com;0.937;1560353627;2dway.com;;131.159.0.2;443;858.490;301;TCP/TLS1.2;0.400;
16509;AMAZON-02 - Amazon.com;0.761;1560353627;2dway.com;;131.159.0.2;443;589.329;301;TCP/TLS1.3;7.352;
16509;AMAZON-02 - Amazon.com;1.019;1560353628;warcraftpets.com;;131.159.0.2;443;664.328;301;TCP/TLS1.2;0.600;
16509;AMAZON-02 - Amazon.com;0.618;1560353629;warcraftpets.com;;131.159.0.2;443;362.873;301;TCP/TLS1.3;0.357;
8342;RTCOMM-AS - JSC RTComm.RU;0.460;1560353629;jino.ru;;131.159.0.2;443;273.733;200;TCP/TLS1.2;0.377;
8342;RTCOMM-AS - JSC RTComm.RU;0.601;1560353630;jino.ru;;131.159.0.2;443;157.972;200;TCP/TLS1.3;0.397;
8342;RTCOMM-AS - JSC RTComm.RU;0.606;1560353630;sinref.ru;;131.159.0.2;443;246.435;200;TCP/TLS1.2;0.409;
8342;RTCOMM-AS - JSC RTComm.RU;0.623;1560353630;sinref.ru;;131.159.0.2;443;132.092;200;TCP/TLS1.3;0.401;
8342;RTCOMM-AS - JSC RTComm.RU;0.571;1560353631;tpverstak.ru;;131.159.0.2;443;259.486;200;TCP/TLS1.2;0.400;
8342;RTCOMM-AS - JSC RTComm.RU;0.528;1560353632;tpverstak.ru;;131.159.0.2;443;146.717;200;TCP/TLS1.3;0.386;
8342;RTCOMM-AS - JSC RTComm.RU;0.560;1560353632;gamesave.su;;131.159.0.2;443;359.076;200;TCP/TLS1.2;0.362;
8342;RTCOMM-AS - JSC RTComm.RU;0.667;1560353633;gamesave.su;;131.159.0.2;443;137.535;200;TCP/TLS1.3;0.368;
8342;RTCOMM-AS - JSC RTComm.RU;0.811;1560353633;deutsch-sprechen.ru;;131.159.0.2;443;306.785;200;TCP/TLS1.2;0.393;
8342;RTCOMM-AS - JSC RTComm.RU;0.702;1560353634;deutsch-sprechen.ru;;131.159.0.2;443;149.611;200;TCP/TLS1.3;0.525;
8342;RTCOMM-AS - JSC RTComm.RU;0.712;1560353635;ph4.ru;;131.159.0.2;443;1257.201;301;TCP/TLS1.2;998.729;
8342;RTCOMM-AS - JSC RTComm.RU;0.856;1560353635;ph4.ru;;131.159.0.2;443;168.508;301;TCP/TLS1.3;0.365;
8342;RTCOMM-AS - JSC RTComm.RU;0.737;1560353636;cinref.ru;;131.159.0.2;443;416.043;200;TCP/TLS1.2;0.413;
8342;RTCOMM-AS - JSC RTComm.RU;0.605;1560353636;cinref.ru;;131.159.0.2;443;147.042;200;TCP/TLS1.3;6.475;
8342;RTCOMM-AS - JSC RTComm.RU;0.617;1560353637;gold-gear.ru;;131.159.0.2;443;324.787;200;TCP/TLS1.2;0.344;
8342;RTCOMM-AS - JSC RTComm.RU;0.790;1560353637;gold-gear.ru;;131.159.0.2;443;398.726;200;TCP/TLS1.3;0.412;
8342;RTCOMM-AS - JSC RTComm.RU;0.621;1560353638;utorrent-russian.com;;131.159.0.2;443;259.045;200;TCP/TLS1.2;0.372;
8342;RTCOMM-AS - JSC RTComm.RU;0.697;1560353638;utorrent-russian.com;;131.159.0.2;443;147.035;200;TCP/TLS1.3;0.471;
8342;RTCOMM-AS - JSC RTComm.RU;0.492;1560353638;1cov-edu.ru;;131.159.0.2;443;282.862;200;TCP/TLS1.2;0.565;
8342;RTCOMM-AS - JSC RTComm.RU;0.685;1560353639;1cov-edu.ru;;131.159.0.2;443;156.479;200;TCP/TLS1.3;8.280;
15133;EDGECAST - MCI Communications Services;0.891;1560353639;soundcloud.com;;131.159.0.2;443;40.473;400;TCP/TLS1.2;0.730;
15133;EDGECAST - MCI Communications Services;0.566;1560353639;soundcloud.com;;131.159.0.2;443;48.997;400;TCP/TLS1.3;0.404;
15133;EDGECAST - MCI Communications Services;0.603;1560353641;tripadvisor.com;;131.159.0.2;443;1029.814;301;TCP/TLS1.2;0.363;
15133;EDGECAST - MCI Communications Services;0.271;1560353642;tripadvisor.com;;131.159.0.2;443;967.906;301;TCP/TLS1.3;0.446;
15133;EDGECAST - MCI Communications Services;0.740;1560353643;tripadvisor.es;;131.159.0.2;443;485.371;301;TCP/TLS1.2;0.580;
15133;EDGECAST - MCI Communications Services;0.612;1560353644;tripadvisor.es;;131.159.0.2;443;352.981;301;TCP/TLS1.3;0.444;
15133;EDGECAST - MCI Communications Services;0.732;1560353644;cheatsheet.com;;131.159.0.2;443;68.167;301;TCP/TLS1.2;0.582;
15133;EDGECAST - MCI Communications Services;0.350;1560353645;cheatsheet.com;;131.159.0.2;443;52.612;301;TCP/TLS1.3;0.428;
15133;EDGECAST - MCI Communications Services;0.832;1560353645;ultimateclassicrock.com;;131.159.0.2;443;68.219;200;TCP/TLS1.2;1.856;
15133;EDGECAST - MCI Communications Services;0.740;1560353647;ultimateclassicrock.com;;131.159.0.2;443;48.393;200;TCP/TLS1.3;0.380;
15133;EDGECAST - MCI Communications Services;0.645;1560353648;tripadvisor.ca;;131.159.0.2;443;1005.198;301;TCP/TLS1.2;0.377;
15133;EDGECAST - MCI Communications Services;0.346;1560353650;tripadvisor.ca;;131.159.0.2;443;1029.445;301;TCP/TLS1.3;0.427;
15133;EDGECAST - MCI Communications Services;0.554;1560353650;tripadvisor.ch;;131.159.0.2;443;456.301;301;TCP/TLS1.2;0.376;
15133;EDGECAST - MCI Communications Services;0.663;1560353651;tripadvisor.ch;;131.159.0.2;443;344.315;301;TCP/TLS1.3;0.394;
15133;EDGECAST - MCI Communications Services;0.656;1560353652;tripadvisor.com.hk;;131.159.0.2;443;506.374;301;TCP/TLS1.2;0.373;
15133;EDGECAST - MCI Communications Services;0.740;1560353653;tripadvisor.com.hk;;131.159.0.2;443;339.985;301;TCP/TLS1.3;0.453;
15133;EDGECAST - MCI Communications Services;0.641;1560353654;tripadvisor.co.za;;131.159.0.2;443;566.419;301;TCP/TLS1.2;0.397;
15133;EDGECAST - MCI Communications Services;0.716;1560353654;tripadvisor.co.za;;131.159.0.2;443;366.873;301;TCP/TLS1.3;0.481;
15133;EDGECAST - MCI Communications Services;0.540;1560353655;merriam-webster.com;;131.159.0.2;443;461.146;301;TCP/TLS1.2;4.286;
15133;EDGECAST - MCI Communications Services;0.610;1560353655;merriam-webster.com;;131.159.0.2;443;356.399;301;TCP/TLS1.3;0.410;
63949;LINODE-AP Linode;0.710;1560353656;ptable.com;;131.159.0.2;443;447.272;200;TCP/TLS1.2;6.441;
63949;LINODE-AP Linode;0.852;1560353657;ptable.com;;131.159.0.2;443;302.854;200;TCP/TLS1.3;0.470;
63949;LINODE-AP Linode;0.713;1560353658;mydowndown.com;;131.159.0.2;443;814.272;200;TCP/TLS1.2;0.444;
63949;LINODE-AP Linode;0.605;1560353659;mydowndown.com;;131.159.0.2;443;520.053;200;TCP/TLS1.3;0.487;
63949;LINODE-AP Linode;0.720;1560353661;tripsit.me;;131.159.0.2;443;632.446;200;TCP/TLS1.2;0.295;
